-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
879772|AC|1
-1560276|SK|0
799776|SK|3
1519708|EX|100
2919744|KS|1
-120208|KS|1
2559796|KS|1
-2480208|EX|100
-2400216|EX|100
-1880232|EC|1
-800192|EX|100
-3160308|KS|1
-2840240|MS|1
-520168|KS|1
1799708|EX|200
1959768|EX|100
-2200148|KS|1
-1840196|KS|1
-2200188|EX|100
-1800156|KS|1
-3360292|EX|100
39804|SK|50
-2200180|SK|4
-2080116|EV|4
3359580|AC|1
2239640|SK|2
-560160|EX|100
-640244|AC|1
2999808|KS|1
4199828|EX|100
2959904|KS|1
6999916|EX|100
6159900|EX|100
4999888|AC|1
5479856|AC|1
5119584|EX|200
6199592|AC|1
5679620|EX|200
5879612|EX|100
1719892|MS|1
2599880|KS|1
6399868|KS|1
1479880|KS|1
599840|AC|1
719620|EX|200
-2240088|EV|1
1599920|KS|1
3559792|EX|15
1839832|AC|1
39756|EX|15
-440244|EC|1
5919860|EC|1
3519820|EC|1
7839588|HC|1
3359780|EX|100
639888|MS|1
3199820|EX|200
7559600|SK|8
4319672|EC|1
3439744|EX|200
3039696|HC|1
3919688|KS|1
-2480280|AC|1
4239776|AC|1
4759856|EX|100
4279888|EX|200
3319936|AC|1
5799932|AC|1
4479700|AC|1
2799624|EX|15
7679852|EX|100
6359836|EX|100
7599824|EX|100
6839792|AC|1
7639812|EX|15
7959788|AC|1
-1560188|AC|1
9119928|EX|100
8839900|MS|1
4239724|SK|5
3959588|AC|1
5119556|EC|1
5039556|KS|1
1719996|EX|100
-2919980|EX|200
-3559936|EX|100
-4600020|EX|100
-5479948|KS|1
-5640092|AC|1
-5400108|EX|100
-3520100|EX|200
-4480156|EV|5
-5400236|HC|1
-4640260|EX|200
-6800032|KS|1
-8240012|EX|200
4479832|EX|100
-3600092|EX|100
-5160280|EX|100
-5759844|EC|1
-160100|EV|3
4919628|KS|1
4639628|EV|0
5439640|EX|100
5639752|HC|1
0|EX|100
4039612|EX|100
4479568|AC|1
3279644|EX|100
3879572|KS|1
2079564|EX|100
5439808|AC|1
959960|KS|1
1759960|AC|1
8599904|SK|14
3639888|HC|1
-8400128|EV|2
-8000148|KS|1
-6720044|MS|1
8|EX|200
7199904|AC|1
5200140|AC|1
5280272|EX|100
5400272|EC|1
5080304|EX|100
5280296|EX|100
5320328|EX|200
4079964|EX|200
1920384|KS|1
1480360|EX|100
2480400|HC|1
-6119704|EC|1
-5119800|EX|200
-4359680|HC|1
-4839680|EX|100
-5039728|KS|1
-5159700|EX|100
-5959772|EX|200
1880164|KS|1
2520192|KS|1
1640132|KS|1
-1919808|EC|1
-319852|MS|1
120160|EX|100
1280164|KS|1
960128|EX|100
20|EX|200
-9799980|KS|1
-10760004|EX|200
-10839996|EX|200
-10120040|EC|1
-11880100|EX|100
-4199936|KS|1
-7080392|EX|100
-8440356|EC|1
-8600356|EX|100
-8960332|MS|1
-8880252|KS|1
-8720256|HC|1
5160380|EX|100
5280404|MS|1
-6719712|AC|1
-6119672|AC|1
-6159656|HC|1
-6079640|KS|1
-6159628|HC|1
-6279608|EX|100
5160336|AC|1
5040476|EX|200
5280500|AC|1
5080496|AC|1
3919620|EX|100
1040108|KS|1
4560564|KS|1
4680612|MS|1
5320660|SK|12
5360732|EX|200
5160864|EX|15
4|KS|1
-4599584|SK|51
-4159572|KS|1
-5159576|EX|15
-5479592|EX|200
-5959556|EX|200
-6280316|EX|200
5320488|AC|1
-6959592|EX|100
799800|EX|200
559716|EX|100
919904|HC|1
-4640192|EX|200
6639948|EX|200
5239452|EC|1
2479664|EX|200
8719856|EX|200
-1680144|AC|1
-6479528|EX|100
16|EX|100
2719900|EX|100
4559492|HC|1
4599508|EX|100
3039472|AC|1
-4160084|EX|100
5360432|AC|1
5320824|EX|100
-3240164|EC|1
-6799732|AC|1
