-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
-1560276|KS|1
799776|KS|1
-640244|AC|1
-3160308|SK|3
-2840240|EX|100
879772|EX|100
-3360292|KS|1
-2480208|KS|1
-2400216|EX|100
-1880232|EX|200
1519708|KS|1
1799708|HC|1
-120208|EC|1
-800192|AC|1
-1800156|KS|1
-2200148|EX|200
2919744|KS|1
1959768|KS|1
39804|KS|1
-2200188|SK|2
5119584|EC|1
6199592|KS|1
5679620|EV|4
5879612|KS|1
1479880|EX|100
599840|AC|1
4199828|EX|100
2959904|EX|100
6999916|KS|1
6159900|EX|100
-560160|AC|1
-1840196|HC|1
2999808|SK|14
-2240088|SK|51
6639948|SK|4
1599920|HC|1
2079564|EX|100
-2080116|EV|1
-3240164|AC|1
559716|KS|1
3199820|EV|5
39756|EX|200
-440244|EX|200
5919860|EC|1
3519820|SK|50
5239452|KS|1
6399868|SK|5
7839588|EV|0
799800|EX|100
3439744|EX|200
3039696|EX|200
3919688|KS|1
4319672|KS|1
3959588|EX|200
919904|EV|2
5200140|EX|100
5280272|EX|200
5400272|SK|0
5080304|AC|1
5280296|EX|100
5320328|EX|200
7559600|EX|100
-2200180|AC|1
-520168|KS|1
719620|EX|200
4919628|KS|1
4639628|AC|1
5439640|EX|100
5639752|EX|200
4039612|EX|15
3919620|KS|1
4479568|EX|100
3279644|EX|100
3879572|KS|1
4759856|HC|1
4279888|AC|1
3639888|EX|200
3319936|EX|200
5799932|MS|1
4479700|EX|100
2239640|HC|1
3359580|EX|100
4479832|AC|1
1839832|EX|200
3559792|EX|100
-4640192|MS|1
2719900|EX|100
-7080392|EX|100
-8440356|KS|1
-8600356|KS|1
-8960332|KS|1
-8880252|EX|100
-8720256|EX|100
-9799980|HC|1
-10760004|AC|1
-10839996|EC|1
-10120040|EX|200
-11880100|EX|100
-3600092|EC|1
-5160280|EX|200
1719996|KS|1
5160380|HC|1
5280404|MS|1
5360432|MS|1
4559492|AC|1
4599508|EX|100
3039472|KS|1
-2480280|EX|200
5479856|EX|100
-2919980|EV|3
-3559936|AC|1
-4199936|AC|1
-4600020|AC|1
-5479948|AC|1
-5640092|KS|1
-5400108|EX|100
-3520100|KS|1
-4480156|MS|1
-5400236|AC|1
-4640260|AC|1
-6800032|AC|1
-8240012|EX|100
1920384|AC|1
1480360|EX|200
2480400|EX|100
2520192|AC|1
1640132|KS|1
-1919808|EX|200
-319852|KS|1
120160|HC|1
1280164|AC|1
960128|EX|200
1040108|EX|100
20|EX|100
-1560188|EX|100
5439808|EX|100
2599880|EC|1
-1680144|KS|1
2799624|AC|1
4999888|EC|1
5160336|EX|100
5040476|EX|100
5320488|EX|100
5280500|KS|1
5080496|HC|1
2479664|EX|200
2559796|EX|100
959960|EX|100
1759960|EX|100
0|EX|200
-160100|AC|1
639888|MS|1
5119556|AC|1
5039556|AC|1
-6280316|MS|1
4239724|AC|1
-5119800|EC|1
-4359680|AC|1
-4839680|EX|100
-5039728|EX|100
-5159700|EX|200
-5959772|EX|200
5320660|MS|1
5360732|EX|100
5320824|EX|15
5160864|EX|100
4|SK|8
4239776|EX|200
4560564|HC|1
4680612|EX|15
1719892|EX|200
1880164|EX|100
6359836|EX|15
7599824|MS|1
6839792|EX|200
7639812|KS|1
7959788|EX|100
-6119672|EC|1
-6159656|EX|15
-6079640|EX|100
-6159628|KS|1
-6279608|KS|1
7679852|AC|1
-8400128|KS|1
-8000148|AC|1
-6720044|HC|1
8|AC|1
-5759844|EX|100
-6119704|EC|1
7199904|AC|1
4079964|EX|100
3359780|EX|200
8839900|SK|12
8599904|HC|1
-4599584|KS|1
-5159576|AC|1
-5479592|EC|1
-5959556|EC|1
8719856|EX|100
-6719712|EX|100
-6799732|EC|1
-6959592|EC|1
-6479528|EX|100
16|EX|100
9119928|EX|200
-4159572|EX|100
-4160084|EX|15
