-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
-1560276|SK|12
-120208|KS|1
1799708|KS|1
2919744|KS|1
879772|EV|3
799776|KS|1
-800192|AC|1
-3160308|AC|1
-2840240|EC|1
-3360292|EV|5
-2480208|EX|100
-2400216|EX|100
-1880232|EC|1
1519708|KS|1
-2200188|KS|1
-1800156|KS|1
1959768|KS|1
39804|SK|4
-1840196|EX|200
-2080116|SK|3
-560160|SK|51
2079564|SK|5
799800|HC|1
2999808|KS|1
4199828|EX|200
2959904|EV|4
6999916|EX|200
6159900|EX|100
919904|MS|1
5119584|EX|200
6199592|EC|1
5679620|KS|1
5879612|AC|1
-520168|KS|1
4919628|AC|1
4639628|EC|1
5439640|EX|200
5639752|EX|100
0|EX|200
4039612|EX|100
3919620|EX|100
4479568|EX|200
3279644|EX|100
4759856|EX|100
4279888|KS|1
3639888|AC|1
3319936|KS|1
5799932|EV|1
4479700|EV|0
-160100|EX|100
6639948|HC|1
6399868|AC|1
4479832|HC|1
-2200180|EX|15
-2200148|KS|1
-640244|KS|1
3359780|EX|15
639888|SK|50
1839832|AC|1
559716|EX|100
3959588|EX|15
5200140|EX|200
5280272|EX|100
5400272|HC|1
5080304|MS|1
5280296|EX|200
5320328|EX|200
3199820|AC|1
5119556|KS|1
5039556|EX|100
7559600|AC|1
5239452|EX|100
4239724|KS|1
4239776|EC|1
7839588|EX|100
39756|EC|1
-440244|KS|1
-1560188|KS|1
5919860|AC|1
-3240164|KS|1
-2240088|HC|1
1599920|EX|200
4319672|EX|100
5160380|EX|100
5280404|MS|1
5360432|KS|1
719620|KS|1
3879572|KS|1
2239640|EX|100
3359580|AC|1
5160336|AC|1
5320488|AC|1
5080496|EX|200
3439744|KS|1
3039696|MS|1
3919688|AC|1
3519820|AC|1
3559792|EX|100
5360732|EX|100
5320824|EX|200
5160864|SK|14
4560564|EX|100
4680612|EX|200
5280500|AC|1
5040476|EX|100
4079964|EX|200
2559796|SK|0
-8400128|KS|1
-8000148|KS|1
-6720044|EX|15
8|EX|200
-4640192|EX|200
2719900|MS|1
-9799980|HC|1
-10760004|KS|1
-10839996|EX|100
-10120040|EC|1
-11880100|HC|1
-3600092|EX|200
-5160280|EC|1
1719996|EX|100
5479856|KS|1
-2919980|EC|1
-3559936|HC|1
-4199936|EX|100
-4600020|KS|1
-5479948|AC|1
-5640092|HC|1
-5400108|MS|1
-3520100|AC|1
-4480156|EX|100
-5400236|EX|200
-4640260|AC|1
-6800032|EX|100
-8240012|EX|200
-2480280|AC|1
1920384|KS|1
1480360|EX|200
2480400|AC|1
-5119800|EX|100
-4359680|EX|100
-4839680|EX|100
-5039728|EX|200
-5159700|EC|1
-5959772|EX|100
1880164|AC|1
2520192|EX|200
1640132|EC|1
-1919808|EX|100
-319852|EX|100
120160|AC|1
1280164|KS|1
960128|AC|1
20|EX|100
5439808|EX|100
4559492|EX|100
4599508|MS|1
3039472|AC|1
1719892|AC|1
2599880|EX|200
-1680144|KS|1
2799624|AC|1
4999888|KS|1
2479664|EX|200
1759960|AC|1
5320660|EX|100
4|AC|1
-6719712|EX|100
-6119672|EX|100
-6159656|EX|100
-6079640|AC|1
-6159628|EX|100
1040108|EX|15
959960|KS|1
-4159572|EX|100
-5159576|EX|100
-5479592|KS|1
-5959556|AC|1
-6799732|AC|1
-4599584|EV|2
-8440356|EX|100
-8600356|EX|200
-8880252|AC|1
-8720256|HC|1
-6279608|EX|100
-6959592|MS|1
-6280316|SK|2
1479880|SK|8
-8960332|EC|1
6359836|EX|200
7599824|EX|200
6839792|EX|100
7639812|MS|1
7959788|KS|1
7679852|HC|1
-6119704|EX|15
7199904|EX|100
-6479528|EX|200
16|EX|100
599840|EX|100
-7080392|EC|1
8599904|EC|1
8719856|EX|100
8839900|EX|100
-4160084|EX|100
-5759844|EX|100
9119928|HC|1
