-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
-1560276|KS|1
-120208|KS|1
-640244|EC|1
-2840240|EC|1
879772|EX|200
799776|SK|12
-3360292|KS|1
-2400216|EX|100
-1880232|KS|1
1519708|KS|1
1799708|EC|1
1959768|EX|100
-3160308|EX|200
-800192|EX|100
-1840196|KS|1
-2200188|KS|1
-2480208|KS|1
-560160|EX|100
-1800156|SK|2
5119584|EV|2
6199592|KS|1
5679620|AC|1
5879612|EX|200
1479880|SK|14
599840|AC|1
2999808|AC|1
2959904|EX|100
6999916|EX|100
6159900|KS|1
2919744|EC|1
39804|KS|1
-2240088|EX|100
639888|AC|1
7839588|SK|3
-2080116|SK|50
-1560188|SK|4
1599920|MS|1
2239640|SK|5
6399868|EX|100
-2200148|KS|1
4199828|KS|1
4319672|EX|100
3439744|EX|100
3039696|EX|100
3919688|EX|200
5119556|HC|1
5039556|KS|1
7559600|EV|5
-520168|EX|100
4919628|EV|4
4639628|KS|1
5439640|EX|200
5639752|EX|200
0|EX|200
4039612|AC|1
3919620|EX|100
4479568|HC|1
3279644|KS|1
4239776|AC|1
3879572|AC|1
4759856|AC|1
4279888|HC|1
3639888|EX|100
3319936|EV|0
5799932|KS|1
4479700|EX|100
-160100|EX|100
3359580|EX|100
719620|EX|100
5400272|EV|3
5080304|EX|100
5280296|EX|100
5320328|AC|1
-2200180|EX|100
4479832|EX|100
4079964|EX|200
5160380|HC|1
5360432|KS|1
5160336|HC|1
5040476|EX|100
5320488|KS|1
5080496|KS|1
2559796|MS|1
5200140|KS|1
5280272|HC|1
5320660|SK|0
5360732|AC|1
5320824|EC|1
5160864|EX|100
4560564|EX|200
4680612|EX|100
5280404|EC|1
-8400128|EC|1
-8000148|AC|1
-6720044|EC|1
8|EX|100
-7080392|MS|1
-8440356|AC|1
-8600356|MS|1
-8960332|EX|15
-8880252|EX|200
-8720256|EX|100
1719996|EX|100
4999888|SK|51
5479856|EC|1
-2919980|EX|100
-3559936|HC|1
-4199936|KS|1
-4600020|KS|1
-5479948|AC|1
-5400108|KS|1
-3520100|EX|100
-4480156|KS|1
-5400236|HC|1
-4640260|KS|1
-6800032|AC|1
-8240012|AC|1
1920384|EX|200
1480360|EX|200
2480400|EX|100
-5119800|MS|1
-4359680|KS|1
-4839680|MS|1
-5039728|EX|100
-5159700|EX|15
-5959772|KS|1
959960|KS|1
1759960|EX|100
1880164|EC|1
2520192|EC|1
1640132|EC|1
-1919808|AC|1
-319852|KS|1
120160|EX|200
1280164|EX|100
960128|EX|100
1040108|EX|200
20|EX|100
5439808|KS|1
-9799980|AC|1
-10760004|EX|200
-10839996|EX|200
-10120040|EX|100
-11880100|KS|1
1719892|EX|100
2599880|AC|1
4|EX|100
-4640192|EX|15
2719900|EX|200
-6799732|EX|200
799800|AC|1
2479664|MS|1
919904|EX|100
-6280316|KS|1
-1680144|EX|100
4559492|MS|1
4599508|EX|100
3039472|KS|1
-6719712|HC|1
-6119672|AC|1
-6159656|EX|200
-6159628|KS|1
-6279608|AC|1
2799624|SK|8
6639948|HC|1
2079564|EX|100
-5640092|AC|1
5280500|EX|100
3199820|EC|1
-6119704|AC|1
-5759844|EX|200
7679852|KS|1
-4599584|EX|100
-4159572|HC|1
-5159576|EX|200
-5959556|EX|100
-4160084|EX|100
-2480280|AC|1
-6079640|EX|200
9119928|MS|1
8839900|EX|200
-6479528|EV|1
16|AC|1
7199904|AC|1
-5479592|EX|200
6359836|EX|200
7599824|AC|1
6839792|EX|100
7639812|EX|200
7959788|AC|1
4239724|EX|200
3519820|AC|1
559716|AC|1
5239452|HC|1
3559792|EX|15
-3240164|AC|1
8719856|EC|1
3959588|EX|100
5919860|EX|100
1839832|AC|1
39756|EX|15
-440244|EX|100
-3600092|EX|100
8599904|AC|1
-6959592|EX|15
3359780|EX|200
-5160280|EX|200
