-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
-1560276|KS|1
-120208|SK|3
1519708|EC|1
1799708|EC|1
799776|EC|1
879772|EC|1
4199828|EX|100
2959904|EX|200
6999916|EX|200
5119584|MS|1
6199592|SK|5
5679620|EX|100
5879612|SK|4
1959768|EX|200
2919744|EX|100
4239776|EX|200
639888|KS|1
1599920|KS|1
4479832|EX|100
4919628|AC|1
4639628|AC|1
5639752|EX|200
0|KS|1
4039612|EX|100
3919620|EX|100
4479568|EX|100
3279644|SK|50
4759856|AC|1
4279888|EX|100
3639888|EX|200
3319936|EX|100
5799932|EX|200
4479700|HC|1
5119556|EX|100
5039556|SK|12
6159900|HC|1
2999808|KS|1
719620|EV|2
3359580|EX|100
4319672|HC|1
3439744|AC|1
3039696|EX|100
3879572|HC|1
5439640|EC|1
6399868|KS|1
7559600|EX|200
-520168|EC|1
-3360292|EX|200
-2480208|AC|1
-2400216|KS|1
7839588|KS|1
-800192|EX|100
-3160308|EX|15
-2840240|EX|100
3919688|MS|1
2239640|EX|100
-1840196|KS|1
-1800156|KS|1
-2200148|KS|1
-2200180|EV|5
-640244|AC|1
-1880232|AC|1
-2080116|EX|200
-2240088|SK|8
-560160|SK|14
-160100|AC|1
-2200188|EX|100
7199904|EX|15
4079964|EV|3
1719996|EX|100
-2480280|MS|1
4999888|EX|100
2079564|EX|100
7679852|AC|1
1719892|EX|100
2599880|MS|1
2799624|EC|1
5479856|EX|200
2559796|KS|1
959960|EX|100
1759960|EX|100
-1560188|EX|15
39804|KS|1
9119928|EX|15
3199820|EV|4
5439808|SK|0
-8400128|KS|1
-8000148|EX|100
-6720044|EX|200
8|KS|1
-7080392|HC|1
-8440356|AC|1
-8600356|EX|15
-8960332|KS|1
-8880252|AC|1
-2919980|AC|1
-3559936|KS|1
-4199936|KS|1
-4600020|EX|100
-5479948|EX|200
-5640092|MS|1
-5400108|AC|1
-3520100|AC|1
-4480156|EX|100
-5400236|EC|1
-4640260|EX|100
-6800032|EX|100
-8240012|KS|1
1920384|KS|1
1480360|EC|1
2480400|KS|1
-6119704|EX|100
-5759844|EX|200
-5119800|KS|1
-4359680|EX|200
-4839680|EX|100
-5039728|EX|200
-5159700|AC|1
-5959772|EX|100
1880164|KS|1
2520192|EC|1
1640132|HC|1
-1919808|EX|100
-319852|EX|100
120160|KS|1
1280164|EX|200
960128|KS|1
1040108|AC|1
20|KS|1
-9799980|KS|1
-10760004|MS|1
-10839996|AC|1
-11880100|EV|0
-4160084|EC|1
8599904|EX|200
8839900|MS|1
5200140|EX|200
5280272|EX|100
5400272|EX|100
5080304|HC|1
5280296|SK|51
5320328|AC|1
-6280316|KS|1
-6119672|EX|100
-6159656|EX|100
-6079640|HC|1
-6159628|KS|1
-10120040|EX|100
-8720256|AC|1
-4640192|EX|100
2719900|KS|1
-6799732|EX|100
799800|EX|200
2479664|EX|100
5160380|AC|1
5280404|KS|1
5360432|EV|1
4559492|EX|200
3039472|EX|100
-1680144|AC|1
-4599584|AC|1
-4159572|AC|1
-5159576|KS|1
-5479592|EC|1
-5959556|AC|1
6639948|EX|100
5160336|HC|1
5040476|EX|100
5320488|KS|1
5280500|KS|1
5080496|KS|1
-6719712|KS|1
-6279608|EX|200
4560564|EX|200
4680612|AC|1
3359780|EX|100
6359836|MS|1
7599824|HC|1
6839792|SK|2
7639812|AC|1
7959788|EX|200
-6959592|AC|1
3519820|AC|1
559716|EX|200
5239452|EX|100
3559792|EX|100
-3240164|MS|1
5320660|EX|100
5360732|EX|100
5320824|EX|15
5160864|EX|100
4|AC|1
8719856|EX|200
3959588|EX|200
5919860|EC|1
-6479528|AC|1
16|AC|1
39756|EX|200
-440244|AC|1
-3600092|AC|1
-5160280|HC|1
4599508|HC|1
919904|EC|1
1479880|EX|100
1839832|EX|100
4239724|EX|100
599840|EX|200
