-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
879772|SK|12
-1560276|AC|1
1799708|KS|1
1959768|EX|200
799776|EX|200
-120208|KS|1
-640244|EX|200
-3160308|KS|1
-2840240|KS|1
-3360292|EX|15
-2480208|KS|1
-1880232|KS|1
1519708|EX|100
2919744|HC|1
-1840196|KS|1
-1800156|AC|1
-2400216|KS|1
39804|EX|15
-2200188|SK|4
-800192|SK|5
-160100|EC|1
-2240088|EX|100
-2080116|SK|0
-520168|HC|1
-560160|SK|50
-2200148|EV|4
4319672|MS|1
3439744|KS|1
3039696|EX|100
3919688|EX|100
6199592|EX|15
5679620|EX|100
5879612|EC|1
719620|HC|1
3879572|EX|100
4479700|EV|0
3359580|EX|100
2559796|KS|1
-2200180|EC|1
7559600|SK|2
5119584|EX|100
2999808|KS|1
4199828|EX|100
2959904|AC|1
6999916|KS|1
6159900|SK|14
1719996|KS|1
4999888|KS|1
1599920|AC|1
959960|EX|100
1759960|EX|200
5439808|EX|100
6399868|EX|100
1479880|AC|1
599840|KS|1
2239640|EX|200
1920384|SK|3
2480400|EX|100
1880164|EX|100
2520192|EX|100
1640132|AC|1
-1919808|KS|1
-319852|MS|1
120160|HC|1
1280164|AC|1
1040108|EX|200
20|AC|1
-1560188|KS|1
5479856|EX|100
7839588|EX|100
-8400128|AC|1
-8000148|EX|200
-6720044|MS|1
8|EX|100
5200140|AC|1
5280272|AC|1
5400272|EC|1
5080304|EX|100
5280296|AC|1
5320328|EX|200
-2919980|EX|100
-3559936|EX|200
-4199936|EX|100
-5479948|EX|100
-5640092|SK|51
-5400108|EX|200
-3520100|AC|1
-4480156|EX|100
-5400236|KS|1
-4640260|EX|200
-6800032|AC|1
-8240012|EX|100
4919628|EC|1
4639628|KS|1
5439640|EV|2
5639752|EX|100
0|KS|1
3919620|KS|1
4479568|EV|3
3279644|EX|200
4759856|EC|1
4279888|EV|5
3639888|EX|100
3319936|AC|1
5799932|EX|100
-9799980|AC|1
-10760004|HC|1
-10839996|AC|1
-10120040|EX|100
-11880100|KS|1
1719892|MS|1
2599880|EC|1
4479832|EX|100
1480360|SK|8
960128|AC|1
-4640192|EX|100
639888|KS|1
2719900|EV|1
-7080392|AC|1
-8440356|EX|100
-8600356|KS|1
-8960332|EX|200
-8880252|HC|1
-8720256|EX|200
7199904|AC|1
799800|EX|100
2479664|EX|200
919904|EX|100
4079964|MS|1
5160380|AC|1
5280404|AC|1
5360432|KS|1
5119556|EX|200
5039556|EX|200
-2480280|EX|200
-6119704|HC|1
-1680144|KS|1
-5759844|KS|1
-5119800|KS|1
-4359680|EC|1
-4839680|AC|1
-5039728|AC|1
-5159700|EC|1
-5959772|AC|1
4239776|EX|100
4559492|EX|100
3039472|KS|1
2799624|HC|1
7679852|EX|200
6639948|KS|1
5160336|KS|1
5040476|EX|100
5320488|EC|1
5280500|EX|100
5080496|EX|200
-4160084|EX|200
2079564|MS|1
-4600020|KS|1
4039612|MS|1
-6280316|HC|1
8839900|EX|100
4560564|EX|100
4680612|EX|200
-6799732|EX|100
6359836|AC|1
7599824|AC|1
6839792|EX|100
7639812|MS|1
7959788|EX|100
4239724|HC|1
-6719712|EC|1
-6119672|EX|100
-6159656|HC|1
-6079640|EX|100
-6159628|EX|200
-6279608|EX|200
559716|AC|1
8599904|EX|100
9119928|EX|100
5239452|AC|1
3559792|EX|100
-3240164|EX|100
5320660|EX|100
5360732|HC|1
5320824|EX|15
5160864|EX|200
4|EX|100
8719856|EX|100
3959588|EX|200
5919860|EX|200
3519820|EX|100
1839832|KS|1
39756|EX|200
-440244|AC|1
-5160280|AC|1
4599508|KS|1
3199820|EC|1
-4159572|EX|15
-5159576|KS|1
-5479592|KS|1
-5959556|EC|1
-3600092|AC|1
-6959592|AC|1
16|EX|200
3359780|EX|15
-4599584|MS|1
-6479528|EC|1
