-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
879772|AC|1
799776|SK|3
1519708|EX|100
1799708|SK|4
1959768|EC|1
-120208|SK|50
3359580|KS|1
-1560276|KS|1
-2480208|EC|1
-2400216|MS|1
-1880232|KS|1
-800192|EX|200
-640244|KS|1
-2840240|KS|1
2919744|HC|1
719620|HC|1
-2200148|EC|1
-1840196|KS|1
-1800156|KS|1
-3360292|KS|1
-2080116|EX|15
-3160308|KS|1
-2200188|SK|14
39804|SK|2
-560160|MS|1
1599920|EX|100
6199592|MS|1
5679620|EX|100
5879612|HC|1
6399868|AC|1
1479880|AC|1
599840|EX|100
2999808|HC|1
4199828|EC|1
2959904|EX|100
6159900|KS|1
2239640|KS|1
-2240088|EX|200
639888|EC|1
7839588|SK|8
-1560188|HC|1
3439744|EX|100
3039696|HC|1
3919688|EX|100
3199820|EC|1
-2480280|EX|200
4999888|EX|100
7559600|KS|1
-520168|MS|1
4239776|EX|100
1759960|EX|100
4759856|AC|1
4279888|EX|200
3639888|AC|1
3319936|EX|100
5799932|AC|1
4479700|EX|100
5439808|MS|1
2799624|EX|100
7679852|AC|1
-2200180|EV|2
2559796|EC|1
5119584|KS|1
6999916|EX|200
8599904|AC|1
8839900|SK|0
4319672|EX|200
-7080392|EX|100
-8440356|KS|1
-8600356|EX|100
-8960332|EX|200
-8880252|EX|200
1719996|EX|100
-2919980|KS|1
-3559936|EX|100
-4199936|EX|100
-4600020|KS|1
-5479948|EX|200
-5640092|EX|200
-5400108|EX|100
-3520100|AC|1
-4480156|EX|100
-5400236|AC|1
-4640260|KS|1
-6800032|KS|1
-8240012|EX|100
-5759844|EX|15
-9799980|KS|1
-10760004|AC|1
-10839996|EV|4
-10120040|KS|1
-11880100|AC|1
1719892|KS|1
5479856|AC|1
-8400128|EX|100
-8000148|KS|1
-6720044|AC|1
8|EX|15
9119928|EX|100
959960|KS|1
-8720256|SK|12
7199904|AC|1
5119556|EV|0
5039556|EX|100
4919628|KS|1
4639628|EC|1
5439640|EC|1
5639752|EX|200
0|AC|1
4039612|AC|1
3919620|EX|200
4479568|KS|1
-6280316|EC|1
2599880|HC|1
5280272|EX|15
5400272|AC|1
5080304|AC|1
5280296|EX|100
3279644|EX|200
-4160084|EX|100
5160380|AC|1
5280404|EX|100
5360432|EX|100
5160336|EX|200
5040476|AC|1
5280500|AC|1
5080496|AC|1
5320328|EV|1
4239724|KS|1
4560564|EX|100
4680612|MS|1
3359780|SK|51
1839832|EX|15
3959588|EX|100
5320660|EX|100
5360732|EV|5
5320824|HC|1
4|EX|200
-3600092|KS|1
-5160280|KS|1
6359836|EX|100
7599824|EX|200
6839792|AC|1
7639812|EX|15
7959788|KS|1
39756|SK|5
-440244|AC|1
5919860|EX|200
3559792|EX|100
5200140|EX|200
5320488|EX|100
4479832|KS|1
-160100|EX|100
2079564|EX|100
1920384|EX|200
1480360|EX|100
2480400|EX|100
799800|EX|200
559716|AC|1
919904|EX|200
-4640192|EX|200
1880164|HC|1
1640132|EX|200
-1919808|EV|3
-319852|EX|100
120160|EX|100
1280164|MS|1
960128|EX|100
1040108|EX|200
20|KS|1
6639948|EC|1
5239452|EX|100
-3240164|KS|1
2479664|EX|100
4079964|EC|1
8719856|EX|200
3879572|EX|200
-1680144|EX|200
2719900|HC|1
4559492|KS|1
4599508|EX|100
3039472|AC|1
5160864|MS|1
-5119800|AC|1
-5039728|HC|1
-5159700|KS|1
-5959772|AC|1
-6119704|MS|1
3519820|EX|100
2520192|AC|1
-6799732|AC|1
-6719712|EX|100
-6119672|AC|1
-6159628|EX|100
-6279608|EX|100
-4839680|EX|200
-4359680|EC|1
-4599584|EX|100
-4159572|EX|100
-5159576|KS|1
-5959556|EX|200
-6079640|KS|1
-6959592|HC|1
-6479528|AC|1
-6159656|EX|100
16|EX|100
-5479592|EC|1
