-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
799776|EX|100
-120208|SK|0
879772|SK|51
799800|EC|1
1519708|KS|1
1799708|KS|1
2919744|KS|1
2559796|KS|1
-560160|HC|1
39804|EX|200
-3360292|KS|1
-2480208|EX|200
-2400216|EX|200
-1880232|EX|100
-640244|HC|1
-3160308|EX|100
-2840240|EX|100
-2480280|AC|1
1959768|EX|100
-1560276|EX|100
-1840196|KS|1
-2200188|EX|100
-1800156|EX|200
-520168|KS|1
-800192|KS|1
-2200180|SK|5
-2200148|EX|100
-2240088|EX|100
2999808|EX|100
4199828|EC|1
2959904|KS|1
6159900|EX|200
1719996|KS|1
4999888|EX|100
5479856|EX|200
5119584|KS|1
6199592|KS|1
5679620|EX|200
5879612|SK|8
959960|MS|1
1759960|EX|100
-160100|AC|1
6639948|EX|200
-2080116|AC|1
919904|AC|1
3199820|AC|1
7839588|EX|100
4759856|SK|3
4279888|MS|1
3639888|EX|100
3319936|AC|1
5439808|EX|200
6999916|EX|200
2719900|AC|1
8599904|EX|100
4919628|AC|1
4639628|KS|1
5439640|EX|100
5639752|SK|4
0|EX|200
4039612|EC|1
3919620|AC|1
4479568|EX|100
3279644|EV|4
-1560188|AC|1
4479700|KS|1
-1680144|EX|100
1719892|EX|100
2599880|EV|2
4479832|EX|200
8839900|EX|200
5799932|SK|12
-4640192|AC|1
-7080392|KS|1
-8600356|EX|15
-8960332|AC|1
-8880252|EX|100
-8720256|EX|200
7199904|EX|100
-2919980|KS|1
-3559936|KS|1
-4600020|KS|1
-5479948|EX|200
-5640092|EX|15
-5400108|EV|0
-3520100|AC|1
-4480156|EC|1
-5400236|MS|1
-4640260|EX|100
-6800032|KS|1
-8240012|EX|200
1599920|EX|200
-5759844|EV|3
4559492|AC|1
4599508|AC|1
3039472|AC|1
2799624|EX|200
7679852|HC|1
6399868|HC|1
-4160084|KS|1
2079564|SK|50
7559600|KS|1
9119928|EX|200
639888|EX|100
5200140|AC|1
5280272|EV|1
5400272|EX|200
5080304|HC|1
5280296|EX|100
5320328|EX|100
2479664|EX|15
3439744|EC|1
3039696|EX|100
3919688|EX|200
5119556|KS|1
5039556|EX|100
2239640|KS|1
719620|EX|100
4239776|EX|200
3879572|EC|1
3359580|MS|1
-8440356|EX|100
-4199936|EC|1
4239724|EX|100
3559792|EX|100
3359780|EX|100
3519820|EX|15
3959588|AC|1
559716|EX|200
5160380|AC|1
5280404|EC|1
5360432|AC|1
5040476|EX|200
5320488|MS|1
5280500|KS|1
5080496|EX|100
-3600092|EV|5
-5160280|AC|1
6359836|KS|1
7599824|EX|100
6839792|SK|14
7639812|KS|1
7959788|EX|100
39756|EX|100
-440244|KS|1
1839832|EX|100
8719856|EX|100
5919860|EX|100
5239452|HC|1
-3240164|EX|100
-6280316|EX|100
4560564|AC|1
4680612|KS|1
-5119800|EC|1
-4839680|EC|1
-5039728|EC|1
-5159700|EX|100
-5959772|KS|1
-8400128|AC|1
-8000148|EX|200
8|AC|1
1880164|AC|1
2520192|HC|1
1640132|EX|200
-1919808|MS|1
-319852|AC|1
120160|EX|100
1280164|SK|2
960128|MS|1
1040108|MS|1
20|EX|200
-9799980|HC|1
-10760004|KS|1
-10839996|EX|100
-10120040|HC|1
-11880100|AC|1
4079964|KS|1
5320660|EX|15
5360732|KS|1
5320824|KS|1
5160864|EX|100
4|EX|200
1920384|AC|1
1480360|AC|1
2480400|KS|1
-6119704|HC|1
5160336|AC|1
4319672|HC|1
-6799732|EX|100
-6119672|EX|15
-6159656|EC|1
-6159628|EX|100
-6279608|EC|1
1479880|KS|1
599840|MS|1
-4359680|EX|100
-6720044|AC|1
-4599584|KS|1
-5479592|EC|1
-5959556|AC|1
-6079640|EX|200
-6719712|HC|1
-6959592|EX|100
16|EX|100
-5159576|EX|100
-4159572|EX|100
-6479528|AC|1
