-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
879772|KS|1
-1560276|KS|1
-640244|EX|200
-3160308|EX|100
-2840240|EV|1
799776|EX|200
-440244|EX|200
-800192|SK|8
-3360292|AC|1
-2480208|KS|1
-2400216|EX|100
2559796|EX|200
1519708|HC|1
1959768|EC|1
2919744|KS|1
-2480280|SK|5
-520168|KS|1
-120208|AC|1
39756|KS|1
-1840196|EV|4
-2200188|KS|1
-1800156|KS|1
1799708|AC|1
-1880232|EX|100
-160100|SK|3
-2200148|KS|1
-2200180|AC|1
-560160|SK|51
-2080116|EX|100
2719900|AC|1
-2240088|EX|200
799800|AC|1
1839832|HC|1
559716|EC|1
3959588|EX|200
2999808|KS|1
2959904|MS|1
6999916|EC|1
6159900|KS|1
919904|EX|100
3199820|KS|1
4999888|HC|1
5119584|EX|15
6199592|KS|1
5679620|EV|0
5879612|MS|1
6359836|KS|1
7599824|EX|100
6839792|AC|1
7639812|EX|100
7959788|AC|1
4919628|SK|2
4639628|AC|1
5439640|EC|1
5639752|EX|100
0|KS|1
4039612|EX|100
3919620|AC|1
4479568|AC|1
3279644|AC|1
4759856|EX|200
4279888|EX|200
3639888|AC|1
3319936|EV|3
5799932|EX|100
4479700|AC|1
5439808|EC|1
5919860|EX|100
-1680144|KS|1
1719892|EC|1
2599880|EX|100
5479856|KS|1
6639948|SK|0
4479832|MS|1
39804|KS|1
-1560188|HC|1
8719856|EX|15
3359780|MS|1
639888|KS|1
5200140|EX|15
5280272|KS|1
5400272|EX|100
5080304|EX|200
5280296|EX|200
5320328|EX|100
1719996|AC|1
5119556|EC|1
5039556|EX|100
7559600|EX|100
8599904|EX|100
9119928|HC|1
4239776|HC|1
7839588|KS|1
1759960|EX|100
8839900|KS|1
1479880|AC|1
599840|EX|15
-3240164|EX|200
4199828|EX|100
5280404|EX|100
5160336|KS|1
5040476|EX|100
5320488|EX|100
5280500|EX|100
5080496|EX|100
959960|KS|1
4239724|EV|5
4560564|SK|50
4680612|AC|1
5320660|AC|1
5360732|EX|200
5160864|HC|1
5360432|AC|1
5160380|EX|200
3439744|EX|100
3039696|EX|100
5320824|SK|14
7199904|SK|4
4079964|EX|200
1920384|EX|100
1480360|EC|1
4|HC|1
4319672|KS|1
719620|KS|1
6399868|EC|1
-5119800|EX|15
-4359680|EX|100
-4839680|AC|1
-5039728|AC|1
-5159700|HC|1
-5959772|HC|1
2079564|KS|1
2239640|EX|100
3359580|MS|1
7679852|EX|100
3519820|EX|200
-8400128|EX|100
-8000148|KS|1
8|EX|200
-4640192|EC|1
1880164|KS|1
2520192|AC|1
-1919808|EX|100
-319852|EC|1
120160|EX|100
1280164|EX|100
960128|EX|200
1040108|EX|100
20|EX|100
-9799980|EX|100
-10760004|AC|1
-10839996|SK|12
-10120040|EX|100
-11880100|AC|1
5239452|AC|1
-5759844|KS|1
3559792|KS|1
2479664|EX|100
-2919980|AC|1
-3559936|EC|1
-4199936|EX|200
-4600020|MS|1
-5479948|EX|100
-5640092|HC|1
-5400108|EX|200
-3520100|KS|1
-4480156|EX|100
-5400236|EX|100
-4640260|EX|100
-6800032|EX|200
-8240012|MS|1
1599920|EV|2
-6119704|EX|100
3879572|EX|200
2799624|EX|200
4559492|AC|1
4599508|EX|100
3039472|EX|200
-3600092|MS|1
-5160280|AC|1
3919688|AC|1
2480400|AC|1
-6799732|EC|1
-7080392|EX|200
-8440356|EX|100
-8600356|EX|100
-8960332|AC|1
-8880252|MS|1
-8720256|KS|1
-6719712|EC|1
-6119672|EX|200
-6159656|KS|1
-6079640|EX|200
-6159628|EX|100
-6279608|EX|15
-4160084|AC|1
-4599584|EX|200
-4159572|KS|1
-5159576|EX|100
-5959556|EX|200
-6720044|KS|1
1640132|HC|1
16|EX|200
-6280316|EX|100
-5479592|EX|100
-6479528|AC|1
-6959592|EX|100
