-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
879772|SK|3
-1560276|EX|100
1519708|HC|1
1799708|SK|50
1959768|EX|100
-120208|SK|4
3359580|KS|1
2919744|KS|1
-3360292|AC|1
-2400216|KS|1
-1880232|HC|1
-800192|AC|1
-3160308|MS|1
-2840240|SK|51
719620|EX|15
799776|KS|1
-560160|MS|1
39804|EV|1
-2200148|KS|1
-1840196|KS|1
-1800156|AC|1
2079564|KS|1
-640244|KS|1
-2080116|EX|100
3559792|EX|200
1839832|EX|200
559716|AC|1
2999808|KS|1
4199828|EX|200
2959904|EX|200
6999916|KS|1
6159900|KS|1
1599920|KS|1
6199592|EX|100
5679620|EX|15
5879612|AC|1
39756|EX|100
-440244|EX|200
5919860|KS|1
3519820|AC|1
6639948|KS|1
6399868|EV|5
5239452|EX|15
-2200188|AC|1
-2480208|KS|1
7839588|SK|2
1479880|SK|14
3199820|SK|12
-2240088|KS|1
-3240164|SK|5
599840|EX|100
799800|EX|100
3039696|EX|100
3919688|HC|1
4319672|EC|1
3959588|EX|100
919904|EX|100
7559600|EX|200
-2200180|EC|1
-520168|MS|1
4919628|EX|100
4639628|EX|100
5439640|AC|1
5639752|EX|200
0|HC|1
4039612|EX|200
4479568|EX|200
3279644|EX|200
3879572|EX|15
4759856|EX|100
4279888|EC|1
3639888|SK|0
3319936|HC|1
5799932|AC|1
4479700|EX|100
-160100|AC|1
4479832|EC|1
5119584|AC|1
2239640|KS|1
-4640192|AC|1
639888|EX|100
2719900|EX|100
-9799980|EC|1
-10760004|EX|200
-10839996|AC|1
-10120040|AC|1
-11880100|EX|200
5119556|HC|1
5039556|AC|1
-5160280|KS|1
3359780|AC|1
1719996|KS|1
4559492|EV|0
3039472|EX|200
-2480280|EC|1
5479856|EX|100
-2919980|AC|1
-3559936|EC|1
-4199936|EX|100
-4600020|EX|100
-5479948|AC|1
-5640092|EX|100
-5400108|EX|100
-3520100|EX|200
-4480156|HC|1
-5400236|HC|1
-4640260|EX|200
-6800032|AC|1
-8240012|AC|1
4239724|EX|200
-8400128|EV|2
-8000148|KS|1
-6720044|EX|200
8|KS|1
4239776|EX|200
-1560188|MS|1
5439808|EX|15
1719892|EX|100
2599880|AC|1
-1680144|AC|1
2799624|AC|1
4999888|EX|100
2479664|EX|100
2559796|AC|1
959960|EX|100
1759960|EC|1
3439744|EX|100
3919620|AC|1
-7080392|EX|100
-8440356|AC|1
-8960332|EX|15
-8880252|EX|100
5200140|KS|1
5280272|EX|100
5400272|EX|100
5080304|EX|100
5280296|EX|100
5320328|KS|1
4599508|KS|1
-3600092|KS|1
-6280316|EX|100
5280404|EC|1
5360432|EX|200
5160336|AC|1
5040476|EX|100
5320488|EX|100
5080496|MS|1
-8720256|EX|100
-8600356|EX|100
5320660|EC|1
5360732|KS|1
5320824|EX|200
4560564|EX|200
4680612|KS|1
5160380|HC|1
5280500|EV|4
1920384|EC|1
1480360|KS|1
2480400|EX|200
1880164|EX|100
1640132|SK|8
-1919808|AC|1
-319852|MS|1
120160|EV|3
1280164|EX|200
960128|EX|100
1040108|AC|1
20|EX|200
5160864|AC|1
6359836|EX|100
7599824|KS|1
6839792|EX|200
7639812|EX|100
7959788|EX|100
-5119800|KS|1
-4359680|MS|1
-4839680|EX|100
-5159700|EX|200
-5959772|EX|100
7679852|EX|100
-5759844|EX|100
4079964|EX|100
-6119704|EX|100
7199904|EX|200
-4160084|MS|1
2520192|EC|1
8839900|EX|200
-6799732|KS|1
8599904|AC|1
9119928|HC|1
-6719712|EC|1
-6119672|KS|1
-6159656|KS|1
-6079640|EX|100
-6159628|AC|1
-6279608|KS|1
8719856|HC|1
-4159572|EX|100
-5479592|KS|1
-5959556|EX|100
-5039728|KS|1
4|AC|1
-6479528|EC|1
16|EX|200
-5159576|EX|100
-4599584|HC|1
-6959592|MS|1
