-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
879772|KS|1
799776|KS|1
-800192|AC|1
-640244|SK|12
-3160308|KS|1
-2840240|EX|200
-3360292|KS|1
-2480208|EC|1
-2400216|SK|5
-1880232|EX|100
1799708|KS|1
1959768|SK|14
-120208|KS|1
-1560276|EX|100
-1840196|EX|200
-2200188|KS|1
1519708|KS|1
2919744|EC|1
-160100|SK|3
39804|EX|100
-2200148|EX|100
-2200180|KS|1
-560160|SK|50
3039696|EX|100
-520168|SK|8
-1800156|EX|200
-1560188|HC|1
3919688|SK|4
3439744|EC|1
-2080116|EX|100
4319672|KS|1
7199904|AC|1
2999808|MS|1
4199828|SK|51
2959904|KS|1
6999916|AC|1
6159900|EX|100
1719996|EX|200
4079964|KS|1
3199820|EX|100
2239640|HC|1
4999888|MS|1
1599920|KS|1
5119584|KS|1
6199592|EX|200
5679620|EX|15
5879612|EC|1
719620|MS|1
4919628|HC|1
4639628|EX|200
5439640|EC|1
5639752|EX|200
0|EX|100
4039612|EV|4
3919620|AC|1
4479568|EV|3
3279644|KS|1
3879572|HC|1
2079564|MS|1
4759856|EX|100
4279888|EX|100
3639888|MS|1
3319936|AC|1
4479700|AC|1
5439808|HC|1
7679852|AC|1
3359580|KS|1
1719892|KS|1
2599880|EX|15
2799624|KS|1
5479856|AC|1
6399868|EX|15
4479832|EX|100
959960|EX|100
1759960|EX|100
-2480280|EX|15
2559796|AC|1
639888|KS|1
2719900|EX|100
799800|EX|100
2479664|EX|100
919904|EX|100
5119556|EC|1
5039556|AC|1
8599904|EC|1
9119928|SK|0
4239776|EX|200
6639948|HC|1
8839900|KS|1
-2240088|EX|15
5799932|SK|2
-8400128|MS|1
-6720044|KS|1
8|EX|100
-4640192|EX|200
-2919980|EX|100
-3559936|EX|100
-4199936|EX|100
-4600020|EX|15
-5479948|KS|1
-5640092|KS|1
-5400108|EX|200
-3520100|AC|1
-4480156|EX|100
-5400236|EX|100
-4640260|EX|100
-6800032|EX|200
-8240012|EX|200
1920384|EV|1
1480360|EX|100
2480400|AC|1
1479880|HC|1
599840|EX|200
-9799980|EX|200
-10760004|KS|1
-10839996|EX|100
-10120040|EX|100
-11880100|AC|1
-5759844|KS|1
-5119800|AC|1
-4359680|EX|200
-4839680|EX|100
-5039728|AC|1
-5159700|AC|1
-5959772|EV|5
4559492|KS|1
4599508|MS|1
3039472|EX|200
1880164|EV|2
2520192|EX|200
1640132|EX|200
-1919808|EX|200
-319852|KS|1
120160|KS|1
1280164|EC|1
960128|EX|200
1040108|EX|200
20|AC|1
-1680144|EX|200
-4160084|AC|1
7839588|AC|1
7559600|EX|200
3359780|KS|1
-6799732|EV|0
6359836|EX|100
7599824|EX|100
6839792|EX|100
7639812|EX|100
7959788|EC|1
-7080392|EX|100
-8440356|EX|200
-8960332|EX|200
-8880252|EX|100
-8720256|EX|100
4239724|EX|100
-6719712|AC|1
-6119672|AC|1
-6159656|KS|1
-6079640|AC|1
-6279608|AC|1
559716|KS|1
1839832|EX|100
5239452|EX|100
3559792|EC|1
-3240164|EX|100
8719856|EX|100
3959588|KS|1
5919860|EX|200
3519820|EC|1
39756|AC|1
-440244|AC|1
-3600092|AC|1
-5160280|EC|1
-8000148|MS|1
-6119704|AC|1
5200140|EX|100
5400272|MS|1
5080304|EX|100
5280296|KS|1
5320328|EC|1
-6280316|HC|1
-4599584|EX|200
-4159572|EX|100
-5159576|HC|1
-5479592|KS|1
-5959556|HC|1
-6159628|EX|100
5160336|EX|100
5040476|AC|1
5320488|KS|1
5280500|EX|100
-6959592|AC|1
5160380|EX|200
5280404|AC|1
5360432|EX|100
-6479528|KS|1
16|AC|1
-8600356|EX|100
4560564|AC|1
4680612|EX|100
5320660|HC|1
5360732|EX|200
4|EC|1
5280272|HC|1
5080496|EX|100
5320824|AC|1
5160864|EX|100
