-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
799776|EX|100
-120208|SK|3
1959768|EX|100
2919744|EV|5
-1560276|SK|8
879772|EC|1
1519708|SK|4
2799624|SK|50
3359580|KS|1
719620|EX|100
5119584|EX|100
6199592|HC|1
5679620|KS|1
5879612|EC|1
4319672|EX|100
3439744|AC|1
3919688|KS|1
2239640|EC|1
2559796|SK|12
1799708|MS|1
3199820|KS|1
4999888|EX|100
1599920|EX|100
4639628|KS|1
5439640|AC|1
5639752|EX|200
0|EC|1
4039612|KS|1
3919620|EX|100
4479568|AC|1
3279644|EX|200
6399868|EX|200
4759856|AC|1
4279888|MS|1
3639888|KS|1
3319936|AC|1
5799932|HC|1
4199828|EX|200
2959904|EX|100
6999916|EX|200
6159900|EX|200
7679852|KS|1
3039696|EX|100
4479700|EX|100
-1840196|KS|1
-2200188|MS|1
-1800156|EX|100
5119556|KS|1
5039556|EX|200
-2480280|AC|1
8599904|EX|200
9119928|KS|1
-520168|KS|1
-3360292|EX|200
-2480208|KS|1
-2400216|EX|100
-1880232|KS|1
4239776|EX|200
7839588|EX|100
-1560188|KS|1
-800192|HC|1
-640244|SK|5
-3160308|EX|100
-2840240|KS|1
-2200180|KS|1
8839900|HC|1
2999808|EX|100
4919628|KS|1
-2080116|HC|1
639888|EX|200
-2240088|EX|100
7199904|KS|1
-560160|AC|1
39804|EX|100
5479856|HC|1
3879572|EX|200
2079564|EX|200
5439808|EC|1
-160100|EV|0
4479832|EX|100
-2200148|EX|100
7559600|EX|200
5280272|EX|100
5400272|EX|100
5080304|EX|15
5280296|EX|100
5320328|AC|1
2599880|MS|1
5160380|EX|200
5280404|KS|1
5160336|EC|1
5040476|KS|1
5320488|AC|1
5280500|AC|1
5200140|KS|1
1719892|MS|1
5320660|EX|100
5360732|SK|14
5160864|EC|1
4560564|KS|1
4680612|SK|0
5080496|EX|100
5360432|AC|1
-8400128|EX|100
-8000148|EX|200
-6720044|HC|1
8|EX|100
4079964|EV|2
1719996|EC|1
-2919980|EX|100
-4199936|AC|1
-4600020|SK|2
-5479948|HC|1
-5640092|AC|1
-5400108|EX|100
-3520100|EX|100
-4480156|AC|1
-5400236|EX|15
-4640260|EX|100
-6800032|AC|1
-8240012|KS|1
-5759844|AC|1
-9799980|EC|1
-10760004|EX|100
-10839996|EX|100
-10120040|AC|1
-4160084|EX|200
959960|EX|100
1759960|KS|1
4|AC|1
5320824|AC|1
-7080392|AC|1
-8440356|EX|100
-8600356|EX|200
-8880252|EC|1
-8720256|EX|200
1479880|EX|15
599840|KS|1
-3559936|EC|1
-8960332|SK|51
-4640192|EX|100
2719900|HC|1
2479664|EX|200
919904|HC|1
4559492|EX|200
4599508|KS|1
3039472|EV|1
6639948|KS|1
-11880100|EX|100
-6280316|KS|1
3359780|EX|100
6359836|EX|100
7599824|EV|4
6839792|EX|100
7639812|EX|200
7959788|EV|3
4239724|HC|1
559716|EX|200
1839832|AC|1
5239452|EX|15
3559792|KS|1
-3240164|EC|1
3959588|KS|1
5919860|EX|100
3519820|AC|1
8719856|AC|1
39756|EC|1
-440244|EX|100
-5160280|EX|200
-1680144|AC|1
-5119800|MS|1
-4359680|AC|1
-4839680|EX|100
-5039728|MS|1
-5159700|EX|100
-5959772|HC|1
1880164|EX|15
1640132|EX|100
-1919808|EX|100
-319852|EX|100
120160|MS|1
1280164|EX|100
1040108|AC|1
20|AC|1
1920384|AC|1
1480360|EX|200
2480400|EX|100
-6119704|KS|1
799800|EX|100
-3600092|AC|1
-6719712|AC|1
-6119672|KS|1
-6159656|MS|1
-6079640|KS|1
-6159628|EX|200
-6279608|EX|100
2520192|EX|100
-4599584|AC|1
-4159572|KS|1
-5479592|KS|1
-5959556|EX|200
-6799732|EX|15
-6479528|AC|1
-5159576|EX|200
960128|EC|1
-6959592|AC|1
16|EX|200
