-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
799776|SK|3
-120208|AC|1
1799708|EX|15
2919744|EX|200
879772|EV|2
-1560276|SK|0
1519708|SK|51
2559796|SK|4
4559492|EX|100
4599508|HC|1
3039472|KS|1
1959768|KS|1
799800|SK|14
-1680144|EX|200
-560160|EX|100
39804|AC|1
-520168|KS|1
-2480208|AC|1
-2400216|EC|1
-1880232|EX|200
-800192|KS|1
-640244|EX|100
-3160308|MS|1
-2840240|HC|1
-2480280|EX|200
2799624|EX|200
2079564|AC|1
-1840196|KS|1
-2200180|KS|1
-2200148|KS|1
-3360292|KS|1
-1560188|KS|1
-2080116|KS|1
-2240088|KS|1
919904|KS|1
-2919980|EC|1
-3559936|KS|1
-4199936|KS|1
-4600020|EX|200
-5479948|EX|200
-5640092|SK|50
-3520100|KS|1
-4480156|KS|1
-5400236|MS|1
-4640260|EX|100
-6800032|KS|1
-8240012|AC|1
-7080392|EX|200
-8440356|AC|1
-8600356|EX|100
-8960332|KS|1
-8880252|AC|1
-8720256|HC|1
-9799980|EV|3
-10760004|MS|1
-10839996|EX|100
-10120040|EX|200
-11880100|EX|100
-4640192|EX|200
-2200188|AC|1
4319672|KS|1
2479664|EX|100
3439744|KS|1
3039696|EC|1
3919688|EX|100
2239640|EX|100
5119584|EX|100
5679620|EX|100
5879612|EX|200
3359580|EC|1
719620|EC|1
-5119800|EX|100
-4359680|AC|1
-4839680|EX|100
-5039728|HC|1
-5159700|KS|1
-5959772|SK|8
3879572|EX|100
4479700|KS|1
-6280316|EX|100
-5400108|SK|5
1599920|EX|100
639888|MS|1
2719900|AC|1
7199904|KS|1
-6799732|EX|15
959960|EX|100
1759960|HC|1
2999808|AC|1
4199828|EX|200
2959904|EX|15
6999916|EX|100
6159900|AC|1
5119556|EX|200
5039556|EC|1
4079964|EX|100
3199820|AC|1
1719996|MS|1
7559600|MS|1
4479832|EX|100
-6119704|KS|1
4919628|AC|1
4639628|AC|1
5439640|KS|1
5639752|KS|1
0|EX|100
4039612|EC|1
3919620|AC|1
4479568|EX|200
3279644|EX|200
4239776|AC|1
7839588|EX|15
4759856|EX|200
4279888|KS|1
3639888|AC|1
3319936|KS|1
5799932|HC|1
7679852|AC|1
4999888|EX|100
-6119672|EX|200
-6159656|HC|1
-6159628|AC|1
-6279608|EX|200
1719892|KS|1
2599880|KS|1
-160100|EX|100
5439808|EX|100
5479856|EC|1
6639948|AC|1
6399868|EC|1
-8400128|EX|100
-8000148|EX|200
-6720044|SK|12
8|EC|1
-5759844|KS|1
6199592|EX|200
-1800156|HC|1
9119928|EX|100
8839900|EX|100
-4159572|EX|100
-5159576|MS|1
-5479592|KS|1
-5959556|AC|1
-4160084|EX|200
-6079640|EX|200
-6719712|EV|4
-6959592|EX|100
1920384|HC|1
1480360|EX|15
2480400|KS|1
1880164|EX|100
2520192|HC|1
1640132|EX|100
120160|EX|100
1280164|EX|15
960128|AC|1
1040108|EX|200
20|EX|100
-6479528|EV|0
16|AC|1
-4599584|EC|1
8599904|EX|100
5280272|KS|1
5080304|AC|1
5280296|EC|1
5320328|EX|100
-1919808|MS|1
-319852|EV|5
5160380|KS|1
5360432|EC|1
5040476|EX|100
5320488|EX|100
5280500|KS|1
5080496|EX|100
5400272|EX|200
5200140|EX|200
4680612|SK|2
5360732|EX|200
5320824|EX|100
5160864|HC|1
4|EX|100
5280404|AC|1
5160336|EX|200
1479880|EV|1
599840|EX|100
3359780|AC|1
6359836|EX|100
7599824|AC|1
6839792|EX|200
7639812|EX|100
7959788|EX|200
4239724|AC|1
3519820|EX|100
559716|MS|1
1839832|EC|1
5239452|AC|1
3559792|EX|100
8719856|EX|100
5919860|EX|100
39756|EX|100
-440244|AC|1
-3600092|AC|1
-5160280|HC|1
4560564|EX|100
5320660|EX|100
3959588|AC|1
-3240164|EX|100
