-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
-1560276|KS|1
799776|SK|0
879772|SK|51
799800|EX|100
1519708|EX|100
1799708|KS|1
1959768|KS|1
2919744|HC|1
-560160|EX|100
39804|EX|100
-3360292|AC|1
-2480208|KS|1
-2400216|EX|200
-1880232|SK|3
-800192|EC|1
-640244|EX|200
-3160308|EX|200
-2480280|EX|200
-520168|AC|1
-120208|AC|1
-1680144|KS|1
-1840196|KS|1
-2200188|KS|1
-1800156|KS|1
-2200180|EX|100
-2840240|AC|1
2559796|KS|1
-2080116|EX|200
-2200148|SK|14
-1560188|SK|4
-2919980|HC|1
-4199936|EX|100
-4600020|EX|200
-5640092|EX|15
-5400108|KS|1
-3520100|EX|200
-4480156|EX|15
-5400236|KS|1
-4640260|EC|1
-6800032|EX|200
-8240012|EX|15
4559492|EX|100
4599508|EX|200
3039472|EC|1
2079564|SK|12
-9799980|EX|200
-10760004|AC|1
-10839996|EC|1
-10120040|KS|1
-11880100|EX|100
2799624|EC|1
-4640192|EC|1
-2240088|EV|3
919904|AC|1
639888|MS|1
2719900|HC|1
2999808|EX|100
4199828|KS|1
2959904|EC|1
6999916|EX|100
6159900|AC|1
1719996|MS|1
4079964|KS|1
5479856|EV|1
1599920|EX|100
5119584|EX|100
6199592|MS|1
5679620|EX|200
5879612|KS|1
-5119800|EX|100
-4359680|EX|100
-4839680|HC|1
-5039728|MS|1
-5959772|AC|1
4999888|EX|100
1719892|AC|1
2599880|KS|1
6639948|MS|1
6399868|EC|1
959960|EX|100
1759960|EC|1
-3559936|EX|100
3559792|AC|1
3359780|EX|200
-6799732|AC|1
1839832|EX|100
559716|KS|1
-5160280|AC|1
3199820|EX|200
7559600|EX|200
5239452|AC|1
4239724|EX|200
7839588|KS|1
-6719712|AC|1
-6119672|EX|200
-6079640|EX|100
-6159628|KS|1
-6279608|KS|1
5919860|MS|1
3519820|AC|1
39756|EC|1
-440244|EX|200
-3240164|KS|1
-5479948|EX|100
-5159700|HC|1
-4599584|AC|1
-4159572|KS|1
-5479592|EX|100
-3600092|AC|1
-6159656|EX|100
-5159576|SK|50
4319672|EX|100
2239640|KS|1
3359580|AC|1
719620|EX|200
4479700|EC|1
2479664|SK|2
3439744|EX|15
3039696|EX|100
-5959556|EX|100
-6959592|EX|100
1479880|SK|8
599840|AC|1
-8400128|EX|100
-8000148|EX|100
-6720044|HC|1
8|EC|1
7199904|EX|100
3959588|EX|100
5119556|EX|100
5039556|AC|1
-6119704|EX|100
6359836|EX|200
6839792|KS|1
7639812|EX|200
7959788|EX|100
-5759844|AC|1
4919628|EX|100
4639628|EX|100
5439640|EV|5
5639752|KS|1
0|EV|0
4039612|EX|200
3919620|EX|200
4479568|EX|100
4239776|EX|100
4759856|HC|1
4279888|AC|1
3639888|EX|200
3319936|EX|100
5799932|EX|200
5439808|EX|100
-6479528|EV|2
16|EC|1
7679852|EX|200
-4160084|KS|1
3879572|KS|1
3919688|EX|15
5200140|KS|1
5400272|AC|1
5080304|MS|1
5280296|EX|200
5320328|KS|1
-7080392|EX|100
-8440356|EX|100
-8600356|KS|1
-8960332|EX|100
-8880252|KS|1
-8720256|KS|1
8599904|EX|100
9119928|HC|1
8719856|AC|1
7599824|KS|1
3279644|EX|15
-6280316|KS|1
5160336|KS|1
5040476|EX|100
5320488|AC|1
5080496|AC|1
5160380|MS|1
5280404|EX|100
5280272|KS|1
8839900|EX|200
4560564|AC|1
4680612|EX|100
5320660|SK|5
5360732|AC|1
4|AC|1
5360432|EX|100
5280500|MS|1
-160100|EV|4
5160864|HC|1
1880164|AC|1
2520192|EX|100
1640132|EX|200
-1919808|EC|1
-319852|HC|1
120160|AC|1
1280164|AC|1
1040108|EX|200
20|EX|100
1920384|HC|1
1480360|EX|100
2480400|EX|100
4479832|EX|100
960128|AC|1
5320824|HC|1
