-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
879772|KS|1
799776|SK|12
1519708|EX|100
2919744|KS|1
-1560276|AC|1
-120208|KS|1
-800192|HC|1
-640244|SK|14
-3160308|EC|1
-2840240|EX|200
-3360292|EX|200
-2400216|EX|100
1799708|KS|1
1959768|EX|100
-1840196|SK|5
-2200188|EX|100
-2480208|EX|100
-1800156|SK|3
-2200148|EX|100
-1880232|SK|0
2559796|EX|100
-520168|SK|2
39804|KS|1
-1560188|KS|1
-2080116|EX|200
-2240088|KS|1
2999808|EX|200
4199828|AC|1
2959904|SK|8
6999916|EX|15
6159900|EC|1
1719996|KS|1
4999888|EX|100
5479856|EX|100
5119584|EC|1
6199592|EC|1
5679620|AC|1
5879612|KS|1
4919628|KS|1
4639628|KS|1
5439640|EX|100
5639752|EC|1
3919620|EX|200
4479568|KS|1
3279644|AC|1
959960|EX|100
1759960|EV|1
4759856|EX|200
4279888|EX|200
3639888|SK|4
3319936|KS|1
5799932|EX|100
4479700|KS|1
5439808|HC|1
1719892|EC|1
2599880|KS|1
-160100|KS|1
4479832|KS|1
1479880|HC|1
599840|EX|200
-2200180|HC|1
-560160|AC|1
3559792|EX|100
-8400128|EX|100
-8000148|HC|1
-6720044|HC|1
8|EV|0
3359780|EV|3
639888|EX|100
3519820|HC|1
7199904|EX|100
1839832|AC|1
3959588|EX|200
4079964|KS|1
3199820|EV|4
5119556|EX|100
5039556|MS|1
-2919980|AC|1
-3559936|AC|1
-4199936|AC|1
-4600020|KS|1
-5479948|AC|1
-5640092|EX|100
-5400108|EX|100
-3520100|EX|100
-4480156|AC|1
-5400236|KS|1
-4640260|EX|100
-6800032|EX|100
-8240012|KS|1
1599920|EX|15
7559600|KS|1
-3600092|EX|100
-5160280|EX|100
6359836|EX|100
6839792|EV|2
7639812|AC|1
7959788|EX|200
4239724|EC|1
-5759844|KS|1
4239776|EX|200
7839588|AC|1
39756|EC|1
-440244|EX|100
-2480280|HC|1
-9799980|AC|1
-10760004|EX|100
-10839996|EX|15
-10120040|KS|1
-11880100|EX|100
5919860|AC|1
2799624|KS|1
7679852|MS|1
-4160084|EX|200
2079564|MS|1
4039612|EC|1
0|MS|1
-7080392|EX|200
-8440356|MS|1
-8600356|AC|1
-8960332|KS|1
-8880252|EX|100
-8720256|KS|1
5200140|EX|200
5280272|EX|200
5400272|KS|1
5080304|EV|5
5280296|MS|1
5320328|AC|1
8599904|EX|100
9119928|EX|100
1920384|KS|1
1480360|EX|100
-6119704|EX|100
-4359680|EX|200
-4839680|EX|200
-5039728|AC|1
-5159700|EX|100
-5959772|EC|1
1880164|SK|51
2520192|AC|1
1640132|KS|1
-1919808|AC|1
-319852|EX|100
120160|EX|100
1280164|AC|1
960128|EX|200
1040108|EX|100
20|EX|100
8839900|EX|200
7599824|AC|1
6399868|EX|200
-4640192|KS|1
-6799732|KS|1
-3240164|AC|1
559716|EX|15
919904|EX|100
5160380|EC|1
5280404|EX|100
5360432|EX|100
4559492|AC|1
4599508|EX|200
3039472|AC|1
-1680144|AC|1
8719856|EX|100
-6719712|EX|200
-6119672|EX|100
-6159656|AC|1
-6079640|EX|200
-6159628|KS|1
-6279608|MS|1
5239452|EX|200
6639948|EC|1
2719900|EX|100
5160336|AC|1
5040476|MS|1
5320488|EX|200
5280500|KS|1
5080496|AC|1
-5119800|EX|100
2480400|AC|1
4680612|EX|100
-4599584|KS|1
-4159572|EX|100
-5159576|EX|100
-5479592|EX|15
-5959556|EX|200
5320660|EX|15
5360732|EC|1
5320824|EX|100
5160864|HC|1
4|EX|100
-6280316|KS|1
-6959592|SK|50
799800|EX|100
4560564|EX|200
719620|EX|200
3439744|AC|1
3039696|AC|1
3919688|HC|1
2239640|EX|200
3359580|MS|1
3879572|HC|1
-6479528|AC|1
16|HC|1
4319672|EC|1
2479664|EX|100
