-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
879772|EX|100
799776|SK|3
1519708|HC|1
1799708|SK|0
-120208|EV|5
-1560276|AC|1
2559796|SK|51
1959768|SK|4
4559492|EX|100
4599508|KS|1
2079564|KS|1
2919744|EX|200
799800|KS|1
-1680144|HC|1
39804|EX|100
-520168|EX|15
-3360292|KS|1
-2400216|EX|100
-1880232|KS|1
-800192|KS|1
-640244|AC|1
-3160308|EC|1
-2840240|EX|100
-1560188|AC|1
-2480280|AC|1
3039472|KS|1
2799624|AC|1
-1840196|AC|1
-1800156|HC|1
-2200180|EC|1
-2200148|KS|1
-560160|EV|0
-2240088|SK|50
-2480208|KS|1
-2200188|AC|1
4319672|EX|15
2479664|EX|100
3439744|MS|1
3039696|EX|200
3919688|AC|1
2239640|HC|1
5119584|HC|1
5679620|EX|100
5879612|KS|1
719620|AC|1
4479700|AC|1
3359580|KS|1
-2080116|KS|1
919904|EX|100
7839588|EX|200
3879572|SK|5
-4640192|AC|1
2719900|MS|1
2999808|KS|1
4199828|EX|100
2959904|AC|1
6999916|EX|100
6159900|EX|200
5200140|EC|1
5280272|AC|1
5400272|EX|100
5080304|KS|1
5280296|EX|100
5320328|EX|100
1719996|AC|1
5479856|KS|1
-3559936|EX|15
-4199936|EX|100
-4600020|EC|1
-5479948|AC|1
-5640092|EX|200
-5400108|EX|100
-3520100|EX|15
-4480156|KS|1
-5400236|AC|1
-4640260|AC|1
-6800032|EC|1
-8240012|AC|1
1599920|KS|1
4919628|KS|1
4639628|SK|12
5439640|EX|100
5639752|HC|1
0|SK|14
4039612|EX|100
3919620|EX|200
4479568|EX|100
3279644|AC|1
4759856|EX|200
4279888|EX|200
3639888|EX|100
5799932|EV|2
5439808|EX|100
4999888|EX|100
1719892|EX|100
2599880|EX|200
-160100|MS|1
6639948|KS|1
6399868|EX|15
4479832|EX|200
959960|MS|1
1759960|AC|1
7559600|KS|1
6199592|HC|1
-8400128|KS|1
-8000148|EX|100
-6720044|EC|1
8|EX|100
639888|EX|200
-7080392|KS|1
-8440356|KS|1
-8600356|AC|1
-8960332|EX|100
-8720256|EX|200
-9799980|EX|100
-10760004|EX|100
-10839996|EX|200
-10120040|EX|100
-11880100|HC|1
5119556|KS|1
5039556|KS|1
5160380|EX|100
5280404|KS|1
5360432|EX|100
4239776|EX|100
5160336|EX|200
5040476|HC|1
5320488|HC|1
5280500|AC|1
5080496|AC|1
3319936|EV|4
5320660|MS|1
5360732|EX|100
5320824|EX|200
4|EX|200
-6280316|KS|1
1920384|EC|1
1480360|EX|100
2480400|EX|200
1880164|EC|1
2520192|SK|2
1640132|EV|1
-1919808|MS|1
-319852|EX|100
1280164|KS|1
960128|MS|1
1040108|EX|100
20|EX|100
4560564|EX|100
4680612|EX|100
-2919980|KS|1
-8880252|MS|1
3559792|EX|200
3519820|EX|200
3959588|EX|100
559716|KS|1
-3600092|KS|1
-5160280|EC|1
3199820|EX|200
4239724|EX|100
-440244|SK|8
1839832|EX|100
5919860|EX|100
5239452|KS|1
1479880|EX|200
599840|EX|100
-3240164|EX|200
5160864|EC|1
120160|MS|1
6359836|AC|1
7599824|EX|100
6839792|EC|1
7959788|KS|1
7679852|KS|1
-5759844|AC|1
4079964|EX|100
-4160084|EX|100
3359780|EC|1
39756|EX|200
8599904|EX|100
9119928|EV|3
8719856|EX|200
7639812|AC|1
-5119800|HC|1
-4359680|AC|1
-4839680|AC|1
-5159700|EX|100
-5959772|EX|100
-6119704|EX|100
8839900|KS|1
-6799732|EX|15
-6719712|EC|1
-6119672|EX|100
-6159656|KS|1
-6079640|AC|1
-6159628|AC|1
-6279608|EX|200
-4599584|HC|1
-4159572|EX|200
-5479592|EX|100
-5039728|EX|200
7199904|EX|200
-6479528|EC|1
16|AC|1
-5159576|AC|1
-6959592|AC|1
-5959556|EX|200
