-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
879772|SK|3
799776|AC|1
1799708|EX|100
2919744|SK|51
-1560276|SK|4
-120208|KS|1
1519708|EV|1
39756|EX|100
-440244|HC|1
5239452|EX|15
2079564|SK|0
2559796|EC|1
2799624|MS|1
4559492|AC|1
3039472|EC|1
1959768|EC|1
559716|EC|1
3559792|KS|1
3359780|EX|100
639888|MS|1
2719900|EX|100
4199828|AC|1
2959904|MS|1
6999916|EV|0
6159900|AC|1
919904|AC|1
3199820|EX|100
5479856|HC|1
1599920|KS|1
5119584|KS|1
6199592|SK|12
5879612|EX|100
4239724|EX|100
4999888|EX|100
5919860|HC|1
1719892|EX|100
2599880|HC|1
3519820|HC|1
6639948|EX|200
6399868|EX|15
1839832|EX|15
799800|KS|1
4599508|KS|1
-1840196|AC|1
-2200188|KS|1
-1800156|EX|100
39804|AC|1
-2200180|EV|2
-520168|KS|1
-3360292|AC|1
-2480208|EX|200
-2400216|EX|200
-1880232|EC|1
7839588|KS|1
-2200148|KS|1
-1560188|MS|1
-2480280|EX|100
-1680144|AC|1
-800192|EC|1
-640244|EX|100
-3160308|KS|1
-2840240|KS|1
5679620|KS|1
2999808|AC|1
-2240088|EX|200
-560160|SK|8
7559600|EX|100
-7080392|EX|200
-8440356|KS|1
-8600356|EX|100
-8960332|AC|1
-8880252|KS|1
-8720256|AC|1
3959588|EX|200
5200140|KS|1
5280272|KS|1
5400272|EC|1
5080304|EX|100
5280296|EX|100
5320328|KS|1
-3600092|MS|1
-5160280|EX|200
5119556|KS|1
5039556|SK|14
-2919980|KS|1
-3559936|KS|1
-4199936|EX|100
-5479948|EX|200
-5640092|EX|100
-3520100|EX|100
-4480156|EX|100
-5400236|EX|200
-4640260|EX|100
-6800032|EX|200
-8240012|KS|1
6359836|EX|200
7599824|EX|200
6839792|KS|1
7639812|KS|1
7959788|HC|1
4919628|EX|100
4639628|EX|200
5439640|EX|200
5639752|HC|1
0|EX|100
4039612|AC|1
3919620|AC|1
4479568|EX|100
3279644|EX|100
4239776|AC|1
4759856|EX|100
4279888|AC|1
3639888|AC|1
3319936|AC|1
5799932|EX|15
4479700|EX|100
7679852|AC|1
-5759844|EX|200
-4160084|SK|50
-4640192|KS|1
-2080116|EX|200
-3240164|KS|1
-8400128|HC|1
-8000148|AC|1
-6720044|EV|3
8|EX|100
-9799980|EX|100
-10760004|EX|100
-10839996|AC|1
-10120040|EX|15
-11880100|KS|1
3439744|HC|1
3039696|EX|200
3919688|EV|4
2479664|EX|100
1719996|AC|1
5360432|EC|1
7199904|EX|200
2239640|EX|200
959960|EX|200
1759960|KS|1
8599904|EX|200
9119928|MS|1
4319672|EX|100
719620|EX|15
3879572|KS|1
8839900|EC|1
-6280316|MS|1
8719856|SK|2
3359580|EX|100
5439808|EX|100
5160336|KS|1
5040476|EX|200
5320488|EX|200
5280500|HC|1
5080496|SK|5
-5400108|EX|200
-4600020|EX|200
4560564|EC|1
4680612|EX|100
4479832|EX|100
-160100|EX|100
-5119800|KS|1
-4359680|EX|200
-4839680|KS|1
-5039728|EX|100
-5159700|EX|100
-5959772|EX|100
1880164|EX|100
2520192|AC|1
1640132|AC|1
-1919808|EX|200
-319852|AC|1
120160|HC|1
1280164|EX|100
960128|KS|1
1040108|AC|1
20|EX|100
4079964|AC|1
5320660|EX|100
5360732|EX|100
5320824|EX|100
5160864|EC|1
1920384|EX|200
1480360|EX|100
2480400|HC|1
-6119704|EV|5
1479880|KS|1
599840|EC|1
5280404|KS|1
-6799732|MS|1
-6719712|EX|200
-6119672|AC|1
-6159656|KS|1
-6079640|EX|100
-6279608|AC|1
4|AC|1
-4599584|EX|100
-4159572|EC|1
-5479592|AC|1
-5959556|EC|1
5160380|EX|100
16|AC|1
-5159576|MS|1
-6159628|AC|1
-6479528|EX|100
-6959592|EX|100
