-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
799776|KS|1
-120208|KS|1
-640244|HC|1
-3160308|EX|100
-2840240|EX|100
879772|SK|12
-3360292|EX|200
-2480208|EX|200
-2400216|EX|100
1519708|EX|100
1799708|KS|1
1959768|KS|1
-800192|AC|1
-1560276|EX|100
-1840196|KS|1
-1800156|SK|2
2919744|EX|100
-560160|KS|1
39804|KS|1
-2080116|EX|100
6199592|EX|100
5879612|EX|15
1479880|EX|200
599840|EV|2
2999808|MS|1
4199828|HC|1
2959904|KS|1
6999916|EX|100
6159900|KS|1
-2200188|MS|1
-1880232|KS|1
7839588|SK|3
5679620|SK|51
5119584|SK|4
6399868|SK|5
2079564|EX|100
-2200148|EC|1
-2240088|EX|200
799800|EX|200
919904|KS|1
7559600|EX|100
-520168|EX|200
4639628|AC|1
5439640|EX|100
5639752|EX|200
0|MS|1
4039612|EX|200
4479568|AC|1
3279644|EX|200
4759856|EX|100
4279888|EX|100
3639888|MS|1
3319936|EX|100
5799932|KS|1
4479700|EX|200
-160100|KS|1
4479832|EV|3
-2200180|AC|1
6639948|SK|50
1599920|EX|200
4319672|EV|0
3439744|EX|100
3039696|AC|1
719620|EX|15
2239640|EX|15
3359580|EC|1
4919628|MS|1
3919620|EX|100
5200140|EX|100
5280272|KS|1
5400272|AC|1
5080304|EC|1
5280296|EV|5
3919688|KS|1
5160380|KS|1
5280404|KS|1
5360432|AC|1
5160336|KS|1
5320488|AC|1
5280500|EX|100
5080496|KS|1
5320328|EX|100
5320660|EX|100
5320824|EX|200
5160864|KS|1
4|EC|1
4560564|AC|1
4680612|EC|1
5040476|HC|1
5119556|EX|200
5039556|EX|100
4239776|EX|200
-1560188|AC|1
5360732|SK|14
4079964|SK|0
3879572|KS|1
-8400128|EX|100
-8000148|AC|1
-6720044|AC|1
8|KS|1
-4640192|EX|200
2719900|HC|1
-7080392|EX|200
-8440356|EX|100
-8600356|KS|1
-8960332|AC|1
-8880252|EX|100
-8720256|HC|1
-9799980|HC|1
-10760004|EX|100
-10839996|EX|100
-10120040|KS|1
-11880100|EX|200
2479664|MS|1
1719996|EX|100
5479856|SK|8
-2919980|EX|100
-3559936|AC|1
-4199936|AC|1
-5479948|MS|1
-5640092|KS|1
-5400108|HC|1
-3520100|KS|1
-4480156|EX|200
-5400236|EC|1
-4640260|EX|200
-6800032|EX|200
-2480280|KS|1
-5119800|EX|200
-4359680|AC|1
-4839680|EX|200
-5039728|KS|1
-5159700|EX|100
-5959772|EC|1
4559492|AC|1
4599508|MS|1
3039472|HC|1
5439808|EX|100
4999888|EC|1
-1680144|EC|1
1719892|EX|15
2599880|EX|100
2799624|EX|100
959960|EV|4
1759960|KS|1
2559796|EX|200
639888|EX|100
-6799732|EC|1
3199820|EX|200
7199904|EC|1
-6280316|EX|100
1920384|EX|100
1480360|EX|100
2480400|EX|100
-6119704|AC|1
-5759844|KS|1
1880164|HC|1
2520192|EX|200
1640132|AC|1
-1919808|HC|1
-319852|EC|1
120160|KS|1
1280164|MS|1
960128|EX|100
1040108|EC|1
20|HC|1
7679852|EC|1
-6719712|AC|1
-6119672|KS|1
-6079640|KS|1
-6279608|EX|100
-4160084|AC|1
-4600020|EX|200
-8240012|EX|100
-4599584|AC|1
-5159576|KS|1
-5479592|EX|100
-5959556|EX|200
8599904|KS|1
8839900|AC|1
-6159656|KS|1
-6159628|AC|1
-6959592|EX|200
-6479528|EV|1
9119928|EX|100
6359836|EX|100
7599824|AC|1
7639812|EX|100
7959788|EX|100
4239724|EX|100
3519820|EX|100
559716|EX|200
5239452|EX|15
3559792|AC|1
-3240164|AC|1
8719856|AC|1
3959588|EX|100
5919860|AC|1
1839832|EX|100
39756|AC|1
-440244|EX|100
-3600092|AC|1
-5160280|AC|1
16|HC|1
-4159572|EX|15
6839792|AC|1
3359780|EX|100
