-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
879772|KS|1
-120208|KS|1
-800192|EC|1
-3160308|SK|3
-2840240|SK|51
-1560276|KS|1
-3360292|KS|1
-2480208|AC|1
-2400216|KS|1
-1880232|EX|200
39804|KS|1
1519708|EV|4
1799708|EX|200
1959768|HC|1
799776|EX|200
-640244|EX|100
-2200148|KS|1
-1840196|KS|1
-1800156|SK|0
-560160|KS|1
-1680144|EX|200
-2200180|SK|2
-2240088|EX|15
799800|AC|1
-520168|KS|1
-1560188|EX|100
919904|AC|1
-2480280|EX|15
-2200188|AC|1
2919744|EC|1
2999808|AC|1
4199828|EX|100
2959904|EX|100
6999916|EX|100
6159900|EX|100
4999888|AC|1
5479856|EX|100
6199592|KS|1
5679620|SK|4
5879612|HC|1
1719892|AC|1
2599880|EX|200
6639948|AC|1
1479880|KS|1
599840|EX|200
2559796|AC|1
-2080116|SK|50
4319672|SK|14
3439744|KS|1
3039696|EX|200
3919688|HC|1
2239640|AC|1
1599920|HC|1
7559600|EX|100
719620|KS|1
3879572|EX|200
7839588|EC|1
4559492|EX|200
4599508|EV|2
3039472|EX|100
2079564|MS|1
4479700|EX|100
3359580|EX|100
6399868|EX|100
5119584|EX|100
2719900|EV|5
-4640192|EX|200
-9799980|EX|100
-10760004|KS|1
-10839996|AC|1
-7080392|EX|100
-8440356|KS|1
-8600356|AC|1
-8960332|EX|200
-8880252|EX|200
-8720256|KS|1
1719996|EX|200
-2919980|KS|1
-3559936|EX|100
-4199936|KS|1
-4600020|AC|1
-5479948|AC|1
-5640092|EX|100
-5400108|MS|1
-3520100|EX|100
-4480156|AC|1
-5400236|EX|100
-4640260|KS|1
-6800032|EC|1
-8240012|MS|1
959960|MS|1
1759960|HC|1
2799624|EC|1
2479664|KS|1
639888|SK|8
-11880100|KS|1
3199820|EX|15
-5759844|EX|100
4239776|AC|1
3639888|KS|1
3319936|EC|1
5799932|EV|1
5439808|AC|1
7679852|KS|1
-8400128|EX|100
-8000148|EC|1
-6720044|KS|1
8|EX|15
-6280316|EC|1
-10120040|AC|1
4239724|EC|1
3359780|EX|15
8839900|EX|100
559716|EX|100
8599904|EX|100
9119928|EX|100
-3600092|SK|12
-5160280|AC|1
6359836|EX|100
7599824|KS|1
6839792|KS|1
7639812|AC|1
7959788|EC|1
39756|KS|1
-440244|EX|200
1839832|KS|1
5919860|AC|1
3519820|AC|1
5239452|EX|15
-3240164|HC|1
4759856|EX|100
4279888|EX|100
3959588|HC|1
7199904|EX|200
4919628|HC|1
4639628|EV|0
5639752|EX|100
0|EX|100
4039612|EX|100
3919620|KS|1
4479568|EX|200
5119556|EX|100
5039556|EX|100
-4160084|EX|100
3559792|EX|200
8719856|AC|1
5200140|MS|1
5280272|SK|5
5400272|EX|200
5320328|AC|1
3279644|EC|1
5439640|EX|200
5160336|HC|1
5040476|HC|1
5320488|EX|200
5280500|HC|1
5080496|EX|200
4479832|EX|100
1880164|EX|200
2520192|KS|1
-1919808|AC|1
-319852|EX|200
120160|AC|1
1280164|MS|1
960128|AC|1
20|AC|1
4079964|EX|100
5160380|EC|1
5280404|EX|100
5360432|EX|100
1920384|KS|1
1480360|KS|1
2480400|KS|1
-160100|EX|200
5080304|EX|100
5280296|AC|1
4560564|EX|200
5320660|EC|1
5360732|KS|1
5160864|EV|3
4|EX|100
1040108|AC|1
1640132|MS|1
-5119800|EX|200
-4359680|AC|1
-4839680|EX|100
-5159700|EX|100
-5959772|EX|200
-6119704|KS|1
5320824|AC|1
-6799732|HC|1
-6159656|EX|100
-6079640|EX|100
-6159628|EX|100
-6279608|MS|1
4680612|EX|100
-5039728|EX|100
-4599584|EX|200
-4159572|EX|100
-5479592|EX|100
-6719712|EX|100
-6119672|MS|1
-6959592|EC|1
-5159576|EX|100
-5959556|EX|200
-6479528|AC|1
16|EX|100
