-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
879772|KS|1
-1560276|KS|1
-800192|EX|200
-640244|EX|200
-2840240|EX|200
799776|SK|3
-3360292|EC|1
-2400216|EX|200
-1880232|KS|1
1519708|EX|100
1799708|HC|1
1959768|KS|1
2919744|EX|100
-120208|KS|1
-1840196|KS|1
-1800156|KS|1
-2200148|KS|1
-2480208|KS|1
-560160|EX|200
-2200188|SK|4
-3160308|SK|50
39804|SK|14
-2080116|AC|1
-2240088|EX|100
2239640|SK|8
3039696|EC|1
3919688|EC|1
5119584|EV|0
6199592|EX|200
5679620|EX|200
5879612|EC|1
-520168|EX|200
4479700|KS|1
-2480280|EX|100
2799624|AC|1
-2200180|EX|100
2559796|KS|1
3359580|KS|1
719620|EX|100
2999808|AC|1
2959904|MS|1
6999916|AC|1
6159900|SK|51
5200140|AC|1
5280272|HC|1
5400272|KS|1
5080304|KS|1
5320328|EX|100
3199820|HC|1
4999888|KS|1
1599920|EX|100
7559600|EX|100
4239776|EX|100
7839588|KS|1
959960|AC|1
1759960|HC|1
-1560188|EX|100
4759856|MS|1
4279888|KS|1
3639888|KS|1
3319936|EC|1
5799932|KS|1
5439808|EX|100
7679852|AC|1
6399868|KS|1
4319672|EX|100
3439744|SK|0
-4640192|HC|1
639888|MS|1
2719900|EX|100
-9799980|EX|100
-10760004|EX|100
-10839996|EX|200
-10120040|AC|1
-11880100|HC|1
799800|AC|1
2479664|MS|1
1719996|EX|200
-2919980|KS|1
-3559936|KS|1
-4199936|EX|100
-4600020|EX|100
-5640092|EX|15
-5400108|EC|1
-3520100|EX|15
-4480156|EV|1
-5400236|EX|200
-4640260|EX|200
-6800032|EV|4
-8240012|EX|100
5160380|EX|100
5280404|AC|1
5360432|EX|200
8599904|EX|100
9119928|EX|200
-5759844|EC|1
3879572|EC|1
4559492|EX|200
4599508|AC|1
3039472|EX|100
-1680144|EX|100
1719892|EX|100
2599880|EX|100
5479856|HC|1
6639948|AC|1
5160336|EX|100
5040476|KS|1
5320488|EX|100
5280500|EX|100
5080496|EX|200
-8400128|EX|200
-8000148|EX|100
-6720044|HC|1
8|EX|100
8839900|EX|15
2079564|AC|1
5280296|AC|1
4199828|KS|1
4239724|SK|5
4560564|EX|100
4680612|KS|1
3359780|EX|100
5239452|EX|100
559716|AC|1
5360732|EX|100
5320824|SK|12
5160864|AC|1
4|EX|100
-3600092|KS|1
-5160280|EX|200
6359836|AC|1
7599824|EC|1
6839792|MS|1
7639812|EX|100
7959788|EV|5
39756|HC|1
-440244|KS|1
1839832|HC|1
8719856|EX|200
5919860|EX|200
3519820|SK|2
3559792|KS|1
-3240164|KS|1
-5479948|MS|1
4479832|EC|1
5039556|EC|1
1920384|EX|15
1480360|EC|1
2480400|EX|15
1880164|AC|1
1640132|EX|100
-1919808|AC|1
-319852|AC|1
120160|EX|15
1280164|AC|1
960128|EX|100
1040108|EX|100
20|EX|200
4079964|KS|1
4919628|EX|100
4639628|MS|1
5439640|AC|1
5639752|EC|1
0|AC|1
4039612|AC|1
3919620|AC|1
4479568|MS|1
3279644|HC|1
3959588|EX|200
7199904|EC|1
-160100|EX|200
1479880|EX|200
599840|EX|200
-4160084|EV|2
919904|AC|1
5320660|HC|1
-7080392|EX|100
-8440356|EX|100
-8600356|KS|1
-8960332|KS|1
-8880252|EX|100
2520192|MS|1
-8720256|EV|3
-5119800|AC|1
-4359680|EX|200
-4839680|AC|1
-5039728|KS|1
-5159700|EX|100
-5959772|KS|1
-6280316|EX|100
-6799732|EX|100
-6119672|AC|1
-6159656|EX|100
-6159628|AC|1
-6279608|EX|200
-6119704|EX|100
5119556|EX|200
-4599584|KS|1
-4159572|EX|100
-5159576|KS|1
-6719712|AC|1
-6079640|AC|1
-6959592|AC|1
-5959556|EX|200
-5479592|EX|100
-6479528|EX|100
16|EX|100
