-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
-1560276|KS|1
799776|KS|1
-800192|EV|1
-640244|EX|100
-120208|HC|1
879772|HC|1
-440244|MS|1
-3160308|SK|3
-3360292|KS|1
-2480208|KS|1
-2400216|AC|1
1519708|MS|1
1799708|KS|1
1959768|KS|1
39756|EX|100
-2840240|EX|100
-1840196|AC|1
-2200188|EX|100
-1800156|KS|1
-2200148|KS|1
39804|EV|3
-1880232|SK|14
-560160|SK|8
-2200180|EX|100
-2480280|EX|100
2559796|SK|12
-520168|SK|2
-2080116|MS|1
-2240088|EX|100
1839832|EX|100
3959588|EX|100
2999808|HC|1
4199828|KS|1
2959904|EX|100
6999916|EX|200
6159900|KS|1
4079964|EX|100
3199820|KS|1
7199904|KS|1
4999888|EX|100
5119584|KS|1
6199592|HC|1
5679620|AC|1
5879612|EX|100
4919628|EX|100
4639628|KS|1
5439640|EX|100
5639752|EX|15
0|KS|1
4039612|MS|1
3919620|EX|200
4479568|EX|100
3279644|KS|1
4759856|EC|1
4279888|EX|200
3639888|AC|1
3319936|EC|1
5799932|EX|200
4479700|KS|1
5439808|HC|1
6359836|EX|100
7599824|AC|1
6839792|KS|1
7639812|KS|1
7959788|KS|1
1479880|SK|51
599840|KS|1
2919744|KS|1
8719856|EC|1
799800|EX|100
559716|KS|1
7559600|EX|100
8599904|EX|100
9119928|EX|100
-1680144|EX|200
6639948|EX|200
-1560188|EX|100
5919860|EV|0
5200140|EX|200
5400272|HC|1
5080304|EX|15
5280296|EX|100
5320328|AC|1
-3240164|EX|200
5160380|MS|1
5280404|EX|200
5360432|SK|5
5040476|EX|100
5320488|KS|1
5280500|KS|1
5080496|EX|100
7839588|KS|1
919904|EX|100
4479832|EX|100
1719892|EC|1
2599880|AC|1
5479856|EC|1
4560564|AC|1
4680612|EX|100
5160336|EX|200
5280272|EC|1
3359780|AC|1
5119556|EX|15
5039556|EX|100
4239776|EC|1
2719900|EC|1
-160100|SK|50
3439744|EV|4
3919688|SK|0
4239724|EX|15
1719996|EX|15
5320660|KS|1
5160864|EX|100
4|MS|1
1920384|AC|1
1480360|EX|100
2480400|AC|1
959960|AC|1
1759960|HC|1
8839900|SK|4
639888|KS|1
3039696|KS|1
4319672|EX|100
719620|EX|200
6399868|AC|1
-5119800|EX|100
-4359680|AC|1
-4839680|AC|1
-5039728|EX|100
-5159700|EX|100
-5959772|AC|1
2079564|EX|200
2239640|MS|1
3359580|KS|1
7679852|EX|100
3519820|AC|1
-8400128|EX|15
-8000148|EX|100
-6720044|KS|1
8|AC|1
-4640192|HC|1
1880164|EX|200
2520192|KS|1
1640132|KS|1
-1919808|EX|200
-319852|EX|100
120160|AC|1
1280164|AC|1
960128|EC|1
1040108|HC|1
20|EX|200
-9799980|EC|1
-10760004|EX|200
-10839996|AC|1
-10120040|AC|1
-11880100|EX|100
5239452|EX|200
-5759844|EX|100
3559792|EX|100
2479664|AC|1
-2919980|EX|200
-4199936|AC|1
-4600020|EX|200
-5479948|EX|100
-5640092|EV|5
-5400108|EX|100
-3520100|MS|1
-4480156|HC|1
-5400236|EX|100
-4640260|EX|100
-6800032|AC|1
1599920|AC|1
-6119704|EX|100
3879572|EX|100
2799624|AC|1
4559492|EC|1
4599508|EX|100
3039472|EX|200
-3600092|EX|100
-5160280|KS|1
-4160084|AC|1
5360732|AC|1
5320824|EX|100
-6799732|EC|1
-6719712|MS|1
-6119672|AC|1
-6159656|EX|200
-6079640|EX|200
-6159628|AC|1
-6279608|EC|1
-4599584|HC|1
-4159572|EC|1
-5159576|EX|200
-5959556|EX|200
-8240012|EX|200
-6959592|EX|200
16|KS|1
-3559936|EV|2
-7080392|EX|100
-8440356|EX|200
-8600356|EX|200
-8880252|KS|1
-5479592|HC|1
-6479528|AC|1
-8960332|EX|200
-6280316|AC|1
-8720256|EX|100
