-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
879772|EC|1
-1560276|SK|0
2559796|SK|12
1519708|KS|1
1799708|EX|100
-120208|KS|1
799776|EX|100
-3360292|KS|1
-2400216|KS|1
-1880232|EX|200
-800192|AC|1
-640244|KS|1
-3160308|KS|1
-2840240|AC|1
-520168|EX|100
2919744|AC|1
-2200148|KS|1
-1840196|KS|1
-1800156|EX|100
-2200180|KS|1
1959768|EX|200
39804|SK|5
-2200188|EC|1
-560160|SK|2
-2080116|KS|1
-2240088|EX|200
2999808|EX|200
4199828|AC|1
6999916|EC|1
6159900|EC|1
1719996|EV|3
4999888|EX|100
5479856|MS|1
5119584|EX|100
6199592|EX|200
5679620|EX|100
5879612|KS|1
1759960|EC|1
5439808|HC|1
1479880|KS|1
599840|HC|1
-160100|SK|50
-2480208|EX|200
639888|KS|1
3039696|EX|100
3919688|EX|15
7559600|AC|1
-1560188|MS|1
959960|SK|3
2959904|HC|1
5119556|EX|100
5039556|KS|1
4919628|AC|1
4639628|EX|200
5639752|EX|200
0|EX|100
4039612|EX|100
3919620|EX|100
3279644|AC|1
4239776|EV|5
4759856|EX|15
4279888|EX|100
3639888|EX|100
3319936|AC|1
5799932|SK|14
4479700|KS|1
1719892|EV|2
2599880|EX|100
4479832|MS|1
3439744|EX|100
7839588|AC|1
4479568|EV|4
1920384|AC|1
2480400|KS|1
5439640|SK|51
2719900|EV|0
919904|KS|1
-2480280|EX|15
-1680144|SK|4
4079964|EC|1
1480360|EC|1
4319672|SK|8
-8400128|HC|1
-8000148|EX|200
-6720044|AC|1
8|HC|1
-4640192|KS|1
-7080392|AC|1
-8440356|EX|200
-8600356|HC|1
-8960332|EX|100
-8880252|EX|200
-8720256|EX|200
-9799980|AC|1
-10760004|AC|1
-10839996|KS|1
-10120040|EX|100
-11880100|EX|100
5200140|EX|100
5280272|EX|200
5400272|AC|1
5080304|AC|1
5280296|KS|1
5320328|HC|1
2479664|EX|100
-2919980|AC|1
-3559936|EX|200
-4199936|EX|100
-4600020|EX|100
-5479948|EC|1
-5640092|AC|1
-5400108|HC|1
-3520100|EX|200
-4480156|EX|200
-5400236|EC|1
-4640260|MS|1
-6800032|EX|200
-8240012|KS|1
1599920|EX|100
2239640|EX|200
719620|EX|100
-5119800|KS|1
-4359680|KS|1
-4839680|EX|100
-5039728|EX|200
-5159700|KS|1
-5959772|EX|100
3879572|EX|100
4559492|AC|1
4599508|EX|100
3039472|EX|200
1880164|AC|1
1640132|EX|100
-319852|EX|200
120160|EC|1
1280164|KS|1
960128|KS|1
1040108|AC|1
20|EX|100
3359580|KS|1
2799624|KS|1
6399868|MS|1
2079564|EX|200
6639948|KS|1
799800|EX|100
-6799732|EX|100
3199820|MS|1
5160380|AC|1
5280404|EX|100
7199904|AC|1
-6280316|AC|1
-6119704|KS|1
-5759844|KS|1
-6719712|AC|1
-6119672|KS|1
-6159656|HC|1
-6079640|MS|1
-6159628|AC|1
-6279608|EC|1
7679852|EX|100
5040476|EC|1
5320488|EX|100
5280500|EX|100
5080496|HC|1
-4160084|EV|1
-1919808|EX|100
2520192|KS|1
4560564|EX|200
4680612|EX|200
3359780|AC|1
6359836|HC|1
7599824|AC|1
6839792|EX|100
7639812|EX|100
7959788|AC|1
4239724|AC|1
3519820|EX|100
559716|EX|100
8599904|EX|100
9119928|KS|1
-4599584|EX|100
-4159572|EX|15
-5159576|KS|1
-5479592|EX|100
-5959556|MS|1
3559792|KS|1
-3240164|EX|100
5320660|EX|200
5360732|EX|200
5320824|EX|200
5160864|AC|1
4|EX|15
8719856|EX|100
3959588|HC|1
5919860|EX|100
1839832|EX|200
39756|EX|100
-440244|EC|1
-3600092|EX|15
-5160280|MS|1
5160336|EX|200
5360432|EX|100
-6479528|EC|1
8839900|AC|1
5239452|EX|100
16|EX|100
-6959592|AC|1
