-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
799776|EX|100
-120208|SK|0
2559796|SK|51
799800|SK|8
1519708|EX|200
1799708|AC|1
1959768|SK|50
879772|EC|1
3039696|SK|5
3919688|SK|4
-1560276|KS|1
3359580|EX|200
4319672|SK|3
719620|AC|1
2799624|SK|12
5119584|EX|100
6199592|EX|15
5679620|EX|100
5879612|EX|100
3879572|EX|100
4559492|EX|100
4599508|HC|1
3039472|AC|1
2079564|AC|1
2239640|EX|100
2479664|EX|200
2919744|KS|1
2719900|KS|1
2999808|KS|1
4199828|EV|1
2959904|EX|200
6999916|KS|1
6159900|EX|100
919904|KS|1
1719996|EX|100
3199820|EX|200
7199904|EC|1
1599920|HC|1
4919628|HC|1
4639628|EX|15
5439640|MS|1
5639752|EX|100
4039612|EX|100
3919620|AC|1
4479568|MS|1
3279644|AC|1
5439808|MS|1
4999888|EX|100
1719892|AC|1
5479856|EX|100
6639948|KS|1
6399868|KS|1
4759856|EX|100
4279888|EX|200
3639888|KS|1
3319936|EX|200
5799932|HC|1
4479832|EX|100
7679852|EC|1
959960|AC|1
1759960|AC|1
3439744|EC|1
4479700|EX|100
-2080116|HC|1
3559792|AC|1
3359780|EX|100
-4640192|KS|1
639888|EX|100
-2200148|EX|100
-1840196|EX|100
-2200188|AC|1
-1800156|EX|100
3959588|EX|200
559716|AC|1
-3600092|KS|1
-5160280|EC|1
5119556|EX|100
5039556|EX|100
-560160|EX|100
39804|EX|15
-2919980|KS|1
-3559936|AC|1
-4199936|EC|1
-4600020|EC|1
-5479948|KS|1
-5640092|EX|200
-5400108|KS|1
-3520100|AC|1
-4480156|EX|200
-5400236|KS|1
-4640260|EX|200
-6800032|HC|1
-8240012|MS|1
-2480280|HC|1
7559600|EX|200
8599904|EV|3
9119928|EX|200
-2200180|AC|1
-520168|AC|1
6359836|KS|1
7599824|AC|1
6839792|MS|1
7639812|HC|1
7959788|EX|100
4239724|EX|100
-3360292|EC|1
-2480208|EX|100
-2400216|EV|4
-1880232|EC|1
-160100|EC|1
39756|EX|100
4239776|KS|1
7839588|EX|200
1839832|KS|1
-5759844|EX|15
-1560188|EX|200
8719856|KS|1
5919860|AC|1
-1680144|EV|5
3519820|EX|200
-800192|AC|1
-640244|KS|1
-3160308|MS|1
-2840240|KS|1
5239452|EV|0
8839900|EX|200
-3240164|HC|1
-4160084|EX|200
0|AC|1
2599880|EX|100
5280272|EX|100
5400272|SK|2
5080304|KS|1
5280296|AC|1
-2240088|EX|100
-440244|KS|1
5160380|EX|200
5280404|EX|100
5360432|KS|1
599840|EX|200
5160336|EX|100
5040476|KS|1
5320488|EX|200
5280500|EX|100
5080496|EX|100
5200140|EV|2
4560564|EX|200
4680612|EX|100
-7080392|KS|1
-8440356|EX|100
-8960332|KS|1
-8880252|EX|100
-8720256|EX|100
5360732|AC|1
5320824|KS|1
5160864|EC|1
4|AC|1
1479880|AC|1
5320328|EX|100
5320660|SK|14
-5119800|AC|1
-4359680|EX|15
-4839680|KS|1
-5159700|EX|200
-5959772|AC|1
-8400128|EX|100
-8000148|EX|15
-6720044|EX|200
8|KS|1
1880164|EX|200
2520192|AC|1
1640132|EX|200
-1919808|EX|100
-319852|KS|1
120160|HC|1
1280164|KS|1
960128|EC|1
1040108|EX|100
20|EX|100
-9799980|AC|1
-10760004|AC|1
-10839996|KS|1
-10120040|KS|1
-11880100|EX|100
4079964|HC|1
1920384|MS|1
1480360|EX|100
2480400|EX|100
-6119704|EX|200
-8600356|EX|100
-6799732|KS|1
-6119672|EX|100
-6159656|EX|200
-6159628|AC|1
-6279608|KS|1
-5039728|EC|1
-6280316|MS|1
-4599584|AC|1
-4159572|EC|1
-5479592|HC|1
-5959556|AC|1
-6079640|MS|1
-6479528|EX|200
16|EX|100
-5159576|EX|100
-6719712|EX|100
-6959592|AC|1
