-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
879772|SK|3
799776|EX|200
1519708|KS|1
1799708|KS|1
2919744|HC|1
-120208|AC|1
-800192|KS|1
-640244|KS|1
-3160308|EX|100
-2840240|AC|1
-3360292|KS|1
-2400216|EC|1
-1880232|HC|1
1959768|KS|1
-2200188|EX|200
-1800156|KS|1
-2200148|KS|1
-2480208|KS|1
39804|SK|5
-1840196|SK|14
-160100|KS|1
-520168|SK|2
-560160|EX|100
-2080116|EX|100
4639628|EX|100
5439640|EX|200
5639752|HC|1
0|EX|200
4039612|KS|1
3919620|KS|1
4479568|KS|1
3279644|EX|100
-2240088|EC|1
4479832|EX|100
5119584|EV|3
6199592|EX|15
5679620|EV|1
5879612|HC|1
1479880|AC|1
599840|EX|100
2999808|EX|200
4199828|HC|1
2959904|EC|1
6999916|EX|100
6159900|EX|200
4479700|KS|1
4759856|AC|1
4279888|EX|100
3639888|KS|1
5799932|EX|100
-1560276|AC|1
-2200180|AC|1
1839832|KS|1
3959588|MS|1
4079964|AC|1
7559600|EV|4
39756|EX|15
-440244|KS|1
5919860|EX|100
2559796|EX|100
4919628|EV|0
5200140|AC|1
5280272|AC|1
5080304|EX|200
5280296|EV|5
7839588|EX|200
3319936|EX|200
5160380|EC|1
5280404|AC|1
5360432|KS|1
5160336|MS|1
5320488|HC|1
5280500|EX|100
5080496|AC|1
5400272|KS|1
3359780|EX|100
639888|SK|4
5119556|AC|1
4239724|MS|1
4239776|EX|100
4560564|SK|8
4680612|EX|100
5040476|AC|1
5320328|EX|200
3559792|EC|1
3519820|EC|1
7679852|EX|100
7199904|EX|100
1719996|EX|100
3199820|KS|1
5320660|EC|1
5360732|EX|200
5320824|MS|1
5160864|EX|200
4|EX|200
4999888|HC|1
1599920|EC|1
6359836|EX|15
6839792|AC|1
7639812|EX|100
7959788|KS|1
959960|EC|1
1759960|AC|1
-2480280|EX|15
5439808|MS|1
1719892|EX|100
2599880|AC|1
5479856|EX|200
2799624|SK|50
6399868|KS|1
2079564|HC|1
-1560188|EV|2
3439744|SK|12
3039696|AC|1
2239640|SK|0
8599904|AC|1
9119928|EX|100
4319672|EX|200
719620|EX|100
3879572|EX|100
3359580|AC|1
8839900|MS|1
5039556|EC|1
-8400128|EX|100
-8000148|AC|1
-6720044|EX|100
8|AC|1
-7080392|EX|100
-8440356|HC|1
-8600356|EX|200
-8960332|EX|100
-8880252|EX|100
-3600092|AC|1
-5160280|EC|1
-2919980|EX|100
-3559936|AC|1
-4199936|KS|1
-4600020|EX|100
-5479948|EX|100
-5640092|EX|15
-5400108|EX|100
-3520100|EX|100
-4480156|EX|100
-5400236|KS|1
-4640260|EX|200
-6800032|EX|100
-8240012|KS|1
1920384|EX|100
1480360|MS|1
2480400|HC|1
-6119704|KS|1
-5759844|AC|1
-5119800|EX|200
-4359680|EX|100
-4839680|KS|1
-5039728|EX|100
-5159700|EX|100
-5959772|KS|1
1880164|EX|200
2520192|KS|1
1640132|EX|200
-1919808|EX|100
-319852|AC|1
120160|MS|1
1280164|KS|1
960128|KS|1
1040108|AC|1
20|KS|1
-9799980|EX|100
-10760004|EX|100
-10839996|AC|1
-10120040|EC|1
-11880100|EX|100
-4160084|HC|1
3919688|EX|200
-6280316|AC|1
-6719712|EX|200
-6159656|EX|100
-6159628|EX|100
-6279608|AC|1
7599824|EX|200
-8720256|MS|1
-4599584|KS|1
-4159572|EX|100
-5159576|KS|1
-5479592|KS|1
-6119672|KS|1
-6479528|EX|200
-6959592|AC|1
-5959556|SK|51
-6799732|EX|200
799800|EX|100
559716|EX|15
919904|EX|100
6639948|AC|1
5239452|EC|1
-3240164|EX|100
2479664|AC|1
8719856|EX|200
-1680144|EX|200
4559492|EC|1
4599508|EX|100
3039472|EX|200
-4640192|AC|1
16|EX|100
2719900|EX|200
-6079640|HC|1
