-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
-1560276|KS|1
799776|SK|12
1519708|MS|1
1959768|KS|1
879772|EX|100
-120208|KS|1
-800192|KS|1
-640244|EC|1
-2840240|KS|1
-3360292|KS|1
-2480208|EV|3
-2400216|AC|1
-1880232|HC|1
2919744|EX|100
-1840196|KS|1
-2200188|EC|1
1799708|KS|1
-560160|SK|3
39804|AC|1
-2200148|SK|14
2559796|SK|51
-2240088|SK|4
-3160308|SK|50
3359580|KS|1
719620|KS|1
2239640|SK|2
-2080116|EX|200
2999808|KS|1
4199828|HC|1
2959904|HC|1
6999916|AC|1
6159900|EX|100
4079964|EX|15
1599920|KS|1
5119584|AC|1
6199592|EX|100
5679620|KS|1
5879612|EX|200
1479880|AC|1
599840|EX|100
-1800156|EX|100
2079564|EX|100
7839588|SK|5
4319672|AC|1
799800|EX|200
3439744|AC|1
3039696|EX|100
3919688|KS|1
919904|EX|100
7559600|EX|200
4919628|HC|1
4639628|AC|1
5439640|EX|100
5639752|EX|100
0|EX|200
4039612|MS|1
3919620|EX|15
4479568|EX|100
3279644|HC|1
3879572|EX|100
4759856|AC|1
4279888|EX|200
3639888|EX|100
3319936|EX|200
4479700|EX|100
-160100|EV|0
4479832|KS|1
-2200180|EX|100
6639948|EX|200
6399868|AC|1
5200140|EX|200
5400272|EX|200
5080304|AC|1
5320328|KS|1
-520168|EX|100
5799932|HC|1
5160380|EX|100
5160336|KS|1
5040476|EC|1
5320488|KS|1
5280500|KS|1
5080496|MS|1
5280272|KS|1
5280296|AC|1
5320660|EX|100
5360732|EX|100
5320824|KS|1
5160864|EC|1
4560564|KS|1
5360432|EC|1
5280404|EX|100
639888|EV|1
5119556|KS|1
5039556|AC|1
4239776|EX|200
4|EX|200
3559792|AC|1
3359780|EV|5
3959588|HC|1
3199820|EX|100
5239452|MS|1
4239724|KS|1
39756|EC|1
-440244|EX|100
5919860|EX|15
3519820|SK|0
-3240164|AC|1
4680612|AC|1
-1560188|MS|1
-8400128|EX|200
-8000148|AC|1
-6720044|KS|1
8|EX|100
-4640192|EX|100
2719900|KS|1
-9799980|EX|200
-10760004|EX|100
-10839996|HC|1
-10120040|EC|1
-11880100|EC|1
-3600092|KS|1
-5160280|AC|1
1719996|AC|1
5479856|EX|100
-2919980|EX|100
-3559936|EX|100
-4199936|EX|200
-4600020|EV|2
-5479948|AC|1
-5640092|AC|1
-5400108|MS|1
-3520100|EC|1
-4480156|SK|8
-5400236|EX|100
-4640260|AC|1
-6800032|EX|100
-8240012|EC|1
-2480280|EC|1
-4359680|EX|100
-4839680|AC|1
-5039728|EV|4
-5959772|EX|100
5439808|EX|100
4559492|EX|15
4599508|EX|15
3039472|AC|1
1719892|KS|1
2599880|EX|100
-1680144|HC|1
2799624|MS|1
4999888|KS|1
2479664|EX|200
959960|KS|1
1759960|KS|1
1839832|EX|200
559716|MS|1
-6799732|AC|1
6359836|EC|1
7599824|EX|200
6839792|EX|100
7639812|EX|100
7959788|EC|1
-7080392|AC|1
-8440356|EX|100
-8600356|MS|1
-8960332|EX|100
-8880252|EX|200
-8720256|EX|200
-6719712|EX|200
-6119672|HC|1
-6159656|EX|100
-6079640|EX|100
-6159628|EX|100
-6279608|EX|200
1920384|KS|1
1480360|EX|15
2480400|KS|1
7679852|EC|1
2520192|EX|200
1640132|AC|1
-319852|EX|200
120160|KS|1
1280164|AC|1
960128|AC|1
1040108|EX|100
20|HC|1
-5759844|AC|1
-6119704|EX|100
7199904|EX|200
-4160084|EX|100
-5119800|EX|100
-5159700|HC|1
-6280316|EX|200
8839900|AC|1
8599904|EX|100
-4159572|EX|200
-5159576|EX|100
-5479592|KS|1
-5959556|EX|100
8719856|EX|200
-1919808|EX|100
1880164|KS|1
16|EX|100
-4599584|EX|100
9119928|AC|1
-6959592|AC|1
-6479528|EX|200
