-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
879772|SK|12
-120208|AC|1
1799708|SK|0
1959768|EC|1
2919744|KS|1
799776|EX|200
-1560276|SK|51
2559796|SK|4
4559492|SK|50
4599508|EX|15
3039472|AC|1
2079564|EX|200
799800|EX|100
3359580|HC|1
719620|KS|1
5119584|AC|1
6199592|AC|1
5679620|KS|1
5879612|EX|200
4319672|KS|1
3039696|KS|1
3919688|KS|1
4479700|SK|14
2239640|KS|1
2479664|EX|100
2799624|KS|1
1519708|KS|1
-2480280|EX|100
-560160|EX|100
39804|EX|15
7559600|HC|1
-520168|EX|100
-3360292|KS|1
-2480208|EC|1
-2400216|MS|1
-1880232|HC|1
7839588|KS|1
-1680144|AC|1
-800192|EX|100
-640244|KS|1
-3160308|EX|200
3439744|EX|200
3879572|EC|1
-2200188|HC|1
-1800156|KS|1
-2200148|MS|1
-2200180|EX|100
-1560188|EX|100
-2080116|KS|1
919904|SK|5
-1840196|EX|100
2999808|MS|1
4199828|EX|200
2959904|AC|1
6999916|AC|1
6159900|EX|200
1599920|EC|1
5439808|EX|15
4999888|KS|1
-160100|AC|1
6639948|EX|100
6399868|SK|2
959960|AC|1
1759960|HC|1
-2840240|EV|4
-2240088|AC|1
639888|SK|3
1920384|HC|1
1480360|KS|1
2480400|EX|100
2520192|EX|200
1640132|KS|1
-1919808|EX|100
120160|EX|15
1280164|EX|100
960128|HC|1
1040108|EX|200
20|EX|100
1479880|EC|1
599840|EV|0
1719996|EX|15
5479856|EX|200
-8400128|EX|100
-8000148|EX|100
-6720044|AC|1
8|MS|1
-4640192|SK|8
2719900|KS|1
-9799980|AC|1
-10760004|AC|1
-10839996|KS|1
-10120040|KS|1
-11880100|EX|100
5200140|KS|1
5280272|KS|1
5400272|EX|100
5080304|KS|1
5280296|KS|1
5320328|EX|100
5119556|AC|1
5039556|KS|1
-2919980|EX|100
-3559936|EX|200
-4199936|EX|100
-4600020|HC|1
-5479948|AC|1
-5640092|AC|1
-5400108|EX|100
-3520100|EX|100
-4480156|KS|1
-5400236|EX|100
-4640260|KS|1
-6800032|AC|1
4919628|KS|1
4639628|EX|200
5439640|AC|1
0|HC|1
4039612|EX|200
3919620|EX|100
4479568|AC|1
3279644|EX|200
4239776|EC|1
4759856|AC|1
4279888|EX|200
3639888|KS|1
3319936|EX|100
5799932|EC|1
1719892|EX|200
2599880|EX|15
4479832|EX|200
1880164|EX|100
-319852|MS|1
4079964|AC|1
3199820|EX|100
5160380|EX|100
5280404|EX|200
7199904|EX|100
-5759844|EX|100
7679852|MS|1
5040476|EX|100
5320488|EX|100
5280500|EC|1
5080496|AC|1
-4160084|EX|200
-8240012|MS|1
5639752|EX|100
4680612|EX|100
5320660|EX|200
5360732|EX|100
5320824|KS|1
5160864|HC|1
4|EC|1
8599904|EX|100
9119928|AC|1
8839900|EV|2
5360432|EX|100
-7080392|EX|200
-8440356|EX|200
-8960332|KS|1
-8880252|AC|1
-8720256|EX|200
5160336|EX|200
-8600356|EV|1
3359780|AC|1
6359836|KS|1
7599824|AC|1
6839792|EC|1
7959788|AC|1
4239724|EX|100
559716|AC|1
3559792|EX|100
-3240164|EX|100
3959588|EV|5
5919860|EX|200
3519820|HC|1
1839832|EX|200
8719856|AC|1
39756|EC|1
-440244|EC|1
-3600092|EV|3
-5160280|EX|100
4560564|EX|200
-6280316|KS|1
-4359680|EX|100
-4839680|KS|1
-5039728|AC|1
-5159700|EX|200
-5959772|EX|100
-6119704|EC|1
5239452|MS|1
-6799732|EX|100
-6719712|EC|1
-6119672|EX|100
-6159656|AC|1
-6079640|EX|100
-6159628|EX|100
-5119800|EX|100
-4599584|KS|1
-4159572|EX|100
-5479592|KS|1
-5959556|EX|200
7639812|EX|100
-6959592|AC|1
16|EX|100
-6279608|AC|1
-5159576|HC|1
-6479528|MS|1
