-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
879772|SK|3
-1560276|KS|1
1519708|AC|1
1959768|KS|1
2919744|EC|1
799776|KS|1
-800192|KS|1
-640244|EC|1
-2840240|KS|1
-3360292|EX|100
-2400216|KS|1
-1880232|SK|51
-120208|KS|1
1799708|EX|200
-560160|AC|1
-2200148|KS|1
-2200188|HC|1
-1800156|AC|1
-3160308|EX|100
-2480208|KS|1
-2080116|SK|5
-2240088|HC|1
799800|KS|1
2999808|AC|1
4199828|AC|1
2959904|KS|1
6999916|EX|200
6159900|EX|100
919904|SK|8
5119584|EX|100
6199592|AC|1
5679620|MS|1
5879612|EC|1
-520168|EV|4
4919628|AC|1
4639628|EV|2
5439640|EC|1
5639752|EX|15
0|EX|200
4039612|EX|100
3919620|AC|1
4479568|KS|1
3279644|KS|1
4759856|HC|1
4279888|EX|100
3639888|KS|1
3319936|EX|100
5799932|HC|1
4479700|EX|200
-160100|EX|200
6639948|EX|100
-2200180|EX|200
-1840196|EX|100
639888|EX|200
2719900|EX|15
5119556|EX|100
5039556|EX|200
3199820|AC|1
4999888|AC|1
7559600|KS|1
4239776|EX|100
-1560188|EX|15
-2480280|EX|100
5439808|EX|200
1719892|MS|1
5479856|KS|1
2559796|EX|100
39804|EX|100
4479832|KS|1
8599904|SK|50
9119928|MS|1
3039696|EX|200
2599880|HC|1
7839588|SK|0
959960|HC|1
1759960|SK|4
-1680144|AC|1
8839900|EX|200
3439744|EX|100
4319672|EC|1
-4640192|EX|100
-7080392|EX|100
-8440356|KS|1
-8600356|AC|1
-8960332|HC|1
-8880252|AC|1
-8720256|KS|1
2239640|EX|100
-2919980|KS|1
-3559936|AC|1
-4199936|AC|1
-4600020|MS|1
-5479948|EX|200
-5640092|EX|100
-5400108|EX|200
-3520100|KS|1
-4480156|KS|1
-5400236|EX|100
-4640260|KS|1
-6800032|EX|200
-8240012|AC|1
1599920|SK|14
719620|EC|1
-5759844|EV|1
3879572|EC|1
4559492|EX|200
4599508|EC|1
3039472|EX|100
3359580|KS|1
2799624|EX|100
6399868|EX|200
2079564|AC|1
1719996|SK|12
3919688|KS|1
4239724|AC|1
3559792|SK|2
-8400128|EX|100
-8000148|AC|1
-6720044|EX|15
8|EX|100
3359780|EX|15
7199904|EC|1
3519820|AC|1
3959588|EX|100
4079964|EC|1
-6280316|HC|1
1920384|KS|1
1480360|EX|100
2480400|MS|1
-3600092|EX|100
-5160280|EC|1
559716|KS|1
6359836|EX|200
7599824|AC|1
6839792|EX|100
7639812|EX|200
7959788|EX|200
-9799980|EX|100
-10760004|KS|1
-11880100|EX|200
39756|KS|1
-440244|EX|100
1839832|EX|100
1880164|HC|1
2520192|KS|1
1640132|AC|1
-1919808|HC|1
-319852|EX|100
120160|EX|100
1280164|HC|1
960128|AC|1
1040108|AC|1
20|EX|100
8719856|EC|1
5919860|EX|100
5239452|EX|15
-3240164|AC|1
-4160084|EV|5
7679852|EX|200
2479664|EX|200
1479880|EX|200
599840|EV|0
5200140|KS|1
5280272|AC|1
5280296|AC|1
5320328|EX|100
-10839996|EX|100
-10120040|EX|200
5160336|EX|100
5040476|EX|100
5280500|AC|1
5080496|KS|1
5160380|EX|100
5280404|EX|100
5080304|EX|100
5400272|MS|1
4560564|AC|1
4680612|EV|3
5320660|AC|1
5320824|KS|1
5160864|EX|100
5360432|EX|100
5320488|EC|1
-5119800|KS|1
-4359680|EX|100
-4839680|EX|200
-5159700|MS|1
-5959772|MS|1
-6119704|AC|1
4|MS|1
-6799732|EX|100
-6719712|EC|1
-6119672|HC|1
-6159656|AC|1
-6159628|EX|100
-6279608|AC|1
-5039728|EX|100
-4599584|EX|200
-4159572|EX|200
-5159576|KS|1
5360732|KS|1
-6079640|EX|100
-6959592|EX|100
16|EX|200
-5959556|EX|200
-6479528|EX|100
-5479592|EX|100
