-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
879772|KS|1
799776|KS|1
-800192|SK|4
-640244|EX|100
-2840240|SK|3
-120208|AC|1
-3360292|EX|200
-2480208|EC|1
-2400216|EX|100
-1880232|KS|1
1519708|EX|100
1799708|KS|1
1959768|EX|100
-3160308|AC|1
-1840196|KS|1
-1800156|KS|1
-2200148|KS|1
-1560276|KS|1
-560160|SK|0
39804|EX|200
-2200188|HC|1
-520168|EX|15
2559796|AC|1
-2080116|SK|2
2919744|EX|100
4199828|EX|100
2959904|KS|1
6999916|EX|200
6159900|AC|1
4999888|EX|200
5479856|KS|1
1599920|KS|1
5119584|AC|1
6199592|EX|100
5679620|EX|100
5879612|EX|200
1719892|KS|1
2599880|AC|1
6399868|EX|200
1479880|EX|100
599840|EX|15
-2240088|KS|1
7559600|AC|1
-2200180|EV|1
3559792|EX|15
3199820|MS|1
39756|EX|200
5919860|EX|15
3519820|SK|50
7839588|AC|1
2999808|EV|3
719620|SK|51
2239640|KS|1
-440244|SK|12
799800|KS|1
3439744|EX|200
3039696|EX|200
3919688|EX|200
2719900|KS|1
4319672|EX|100
-3240164|EX|100
559716|SK|8
919904|AC|1
5239452|KS|1
3879572|EC|1
2079564|AC|1
-1560188|EX|100
4479700|EX|100
-1680144|EX|200
6639948|MS|1
4559492|EX|200
4599508|KS|1
3039472|HC|1
2479664|EC|1
1839832|SK|14
3359580|EC|1
-4640192|EX|100
639888|EX|100
-9799980|EX|15
-10760004|EX|200
-10839996|AC|1
-10120040|EC|1
-11880100|AC|1
3959588|EX|100
959960|AC|1
1759960|EX|100
1719996|KS|1
4079964|EX|200
-3600092|AC|1
-5160280|EX|100
3359780|KS|1
5119556|EX|100
5039556|EC|1
-2919980|EX|100
-3559936|EX|100
-4199936|EC|1
-4600020|MS|1
-5479948|EX|100
-5640092|KS|1
-5400108|AC|1
-3520100|MS|1
-4480156|EX|100
-5400236|EX|100
-4640260|EX|100
-6800032|EX|200
-8240012|EX|100
-6119704|MS|1
-8000148|EX|100
-6720044|EX|100
8|EC|1
6359836|KS|1
7599824|EX|100
6839792|EX|200
7639812|EX|100
7959788|KS|1
7199904|EX|100
4239724|EX|100
-5759844|AC|1
-5119800|EX|100
-4359680|EX|200
-4839680|HC|1
-5039728|KS|1
-5159700|EX|200
-5959772|MS|1
4919628|EX|100
4639628|AC|1
5439640|EC|1
5639752|EX|100
0|AC|1
4039612|KS|1
3919620|EX|100
4479568|AC|1
4239776|EX|100
4759856|AC|1
4279888|EX|100
3639888|HC|1
3319936|EX|200
5799932|EX|100
5439808|EX|100
7679852|AC|1
-4160084|HC|1
-2480280|AC|1
2799624|EX|200
8599904|KS|1
9119928|EX|100
-6719712|EV|0
-6119672|EX|100
-6159656|HC|1
-6079640|KS|1
-6159628|EC|1
-6279608|EX|100
-6799732|KS|1
-8400128|MS|1
3279644|EX|100
5200140|KS|1
5280272|EX|100
5400272|AC|1
5280296|EX|200
-4599584|EX|200
-4159572|EX|100
-5159576|EV|4
-5479592|KS|1
-5959556|KS|1
8839900|KS|1
8719856|AC|1
5160336|EX|100
5040476|AC|1
5320488|MS|1
5280500|EC|1
-6959592|EX|200
5160380|EV|2
5280404|EX|200
5360432|EX|200
16|MS|1
5320328|AC|1
5080304|AC|1
4560564|KS|1
4680612|EX|200
-7080392|EC|1
-8600356|EX|200
-8960332|KS|1
-8880252|KS|1
5320660|AC|1
5360732|AC|1
5320824|EC|1
5160864|HC|1
4|HC|1
5080496|SK|5
-6479528|KS|1
-6280316|AC|1
-160100|EX|15
1880164|EX|100
2520192|AC|1
1640132|HC|1
-1919808|EX|200
-319852|EX|100
120160|AC|1
1280164|EX|100
960128|EV|5
20|EX|100
1920384|EX|200
1480360|HC|1
2480400|HC|1
-8720256|EC|1
-8440356|EX|100
1040108|HC|1
4479832|AC|1
