-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
879772|KS|1
-1560276|KS|1
-800192|EX|200
-2840240|SK|2
-120208|SK|3
799776|SK|51
-3360292|HC|1
-2480208|KS|1
-2400216|KS|1
-1880232|AC|1
-560160|KS|1
39804|KS|1
1519708|AC|1
1799708|EC|1
1959768|EX|200
-640244|KS|1
-2200148|KS|1
-2200188|EX|100
2919744|MS|1
-3160308|KS|1
-2080116|AC|1
6639948|MS|1
5119584|KS|1
6199592|EX|15
5679620|KS|1
1479880|SK|5
599840|HC|1
2999808|KS|1
4199828|AC|1
6999916|EX|15
6159900|EX|100
-1800156|EX|100
-1840196|EX|100
-2240088|EC|1
799800|EV|4
919904|HC|1
7559600|EC|1
-520168|AC|1
4919628|HC|1
4639628|AC|1
5439640|KS|1
5639752|EX|200
0|KS|1
4039612|EX|100
3919620|EX|15
4479568|EC|1
3279644|AC|1
7839588|AC|1
4279888|AC|1
3639888|EX|200
5799932|EX|100
4479700|KS|1
-160100|EX|100
4479832|AC|1
-2200180|EX|200
2959904|EC|1
5879612|EX|100
639888|AC|1
4239776|AC|1
-1560188|EV|0
4759856|SK|50
3319936|AC|1
3039696|EX|200
3919688|MS|1
5280272|AC|1
5400272|MS|1
5080304|AC|1
5280296|EX|100
5320328|EX|100
5119556|KS|1
5039556|EX|100
5160380|EX|100
5280404|EC|1
5160336|KS|1
5040476|KS|1
5320488|KS|1
5280500|EC|1
5080496|KS|1
3439744|KS|1
4680612|KS|1
5360432|SK|8
2719900|EX|100
4999888|EX|100
-2480280|KS|1
5439808|AC|1
2599880|AC|1
5479856|AC|1
2559796|EX|200
5200140|EX|200
4560564|AC|1
9119928|SK|4
1719892|KS|1
4319672|EX|100
7679852|EX|100
2479664|EX|100
5320660|EX|100
5360732|EC|1
5320824|KS|1
5160864|HC|1
4|EX|100
2239640|EX|100
719620|EX|100
3879572|SK|14
2079564|EX|100
3359580|EX|200
8839900|HC|1
2799624|EX|200
6399868|EV|2
8599904|AC|1
4079964|KS|1
1759960|EX|200
3199820|AC|1
1599920|SK|12
959960|SK|0
-8400128|KS|1
-8000148|EX|200
-6720044|EC|1
8|EX|200
-4640192|AC|1
-7080392|EX|200
-8440356|EX|100
-8600356|MS|1
-8960332|EX|200
-8880252|EX|200
-8720256|EX|15
-2919980|EX|200
-3559936|EX|100
-4199936|EX|200
-4600020|EC|1
-5479948|MS|1
-5640092|KS|1
-5400108|EX|200
-3520100|AC|1
-4480156|EX|100
-5400236|AC|1
-4640260|EX|100
-6800032|EX|100
-8240012|EX|200
1920384|EX|100
1480360|HC|1
2480400|MS|1
-9799980|EX|100
-10760004|EV|1
-10839996|HC|1
-10120040|EV|3
-11880100|EX|100
-5759844|AC|1
4559492|EX|200
4599508|EC|1
3039472|EX|100
2520192|EX|100
1640132|EX|100
-319852|KS|1
120160|EX|100
1280164|EX|100
960128|EX|100
1040108|HC|1
20|EX|100
-1680144|EX|100
-4160084|AC|1
1719996|EX|100
7199904|EX|200
-6280316|EX|100
3359780|HC|1
6359836|AC|1
7599824|EX|100
6839792|AC|1
7639812|EX|15
7959788|HC|1
4239724|KS|1
-5119800|EX|200
-4359680|EX|100
-4839680|KS|1
-5039728|AC|1
-5159700|KS|1
-5959772|AC|1
559716|EX|100
5239452|EX|100
3559792|EX|100
-3240164|KS|1
-6119704|EX|200
3959588|KS|1
5919860|EV|5
3519820|EC|1
1839832|MS|1
39756|EX|100
-440244|EX|100
-3600092|EX|200
-5160280|AC|1
1880164|AC|1
-6799732|EX|200
-6159656|EX|100
-6079640|EX|200
-6159628|EC|1
-6279608|EX|200
8719856|KS|1
-1919808|KS|1
-4599584|AC|1
-4159572|HC|1
-5159576|EX|200
-5959556|MS|1
-6119672|EX|15
-6959592|EX|100
16|EX|100
-6719712|EX|100
-6479528|EC|1
-5479592|EX|100
