-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
-1560276|EX|100
799776|SK|3
1519708|EC|1
1799708|EX|100
1959768|KS|1
879772|KS|1
-800192|KS|1
-3160308|KS|1
-2840240|KS|1
-3360292|MS|1
-2480208|KS|1
-2400216|EX|100
-120208|AC|1
2919744|AC|1
-1800156|EX|100
-2200148|EX|100
-1880232|KS|1
-640244|KS|1
-560160|SK|12
-1840196|SK|8
-2200180|AC|1
-520168|EC|1
-1560188|HC|1
-2480280|SK|2
2559796|EX|100
-2080116|KS|1
-2240088|HC|1
2999808|AC|1
4199828|EX|200
2959904|KS|1
6999916|AC|1
6159900|KS|1
3199820|HC|1
4999888|KS|1
5119584|EX|100
6199592|EX|100
5679620|EX|200
5879612|SK|4
4919628|EX|100
5439640|KS|1
5639752|EX|100
0|EX|200
4039612|EX|200
3919620|KS|1
3279644|EX|100
4759856|AC|1
4279888|KS|1
3639888|EX|100
3319936|KS|1
5799932|MS|1
4479700|KS|1
1479880|AC|1
599840|EX|200
-2200188|EX|200
39804|EX|100
1599920|EV|0
8599904|HC|1
7839588|EC|1
8839900|AC|1
2799624|EX|200
7679852|EX|100
6399868|EX|200
4479568|EV|1
4639628|KS|1
3559792|KS|1
1839832|MS|1
3959588|EX|100
5200140|AC|1
5280272|KS|1
5400272|HC|1
5080304|MS|1
5280296|EX|200
39756|KS|1
-440244|EX|100
5919860|AC|1
3519820|EX|100
7599824|EX|100
6839792|EX|200
7639812|EX|15
7959788|EX|100
9119928|EX|200
7559600|MS|1
5160380|KS|1
5360432|EX|200
5160336|EX|15
5040476|EC|1
5320488|KS|1
5280500|EX|200
5320328|EX|200
6359836|HC|1
639888|AC|1
5320660|SK|0
5320824|AC|1
5160864|EX|200
4|KS|1
4560564|EC|1
4680612|MS|1
5119556|AC|1
5039556|EX|100
4239724|AC|1
4239776|SK|5
5080496|EX|100
5280404|EC|1
1719996|AC|1
5479856|EX|200
-2919980|EX|100
-3559936|AC|1
-4199936|KS|1
-4600020|AC|1
-5479948|AC|1
-5640092|AC|1
-5400108|EX|100
-3520100|KS|1
-4480156|HC|1
-5400236|KS|1
-4640260|MS|1
-6800032|EX|200
4479832|KS|1
-3600092|SK|14
-5160280|EC|1
-5759844|EC|1
-160100|KS|1
2079564|EX|200
5439808|HC|1
1719892|EX|100
2599880|SK|50
-4160084|KS|1
959960|EX|15
1759960|KS|1
3359780|EX|100
5360732|EX|200
-8400128|AC|1
-8000148|MS|1
8|HC|1
4319672|MS|1
3039696|EX|15
3919688|EC|1
4079964|SK|51
2239640|KS|1
719620|HC|1
3879572|EC|1
-9799980|EX|100
-10760004|EX|15
-10839996|AC|1
-10120040|EX|100
-11880100|EX|200
3359580|EV|4
-8240012|AC|1
7199904|EX|100
1920384|HC|1
1480360|EX|100
2480400|EV|5
799800|EX|100
919904|EX|100
-4640192|EX|100
1880164|AC|1
2520192|EX|100
1640132|EX|100
-319852|EX|100
120160|EX|100
1280164|EX|100
960128|EX|100
1040108|EX|200
20|EX|100
6639948|EC|1
5239452|EC|1
-3240164|AC|1
2479664|EX|200
-1680144|AC|1
2719900|EC|1
8719856|AC|1
4559492|EX|100
4599508|EX|100
3039472|EX|100
3439744|EX|200
-6720044|EV|2
-7080392|EX|100
-8440356|KS|1
-8600356|AC|1
-8880252|AC|1
-8720256|AC|1
559716|KS|1
-1919808|EV|3
-5119800|EC|1
-4359680|EX|100
-5159700|AC|1
-5959772|EX|100
-6119704|EX|100
-6280316|EX|100
-8960332|EX|15
-6799732|EX|100
-6719712|KS|1
-6119672|EX|100
-6159656|AC|1
-6079640|EX|100
-6279608|EX|200
-5039728|EX|200
-4599584|AC|1
-4159572|KS|1
-5159576|EX|200
-5479592|EX|200
-6159628|EX|200
-6959592|EX|100
16|EX|200
-4839680|AC|1
-5959556|HC|1
-6479528|EX|100
