-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
879772|KS|1
-1560276|KS|1
-800192|SK|3
-640244|MS|1
-3160308|EX|200
-2840240|AC|1
-3360292|KS|1
-2480208|EX|100
-1880232|EX|200
1519708|EV|5
1959768|AC|1
2919744|KS|1
-120208|AC|1
799776|KS|1
-1840196|KS|1
-2200188|KS|1
-2400216|EC|1
1799708|KS|1
-1800156|SK|2
-2200148|AC|1
-2080116|EX|200
5679620|AC|1
5879612|KS|1
1479880|EV|0
599840|EX|15
2999808|KS|1
4199828|EX|100
2959904|EC|1
6999916|EX|100
6159900|KS|1
-560160|MS|1
39804|AC|1
6199592|SK|5
-2240088|KS|1
5200140|EX|200
5280272|EX|200
5400272|KS|1
5080304|AC|1
5280296|KS|1
5320328|HC|1
7559600|AC|1
-520168|EX|100
4919628|KS|1
4639628|EX|200
5439640|SK|0
5639752|EX|100
0|EX|100
3919620|AC|1
4479568|EV|2
3279644|EV|4
4759856|AC|1
4279888|MS|1
3639888|AC|1
5799932|KS|1
4479700|EC|1
-160100|KS|1
4479832|EX|100
-2200180|EX|100
7839588|EX|100
5119584|HC|1
1719996|EX|200
5160380|EX|100
5280404|EC|1
5360432|EX|100
5479856|EX|200
959960|AC|1
1759960|EX|100
5439808|EX|200
1719892|EX|100
2599880|KS|1
5160336|EX|100
5040476|EV|3
5320488|HC|1
5080496|AC|1
2559796|AC|1
4039612|KS|1
3319936|EX|100
639888|SK|51
5320660|SK|4
5360732|KS|1
5320824|SK|50
5160864|MS|1
4|EV|1
5119556|KS|1
-1560188|EX|100
4560564|EX|100
4680612|AC|1
4999888|AC|1
5280500|SK|14
3559792|SK|8
799800|EX|100
3359780|AC|1
-4640192|AC|1
3519820|KS|1
-7080392|KS|1
-8440356|KS|1
-8600356|EX|100
-8960332|EX|100
-8880252|AC|1
-8720256|KS|1
4319672|EX|100
-9799980|EX|200
-10839996|EC|1
-10120040|KS|1
-11880100|EX|200
3439744|KS|1
3039696|EC|1
3919688|EX|200
-3240164|EX|100
1839832|MS|1
559716|KS|1
3959588|HC|1
919904|EX|100
4079964|EX|200
-3600092|EC|1
-5160280|KS|1
3199820|AC|1
-2919980|EX|100
-3559936|EC|1
-4199936|EX|100
-4600020|AC|1
-5479948|EX|200
-5640092|MS|1
-5400108|EX|200
-3520100|HC|1
-4480156|EX|200
-5400236|EX|100
-4640260|KS|1
-6800032|MS|1
-8240012|EX|100
1599920|EX|200
2239640|EC|1
1920384|EC|1
1480360|EX|200
2480400|EX|200
719620|EX|100
4239724|KS|1
-4359680|EX|100
-4839680|KS|1
-5039728|AC|1
-5159700|EC|1
-5959772|EC|1
3879572|KS|1
39756|KS|1
-440244|EX|100
1880164|HC|1
2520192|EX|100
1640132|EX|15
-1919808|AC|1
-319852|EC|1
120160|EX|200
1280164|EX|200
960128|HC|1
1040108|EX|100
20|EX|200
-2480280|EX|100
4559492|AC|1
4599508|EX|200
3039472|EX|100
3359580|EX|100
5919860|HC|1
-1680144|HC|1
5239452|EX|100
2799624|EX|15
6639948|EX|100
6399868|EX|100
2479664|EX|15
2719900|KS|1
2079564|AC|1
4239776|EX|100
5039556|EX|15
-6280316|EX|100
-6799732|EX|100
6359836|EX|200
7599824|AC|1
6839792|EX|200
7639812|EX|100
7959788|EX|100
-6119672|EX|200
-6159656|EX|100
-6079640|AC|1
-6159628|EX|200
-6279608|KS|1
-8400128|SK|12
-8000148|EX|100
-6720044|EX|100
8|HC|1
-5759844|MS|1
-6119704|EX|200
7199904|EX|100
-10760004|EX|200
-5119800|HC|1
8839900|AC|1
8599904|AC|1
9119928|AC|1
-4599584|EX|100
-5479592|AC|1
-5959556|EX|100
8719856|EC|1
-4160084|EX|100
-6719712|EX|15
7679852|EX|100
-6479528|EX|100
16|HC|1
-4159572|AC|1
-6959592|AC|1
-5159576|MS|1
