-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
-1560276|EX|200
-120208|SK|3
1519708|EC|1
1959768|EC|1
2919744|EC|1
799776|EC|1
4199828|EX|100
2959904|KS|1
6999916|EX|200
6159900|AC|1
6199592|KS|1
5679620|KS|1
5879612|EX|200
1799708|MS|1
879772|EX|200
-3360292|KS|1
-2480208|KS|1
-2400216|EX|100
-1880232|EX|100
-800192|KS|1
-640244|KS|1
-3160308|KS|1
7839588|KS|1
2999808|MS|1
-2200148|SK|12
-1840196|KS|1
-2200188|AC|1
-1800156|AC|1
5119584|MS|1
-560160|SK|0
39804|EC|1
1719892|AC|1
2599880|EX|200
5479856|AC|1
7559600|AC|1
-2200180|EX|15
-520168|EC|1
4999888|EX|200
-2840240|EV|1
-1560188|EX|100
3359780|EX|15
4239724|EC|1
39756|AC|1
-440244|SK|14
5919860|AC|1
639888|KS|1
959960|AC|1
1759960|SK|2
1839832|EX|200
-2240088|EX|200
1479880|SK|5
599840|EV|4
2559796|MS|1
3959588|HC|1
5119556|EX|100
5039556|EX|100
1920384|EX|100
1480360|EX|100
2480400|EX|100
4919628|EX|100
4639628|MS|1
5439640|EX|100
5639752|KS|1
0|SK|50
4039612|EX|100
3919620|EX|100
4479568|EX|200
3279644|KS|1
4239776|EX|100
4759856|KS|1
4279888|EX|100
3319936|EX|100
5799932|KS|1
4479700|EX|200
5439808|SK|51
-160100|EC|1
4479832|EX|200
-2080116|EX|100
799800|KS|1
2719900|EC|1
-3240164|AC|1
559716|EX|200
919904|EV|0
-2480280|EX|100
-1680144|KS|1
6639948|EX|15
3439744|AC|1
3639888|AC|1
1719996|KS|1
5200140|EV|5
5400272|AC|1
5080304|KS|1
5320328|HC|1
3919688|EX|100
3039696|KS|1
5160380|EX|100
5280404|MS|1
5360432|EX|100
5160336|AC|1
5040476|EX|200
5080496|EX|100
5280296|EX|200
5280272|AC|1
5320824|MS|1
5160864|SK|4
4|AC|1
4560564|EX|100
4680612|EX|100
5320488|EC|1
5280500|HC|1
3559792|EX|200
-4640192|EX|200
4319672|MS|1
-9799980|EX|200
-10760004|KS|1
-10839996|EX|15
-10120040|HC|1
-11880100|KS|1
-5160280|AC|1
3199820|HC|1
-2919980|EX|100
-3559936|EX|100
-4199936|AC|1
-4600020|EX|200
-5479948|EX|100
-5640092|EX|100
-5400108|EX|100
-3520100|EX|100
-4480156|EX|200
-5400236|EX|200
-4640260|EV|2
-6800032|HC|1
-8240012|EX|200
1599920|EX|200
2239640|EX|100
719620|KS|1
2079564|SK|8
-8400128|EX|100
-8000148|KS|1
-6720044|EX|100
8|KS|1
3879572|AC|1
1880164|KS|1
1640132|EX|200
-1919808|AC|1
-319852|KS|1
120160|EX|100
1280164|AC|1
960128|EX|100
1040108|AC|1
20|EX|200
4559492|EX|100
4599508|HC|1
3039472|EX|200
3359580|AC|1
5239452|EX|200
2799624|EX|100
6399868|EC|1
2479664|EX|100
3519820|AC|1
5360732|AC|1
5320660|EX|100
6359836|KS|1
7599824|EX|100
6839792|HC|1
7639812|EC|1
7959788|AC|1
-7080392|HC|1
-8440356|HC|1
-8600356|EX|100
-8960332|KS|1
-8720256|KS|1
7679852|AC|1
-5759844|AC|1
4079964|AC|1
7199904|AC|1
-3600092|EV|3
2520192|KS|1
-6280316|EX|100
-5119800|EX|15
-4359680|EX|200
-4839680|KS|1
-5039728|EX|200
-5959772|EX|15
8599904|EX|100
9119928|AC|1
8719856|AC|1
-6119704|EC|1
-4160084|EX|200
-8880252|EX|100
-6119672|AC|1
-6159656|EX|100
-6079640|EX|100
-6159628|KS|1
-6279608|EX|100
8839900|EX|100
-5159700|HC|1
-4599584|KS|1
-5479592|EX|100
-5959556|KS|1
-6719712|EX|100
-6799732|KS|1
-6959592|MS|1
16|EX|100
-5159576|HC|1
-6479528|EX|100
-4159572|EC|1
