-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
-1560276|KS|1
-120208|SK|3
1519708|EX|100
1799708|KS|1
2919744|EX|15
879772|KS|1
-800192|MS|1
-3160308|EC|1
-2840240|KS|1
-3360292|EX|100
-2480208|KS|1
-2400216|EV|0
-1880232|KS|1
1959768|HC|1
-2200188|KS|1
-2200148|EX|100
-640244|KS|1
799776|KS|1
-560160|SK|2
39804|EX|100
-2080116|KS|1
5119584|KS|1
6199592|SK|51
5679620|EX|100
5879612|EX|100
1479880|EX|100
599840|MS|1
2999808|KS|1
2959904|MS|1
6999916|KS|1
6159900|SK|4
-1840196|AC|1
1599920|SK|50
7839588|EX|100
2079564|AC|1
4199828|KS|1
-1800156|KS|1
719620|EX|100
6639948|SK|5
-2240088|AC|1
4319672|SK|14
799800|HC|1
3439744|HC|1
3039696|EX|15
3919688|EX|100
919904|AC|1
5200140|EX|100
5280272|EX|100
5400272|EX|200
5320328|AC|1
7559600|EX|200
-520168|EX|100
4919628|EC|1
4639628|EX|100
5439640|EX|200
5639752|EX|100
0|SK|0
4039612|AC|1
3919620|AC|1
4479568|AC|1
3279644|EX|200
3879572|KS|1
4759856|EX|100
4279888|KS|1
3639888|AC|1
3319936|SK|8
5799932|HC|1
4479700|EX|200
2239640|AC|1
-160100|AC|1
4479832|EX|100
-2200180|HC|1
3359580|EX|100
6399868|EX|200
-8400128|EX|200
-8000148|KS|1
-6720044|EX|200
8|EX|100
-4640192|KS|1
2719900|EX|200
-9799980|EX|200
-10760004|KS|1
-10839996|EX|200
-10120040|KS|1
-11880100|EV|1
2479664|EX|200
4079964|EX|100
1719996|MS|1
3199820|KS|1
5280404|KS|1
5360432|MS|1
-2480280|HC|1
-2919980|MS|1
-3559936|EX|100
-4199936|AC|1
-4600020|EX|200
-5479948|EX|200
-5640092|EC|1
-5400108|KS|1
-3520100|EX|200
-4480156|AC|1
-5400236|EX|100
-4640260|KS|1
-6800032|EX|15
-8240012|AC|1
-5759844|KS|1
4559492|HC|1
4599508|EX|100
3039472|EV|4
-1560188|HC|1
5439808|EX|100
7679852|EX|100
4999888|KS|1
-1680144|EX|200
1719892|MS|1
2599880|AC|1
2799624|EC|1
5479856|EX|100
5160336|AC|1
5040476|EX|100
5320488|AC|1
5280500|EX|100
5080496|EX|100
2559796|AC|1
1759960|EX|200
5280296|EX|100
5080304|AC|1
4239776|EX|200
39756|EX|200
-440244|AC|1
4560564|EX|200
4680612|EX|100
3359780|MS|1
6359836|EX|200
7599824|EX|100
6839792|HC|1
7639812|EX|100
7959788|KS|1
5119556|AC|1
5039556|EX|100
4239724|KS|1
1920384|EX|100
1480360|AC|1
2480400|AC|1
8839900|KS|1
639888|EC|1
559716|KS|1
9119928|HC|1
1880164|EX|100
2520192|EX|100
1640132|EC|1
-1919808|EX|100
-319852|EC|1
120160|EX|100
1280164|EC|1
960128|EX|100
1040108|EC|1
20|EC|1
5239452|EC|1
3559792|KS|1
-3240164|AC|1
5360732|KS|1
5320824|EX|100
5160864|EX|200
4|KS|1
8719856|EX|100
3959588|EV|5
5919860|AC|1
3519820|SK|12
1839832|EV|2
-3600092|HC|1
-5160280|EX|100
5160380|EX|200
959960|AC|1
-7080392|AC|1
-8440356|AC|1
-8600356|EX|200
-8960332|EC|1
-8880252|EX|200
7199904|EC|1
-4160084|EX|100
8599904|EX|15
5320660|EV|3
-5119800|AC|1
-4839680|EX|15
-5039728|EX|100
-5159700|AC|1
-5959772|KS|1
-6119704|EX|200
-8720256|EX|100
-6799732|AC|1
-6719712|AC|1
-6119672|HC|1
-6079640|EX|100
-6159628|EX|100
-6279608|EX|100
-6280316|EX|200
-4599584|AC|1
-4159572|EX|100
-5159576|EC|1
-5479592|KS|1
-4359680|MS|1
-6479528|EX|15
16|EX|200
-5959556|EX|100
-6159656|EX|200
-6959592|EX|100
