-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
879772|SK|3
799776|EV|0
1519708|KS|1
1959768|KS|1
2919744|KS|1
-1560276|AC|1
-800192|EX|100
-640244|EX|100
-3160308|EX|100
-2840240|EX|100
-3360292|EX|200
-2480208|KS|1
-120208|AC|1
1799708|EX|100
-2200188|EX|15
-1800156|AC|1
-2200148|EX|100
-2400216|SK|2
-560160|KS|1
-1840196|KS|1
-2080116|SK|4
5119584|EC|1
6199592|KS|1
5679620|EX|100
5879612|EX|100
599840|KS|1
2999808|KS|1
4199828|EX|100
6999916|SK|51
6159900|EC|1
-1880232|KS|1
39804|KS|1
6639948|EX|100
6399868|EX|100
7839588|EV|1
2079564|AC|1
2959904|KS|1
3559792|EX|100
1839832|EC|1
559716|EX|100
3199820|SK|50
-440244|EC|1
5919860|HC|1
3519820|SK|12
5239452|KS|1
1479880|EC|1
3359780|EX|100
639888|EX|100
719620|EX|100
-1560188|SK|5
3359580|MS|1
1599920|EC|1
4319672|HC|1
799800|EX|200
3959588|EX|100
919904|EX|15
5200140|EV|4
5280272|KS|1
5400272|KS|1
5080304|KS|1
5320328|KS|1
5119556|AC|1
5039556|HC|1
7559600|EX|100
-2200180|EC|1
-520168|MS|1
4919628|EX|200
4639628|EX|100
5439640|EX|100
5639752|HC|1
0|AC|1
4039612|EX|100
3919620|KS|1
4479568|AC|1
3279644|MS|1
4239776|EX|200
3879572|KS|1
4759856|AC|1
4279888|EX|200
3639888|EX|200
3319936|EX|100
5799932|EX|200
4479700|EX|100
2239640|EX|15
-160100|EX|100
4479832|AC|1
-3240164|EX|15
3439744|EX|100
3039696|KS|1
3919688|EX|200
39756|EC|1
4239724|AC|1
5160380|EC|1
5280404|KS|1
5160336|HC|1
5040476|EV|3
5320488|EX|200
5280500|EX|200
5080496|EX|200
5280296|KS|1
5320660|SK|0
5360732|MS|1
5320824|KS|1
5160864|HC|1
4680612|SK|14
5360432|EX|100
-2240088|EX|200
-8400128|EX|100
-8000148|EX|100
-6720044|EX|100
8|EX|100
-4640192|EX|200
2719900|EX|100
-9799980|EX|15
-10760004|EX|100
-10839996|HC|1
-10120040|AC|1
-11880100|AC|1
4079964|EX|100
-3600092|AC|1
-5160280|AC|1
1719996|AC|1
5479856|EX|100
-2919980|KS|1
-3559936|AC|1
-4199936|EX|200
-4600020|EV|5
-5479948|EX|200
-5640092|AC|1
-5400108|KS|1
-3520100|HC|1
-4480156|MS|1
-5400236|EX|100
-4640260|KS|1
-6800032|AC|1
-8240012|MS|1
-2480280|EX|100
1920384|MS|1
1480360|EV|2
2480400|AC|1
2559796|AC|1
-5119800|EX|100
-4359680|AC|1
-4839680|EX|200
-5039728|AC|1
-5159700|EX|100
-5959772|EX|100
1880164|EX|200
2520192|EX|200
1640132|EX|100
-319852|EX|100
120160|AC|1
1280164|EX|100
960128|EX|100
1040108|AC|1
20|HC|1
5439808|EC|1
4559492|KS|1
4599508|KS|1
1719892|HC|1
2599880|AC|1
-1680144|EX|200
2799624|KS|1
4999888|EX|100
2479664|EX|100
959960|AC|1
1759960|EX|200
4560564|EX|200
4|AC|1
-7080392|KS|1
-8440356|MS|1
-8600356|KS|1
-8720256|KS|1
-6799732|EX|100
-6719712|EX|100
-6119672|MS|1
-6159656|AC|1
-6079640|KS|1
-6159628|EX|200
-6279608|AC|1
-1919808|AC|1
3039472|EC|1
-6280316|KS|1
-4599584|EX|200
-4159572|EX|200
-5479592|EX|200
-5959556|EX|100
-8880252|HC|1
-5159576|SK|8
6359836|KS|1
7599824|EX|100
6839792|EX|15
7959788|AC|1
-5759844|EX|100
7679852|EX|100
-6119704|EX|200
7199904|EC|1
-6479528|AC|1
16|KS|1
-4160084|EX|200
-6959592|EX|100
8839900|EX|200
9119928|AC|1
8719856|EX|200
7639812|HC|1
-8960332|EC|1
8599904|EC|1
