-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
879772|KS|1
-120208|KS|1
-640244|SK|12
-2840240|EV|0
-1560276|EX|100
799776|EX|100
-3360292|KS|1
-2480208|KS|1
-2400216|SK|0
-1880232|KS|1
1799708|KS|1
1959768|KS|1
-3160308|KS|1
-800192|SK|8
-2200148|EX|100
-1840196|EX|100
-1800156|EX|100
-2200180|EX|200
-1560188|EX|15
-2480280|EC|1
2559796|EX|100
1519708|EC|1
2919744|KS|1
-560160|SK|2
-520168|EX|100
-2080116|EX|100
-2240088|KS|1
2999808|EX|100
4199828|KS|1
2959904|EC|1
6999916|HC|1
6159900|KS|1
5280272|HC|1
5400272|EV|4
5080304|AC|1
5280296|AC|1
5320328|EX|100
3199820|EC|1
4999888|KS|1
5479856|AC|1
6199592|KS|1
5679620|KS|1
5879612|MS|1
4919628|KS|1
4639628|EX|200
5439640|EX|100
5639752|EX|100
0|MS|1
4039612|KS|1
3919620|EX|200
4479568|EX|100
3279644|EX|100
4759856|EX|100
4279888|AC|1
3639888|EX|100
3319936|EX|100
5799932|EX|15
4479700|AC|1
1479880|AC|1
599840|KS|1
39804|KS|1
-2200188|EX|15
639888|EC|1
5160380|MS|1
5280404|EX|100
5360432|HC|1
5119556|EC|1
5039556|AC|1
7559600|EX|200
8599904|HC|1
9119928|EX|100
4239776|KS|1
7839588|EC|1
5160336|EX|100
5040476|KS|1
5280500|SK|51
5080496|KS|1
5200140|AC|1
5119584|EV|2
799800|EX|100
919904|EX|100
5320660|KS|1
5360732|KS|1
5320824|EX|100
5160864|MS|1
4|EX|100
-1680144|EV|1
4560564|SK|3
6639948|KS|1
5320488|EX|100
3359780|EX|100
2719900|AC|1
1839832|SK|4
559716|EX|100
3959588|HC|1
6359836|EX|100
7599824|KS|1
6839792|EX|200
7959788|EX|15
4239724|AC|1
39756|AC|1
-440244|EX|200
5919860|EX|100
1719892|MS|1
2599880|KS|1
8719856|AC|1
4680612|EX|200
8839900|EX|200
3559792|MS|1
-7080392|EX|100
-8440356|KS|1
-8600356|HC|1
-8960332|EC|1
-8880252|EX|200
-8720256|EX|200
7679852|EX|200
-2919980|EX|200
-3559936|EX|100
-4600020|AC|1
-5479948|EX|200
-5640092|SK|50
-5400108|AC|1
-3520100|EC|1
-4480156|HC|1
-5400236|AC|1
-4640260|HC|1
-6800032|AC|1
-8240012|AC|1
1599920|AC|1
-3600092|EX|100
-5160280|AC|1
-5759844|AC|1
2079564|EX|200
4599508|MS|1
3039472|MS|1
3519820|KS|1
5239452|EV|5
2799624|EC|1
6399868|AC|1
-4160084|EX|100
-4640192|EX|200
7639812|EX|100
-3240164|EX|200
3439744|EX|100
3039696|KS|1
2239640|HC|1
4319672|KS|1
719620|EX|200
3879572|AC|1
-6280316|SK|5
3359580|AC|1
4559492|AC|1
-4199936|EX|200
7199904|EX|100
959960|EX|100
1759960|SK|14
4479832|EX|100
5439808|EX|100
3919688|EX|100
2479664|EX|100
-8400128|EX|200
-8000148|EX|100
-6720044|EX|100
8|EX|100
1880164|EX|100
2520192|KS|1
1640132|EX|200
-1919808|AC|1
-319852|EX|15
120160|EX|100
1280164|AC|1
960128|EX|100
1040108|EX|200
-9799980|AC|1
-10760004|AC|1
-10839996|KS|1
-10120040|MS|1
-11880100|AC|1
4079964|AC|1
1920384|EV|3
1480360|HC|1
-160100|EC|1
1719996|AC|1
-5119800|AC|1
-4359680|AC|1
-4839680|EX|100
-5159700|EX|100
-5959772|EX|200
-6119704|EX|200
2480400|EX|100
-6719712|EX|200
-6119672|KS|1
-6159656|KS|1
-6079640|KS|1
-6159628|EX|100
-5039728|EX|15
20|HC|1
-4599584|EX|200
-4159572|EX|200
-5159576|EX|100
-5959556|EC|1
-6279608|EX|200
-6959592|EC|1
-6479528|EC|1
16|EX|200
-6799732|HC|1
-5479592|EX|200
