-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
799776|KS|1
-120208|KS|1
-640244|EC|1
-2840240|EX|100
-1560276|HC|1
879772|SK|3
-3360292|EX|100
-2480208|EX|200
-1880232|SK|50
1519708|KS|1
1799708|AC|1
1959768|KS|1
2919744|EX|100
-800192|EX|100
-1840196|EX|200
-1800156|SK|4
-2400216|KS|1
-3160308|SK|14
2239640|KS|1
-2200148|KS|1
-2200188|KS|1
-2080116|EC|1
-560160|EC|1
39804|EC|1
3359580|EC|1
-1560188|KS|1
1599920|EX|200
5119584|EX|100
6199592|EX|200
5879612|EX|100
6399868|EX|100
4199828|AC|1
2959904|EX|200
6999916|HC|1
6159900|EX|100
-2240088|KS|1
719620|KS|1
2999808|SK|8
4319672|EV|3
3439744|EX|100
3039696|AC|1
3919688|MS|1
3199820|EX|100
-2480280|SK|5
7559600|AC|1
-520168|MS|1
4239776|EX|100
959960|EX|200
1759960|EX|100
4759856|EX|200
4279888|KS|1
3639888|KS|1
3319936|MS|1
5799932|MS|1
4479700|EV|0
5439808|EX|100
7679852|KS|1
-2200180|KS|1
2559796|EX|100
5679620|EX|200
7839588|EX|100
639888|EC|1
7199904|KS|1
5200140|EX|100
5280272|KS|1
5400272|KS|1
5080304|EX|100
5280296|KS|1
5320328|AC|1
4079964|KS|1
1719996|EX|200
5119556|EX|100
5039556|EX|100
8599904|KS|1
9119928|AC|1
4919628|EX|100
4639628|EX|100
5439640|KS|1
5639752|MS|1
0|EX|100
4039612|KS|1
3919620|MS|1
4479568|KS|1
3279644|EX|100
1719892|AC|1
2599880|EX|100
-160100|EX|100
4479832|KS|1
8839900|EX|100
2079564|MS|1
4999888|EX|200
2799624|AC|1
5160380|EX|200
5160336|EX|100
5040476|AC|1
5320488|EX|100
5280500|AC|1
5080496|AC|1
3879572|AC|1
5479856|AC|1
4560564|AC|1
4680612|SK|51
5320660|AC|1
5320824|SK|2
5160864|KS|1
4|AC|1
5360432|EX|100
2719900|EX|100
799800|HC|1
2479664|EX|200
919904|EV|2
1479880|HC|1
599840|AC|1
6639948|SK|0
-8400128|EX|200
-8000148|EV|1
-6720044|AC|1
8|EX|100
-4640192|EV|4
-7080392|KS|1
-8440356|KS|1
-8600356|KS|1
-8960332|EX|200
-8880252|KS|1
-8720256|EX|100
-2919980|KS|1
-3559936|EX|100
-4199936|EX|200
-4600020|EX|100
-5479948|EX|100
-5640092|EX|15
-5400108|EX|200
-3520100|EX|100
-5400236|HC|1
-4640260|EX|15
-6800032|EX|100
-8240012|KS|1
-6119704|EX|100
-9799980|EX|100
-10760004|EC|1
-10839996|EC|1
-10120040|AC|1
-11880100|AC|1
-5759844|KS|1
-5119800|EX|100
-4359680|HC|1
-4839680|AC|1
-5039728|EX|100
-5159700|AC|1
-5959772|KS|1
4599508|EX|100
3039472|HC|1
-1680144|HC|1
5280404|AC|1
5360732|EX|100
-6280316|HC|1
3359780|EX|100
-6799732|EX|200
6359836|EX|15
7599824|EX|200
6839792|EC|1
7639812|EC|1
4239724|EX|100
-6719712|EX|200
-6119672|EC|1
-6159656|AC|1
-6079640|AC|1
-6159628|EX|100
-6279608|HC|1
559716|MS|1
1880164|AC|1
2520192|EX|15
1640132|EC|1
-1919808|KS|1
-319852|EX|100
120160|EC|1
1280164|EV|5
960128|EX|200
1040108|EX|200
20|MS|1
1839832|AC|1
5239452|AC|1
3559792|HC|1
-3240164|EX|200
8719856|EX|100
1920384|EX|200
1480360|EX|200
3959588|AC|1
5919860|HC|1
3519820|EC|1
39756|KS|1
-440244|AC|1
-3600092|AC|1
-5160280|EX|15
4559492|EX|100
-4480156|EX|200
-4599584|EX|15
-4159572|EX|200
-5159576|EX|100
-5959556|EX|200
7959788|EX|100
-5479592|SK|12
-6479528|EX|100
-6959592|EX|200
2480400|EX|200
16|AC|1
-4160084|AC|1
