-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
-1560276|SK|0
799776|EX|100
2559796|SK|3
1799708|HC|1
1959768|SK|51
-120208|MS|1
879772|KS|1
799800|SK|4
2799624|KS|1
4559492|EC|1
3039472|EX|100
2919744|KS|1
1519708|AC|1
-1680144|KS|1
39804|EX|200
-520168|KS|1
-3360292|MS|1
-2480208|EX|100
-1880232|EX|100
-800192|EX|200
-640244|MS|1
-3160308|EC|1
-2840240|KS|1
-1560188|AC|1
-2480280|EX|100
4599508|EX|100
2079564|AC|1
-1840196|KS|1
-1800156|KS|1
-2200180|KS|1
-2200148|KS|1
-560160|EX|100
-2240088|EX|200
919904|EV|1
-2400216|SK|2
3559792|AC|1
2719900|MS|1
1839832|KS|1
559716|MS|1
2999808|EX|100
4199828|AC|1
2959904|EX|200
6999916|EC|1
6159900|HC|1
3199820|EX|200
5479856|EX|100
1599920|EC|1
5119584|AC|1
6199592|EX|100
5679620|MS|1
5879612|EX|200
5239452|EX|100
4999888|AC|1
1719892|EC|1
2599880|EX|100
3519820|EX|15
6639948|KS|1
39756|AC|1
-440244|EC|1
1479880|EX|200
599840|AC|1
-3240164|AC|1
-2200188|MS|1
-2080116|KS|1
7559600|EX|100
4239724|SK|5
7839588|AC|1
6399868|AC|1
5919860|SK|8
-4640192|EX|200
3959588|EX|200
5119556|KS|1
5039556|EX|100
-3600092|AC|1
-5160280|EX|100
1719996|EX|200
-3559936|EX|100
-4199936|HC|1
-4600020|AC|1
-5479948|EV|4
-5640092|KS|1
-5400108|AC|1
-3520100|EX|200
-4480156|MS|1
-5400236|KS|1
-4640260|EX|100
-6800032|KS|1
-8240012|KS|1
4479832|EC|1
-5759844|KS|1
-160100|EX|200
4919628|AC|1
4639628|AC|1
5439640|EX|100
5639752|EX|200
0|KS|1
4039612|KS|1
3919620|AC|1
4479568|HC|1
3279644|EX|100
4239776|EV|2
4759856|EX|15
4279888|KS|1
3639888|KS|1
3319936|EX|200
5799932|SK|50
4479700|EX|100
7679852|KS|1
6359836|HC|1
7599824|EV|5
6839792|EC|1
7639812|EX|15
7959788|AC|1
959960|SK|12
1759960|HC|1
639888|HC|1
3359780|AC|1
-8440356|EX|100
-8600356|EX|100
-8960332|AC|1
-8720256|EX|200
3439744|EX|200
3039696|AC|1
3919688|EC|1
7199904|AC|1
2239640|EX|100
8599904|EX|100
9119928|KS|1
719620|EX|15
3879572|AC|1
8839900|KS|1
8719856|AC|1
3359580|KS|1
4319672|KS|1
2479664|EC|1
-4160084|EX|200
-2919980|EX|100
5439808|EX|200
-7080392|EV|0
5400272|KS|1
5080304|EC|1
5280296|EX|100
5320328|EX|100
-8880252|EX|100
-6280316|HC|1
5160336|EX|100
5320488|EX|100
5080496|KS|1
5160380|EX|200
5280404|MS|1
5360432|HC|1
5200140|EX|100
5280272|KS|1
4560564|EX|15
4680612|AC|1
5320660|AC|1
5360732|EX|100
5160864|SK|14
4|EX|100
5280500|EX|100
-8400128|EX|100
-8000148|EX|200
-6720044|AC|1
8|AC|1
1880164|EX|100
2520192|EX|100
-1919808|HC|1
120160|AC|1
1280164|KS|1
960128|EX|100
1040108|EX|100
20|EX|100
-9799980|EX|100
-10760004|EX|100
-10839996|EX|200
-10120040|EC|1
-11880100|EX|100
4079964|AC|1
1920384|KS|1
1480360|HC|1
2480400|EX|200
5320824|AC|1
5040476|EV|3
-5119800|KS|1
-4839680|EX|100
-5039728|EC|1
-5159700|EC|1
-6119704|HC|1
-319852|EX|100
1640132|EX|200
-6799732|EX|200
-6719712|EX|100
-6079640|EX|200
-6159628|EX|100
-6279608|AC|1
-5959772|EX|200
-4359680|EX|100
-4599584|KS|1
-5479592|EX|200
-5959556|EX|100
-6159656|KS|1
-6119672|EX|100
-6479528|EX|200
16|EX|200
-4159572|EX|100
-6959592|EX|100
-5159576|EX|15
