-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
879772|KS|1
-120208|KS|1
-800192|HC|1
-640244|SK|0
-3160308|EX|100
799776|EX|200
-520168|SK|51
-1560276|EX|100
-560160|EX|100
39804|EX|200
-3360292|AC|1
-2480208|AC|1
-2400216|EX|100
-1880232|EX|200
799800|EX|100
1799708|KS|1
1959768|KS|1
2919744|EX|100
-2480280|AC|1
2559796|KS|1
-2200148|EX|200
-1840196|KS|1
-2200188|EX|100
-1800156|KS|1
1519708|KS|1
919904|SK|5
-2200180|EC|1
2999808|EX|100
4199828|AC|1
2959904|KS|1
6999916|EX|200
6159900|KS|1
1719996|EX|100
4999888|MS|1
5479856|KS|1
5119584|KS|1
6199592|EX|100
5879612|KS|1
959960|EC|1
1759960|EV|2
5439808|EX|200
-160100|EX|200
6639948|AC|1
-2080116|EX|100
-2840240|EX|100
7559600|AC|1
5679620|SK|2
599840|EV|0
-2240088|SK|3
2719900|KS|1
5200140|AC|1
5280272|SK|4
5400272|EX|100
5080304|HC|1
5280296|KS|1
5320328|MS|1
4919628|EX|200
4639628|EC|1
5439640|HC|1
5639752|EX|200
0|AC|1
4039612|AC|1
3919620|EX|200
4479568|MS|1
3279644|EX|100
-1560188|AC|1
4759856|EX|100
4279888|EX|100
3639888|EX|100
5799932|EX|15
4479700|EX|200
-1680144|KS|1
1719892|SK|12
2599880|EX|100
7839588|MS|1
1479880|AC|1
-4640192|EX|15
-7080392|EX|200
-8440356|HC|1
-8960332|KS|1
-8880252|AC|1
-8720256|EC|1
5160380|KS|1
5280404|EX|200
5360432|KS|1
-2919980|EC|1
-3559936|EX|100
-4199936|EX|200
-4600020|KS|1
-5479948|EX|15
-5640092|AC|1
-5400108|EX|100
-3520100|EV|4
-4480156|AC|1
-5400236|HC|1
-4640260|HC|1
-6800032|EX|100
-8240012|AC|1
1599920|EX|200
4559492|EX|200
4599508|EX|200
3039472|AC|1
2799624|KS|1
6399868|SK|50
5160336|KS|1
5040476|HC|1
5280500|KS|1
5080496|EC|1
2079564|EC|1
3319936|EX|100
4479832|AC|1
639888|EX|100
2479664|KS|1
3439744|EX|100
3039696|AC|1
3919688|EC|1
5320660|EX|100
5360732|EX|100
5320824|EX|15
5160864|HC|1
4|SK|14
5119556|HC|1
5039556|KS|1
2239640|EX|100
-6280316|EV|3
719620|EX|100
3879572|HC|1
3359580|MS|1
4560564|MS|1
4680612|EX|100
5320488|EX|100
-8600356|SK|8
-8400128|EX|100
-8000148|AC|1
-6720044|EX|200
8|EX|100
-9799980|AC|1
-10760004|EX|200
-10839996|AC|1
-10120040|AC|1
-11880100|AC|1
4079964|EC|1
3199820|EX|100
1920384|HC|1
1480360|KS|1
2480400|EC|1
-6119704|EX|100
7199904|KS|1
-5759844|EX|100
-5119800|EX|100
-4359680|EX|15
-4839680|EX|15
-5039728|EX|200
-5159700|AC|1
-5959772|EC|1
1880164|EX|100
2520192|KS|1
1640132|EX|200
-1919808|KS|1
-319852|EX|200
1280164|EC|1
960128|EX|100
1040108|EX|100
20|EX|100
7679852|EX|100
-4160084|EX|100
4319672|EC|1
-6799732|KS|1
8599904|AC|1
8839900|EX|200
-6719712|KS|1
-6119672|EC|1
-6159656|MS|1
-6079640|EX|200
-6159628|KS|1
-6279608|EX|100
4239776|EV|5
-4159572|KS|1
-5159576|KS|1
-5479592|KS|1
-5959556|HC|1
120160|KS|1
-6959592|EV|1
9119928|EX|200
-4599584|AC|1
6359836|EX|200
7599824|EX|200
6839792|EX|100
7639812|AC|1
7959788|EX|100
4239724|AC|1
3519820|EX|100
559716|AC|1
5239452|MS|1
3559792|EX|200
-3240164|AC|1
8719856|AC|1
5919860|EX|100
1839832|AC|1
39756|AC|1
-440244|EX|100
-3600092|EX|100
-5160280|MS|1
-6479528|EX|100
16|EX|200
3959588|EX|100
3359780|EX|100
