-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
879772|KS|1
-120208|KS|1
-640244|EX|100
-3160308|EX|200
-2840240|SK|0
-1560276|MS|1
-520168|SK|8
2559796|EV|4
-3360292|EC|1
-2400216|EX|200
-1880232|EX|200
1519708|KS|1
1959768|KS|1
2919744|KS|1
-2480280|EX|200
-800192|KS|1
799776|AC|1
-2200148|KS|1
-2200188|EX|200
-1800156|EX|100
-2200180|KS|1
-2480208|KS|1
-560160|SK|2
39804|EX|200
-2080116|AC|1
2999808|KS|1
4199828|KS|1
2959904|EX|100
6999916|EX|100
6159900|AC|1
3199820|KS|1
4999888|AC|1
5479856|EX|100
5119584|KS|1
6199592|EC|1
5679620|EX|100
5879612|MS|1
4759856|KS|1
4279888|SK|50
5799932|EV|3
1479880|EX|100
599840|AC|1
-1840196|EX|100
1799708|EC|1
3439744|AC|1
3039696|AC|1
3919688|EX|100
7559600|EX|100
7839588|EX|100
8839900|KS|1
3639888|SK|14
3319936|HC|1
-2240088|AC|1
1719996|EX|100
7199904|EX|100
959960|SK|3
1759960|KS|1
5439808|EX|100
9119928|KS|1
1719892|EX|200
2599880|SK|5
1920384|KS|1
1480360|MS|1
2480400|MS|1
4919628|HC|1
5639752|EX|100
0|EC|1
4039612|AC|1
3919620|EX|100
4479568|EX|200
3279644|HC|1
-1560188|EX|15
4479700|KS|1
-160100|EC|1
4479832|KS|1
8599904|EX|100
4079964|EX|200
5119556|HC|1
5039556|SK|4
4639628|EX|200
5439640|EX|15
4319672|KS|1
-8400128|EX|200
-8000148|EX|100
-6720044|EX|200
8|HC|1
-2919980|AC|1
-3559936|EV|2
-4199936|HC|1
-4600020|AC|1
-5479948|AC|1
-5640092|EX|200
-5400108|KS|1
-3520100|AC|1
-4480156|AC|1
-5400236|EX|100
-4640260|AC|1
-6800032|KS|1
-8240012|AC|1
1599920|HC|1
2239640|EC|1
-6119704|AC|1
719620|AC|1
-5759844|KS|1
-5119800|HC|1
-4359680|EC|1
-5039728|AC|1
-5159700|AC|1
-5959772|EX|100
3879572|EX|100
1880164|EX|200
2520192|EX|200
1640132|EX|100
-319852|KS|1
120160|EX|100
1280164|EX|200
960128|EC|1
1040108|EX|100
20|EC|1
-9799980|EX|100
-10760004|MS|1
-10839996|MS|1
-10120040|EX|200
-11880100|KS|1
3359580|KS|1
2799624|EX|200
7679852|EX|100
6399868|EX|100
2079564|KS|1
4239776|HC|1
639888|EX|100
-7080392|EX|100
-8440356|EV|0
-8960332|KS|1
-8880252|EC|1
-6719712|EX|200
-6119672|AC|1
-6159656|EX|200
-6079640|AC|1
-6159628|MS|1
-6279608|EV|1
-4839680|AC|1
-1919808|AC|1
4239724|KS|1
3559792|EX|100
3359780|EX|100
3519820|EX|100
5200140|HC|1
5280272|SK|51
5400272|EX|15
5080304|EX|100
5280296|EX|100
5320328|KS|1
1839832|EC|1
3959588|EX|100
-3600092|AC|1
-6280316|AC|1
6359836|EX|200
6839792|EX|100
7639812|EX|100
7959788|EX|100
39756|AC|1
-440244|EX|200
-4599584|EX|100
-4159572|MS|1
-5159576|EX|15
-5479592|EX|100
-5959556|KS|1
5919860|EX|100
-8720256|EX|200
-8600356|EX|200
5160336|KS|1
5320488|EX|200
5280500|EX|200
5080496|EX|100
-6799732|AC|1
-6959592|EX|200
799800|HC|1
559716|SK|12
919904|HC|1
-4640192|KS|1
6639948|EV|5
5239452|EX|100
2479664|AC|1
5160380|EX|15
5280404|EX|100
5360432|EX|100
-1680144|KS|1
2719900|EC|1
8719856|EX|100
4559492|EX|100
4599508|KS|1
3039472|AC|1
7599824|EX|100
-5160280|MS|1
4560564|EX|15
5360732|EX|100
5320824|EX|200
5160864|AC|1
4|EX|100
-6479528|EC|1
16|AC|1
-4160084|EX|100
5040476|AC|1
-3240164|EX|100
5320660|EC|1
4680612|EX|200
