-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
-1560276|SK|8
799776|EX|100
1519708|MS|1
1799708|SK|4
2919744|AC|1
-120208|KS|1
879772|KS|1
1959768|SK|3
-2400216|EX|100
-1880232|EC|1
-800192|KS|1
-640244|EX|100
-3160308|EX|15
-2840240|KS|1
-520168|EC|1
-2480280|AC|1
2559796|KS|1
2799624|KS|1
-2200148|EX|15
-1840196|EX|100
-2200188|KS|1
-1800156|KS|1
-2480208|AC|1
-560160|SK|0
-2240088|KS|1
-2200180|SK|5
-3360292|MS|1
-5759844|AC|1
-160100|AC|1
-2919980|HC|1
-3559936|EX|100
-4600020|SK|12
-5479948|EX|100
-5640092|EC|1
-5400108|EV|3
-3520100|EX|100
-5400236|KS|1
-4640260|EX|200
-6800032|AC|1
-8240012|KS|1
-1560188|EX|15
2079564|AC|1
-2080116|HC|1
39804|KS|1
-4480156|SK|50
4319672|EX|200
7199904|EX|100
3439744|HC|1
3039696|AC|1
3919688|EX|100
2999808|EX|200
4199828|EV|2
2959904|EX|200
6999916|KS|1
6159900|EX|15
1719996|AC|1
3199820|EV|4
2239640|EX|100
4999888|EX|100
1599920|EX|100
5119584|EX|200
6199592|EV|0
5679620|MS|1
5879612|KS|1
719620|AC|1
4919628|KS|1
4639628|EX|100
5439640|EV|1
5639752|AC|1
0|EX|100
4039612|EC|1
3919620|HC|1
4479568|EX|200
3879572|AC|1
4759856|KS|1
3639888|KS|1
3319936|HC|1
5799932|EX|15
4479700|AC|1
5439808|EX|200
7679852|AC|1
3359580|EX|100
1719892|EX|100
2599880|HC|1
5479856|AC|1
6399868|EX|200
4479832|KS|1
959960|EX|100
1759960|EX|100
-4160084|EX|100
-4199936|MS|1
3359780|SK|51
639888|EX|200
3519820|KS|1
-7080392|KS|1
-8440356|KS|1
-8600356|KS|1
-8960332|EX|100
-8880252|EX|200
-8720256|EX|100
5200140|EX|200
5280272|HC|1
5400272|HC|1
5080304|KS|1
5280296|EX|200
5320328|KS|1
1839832|MS|1
3959588|SK|14
5119556|AC|1
5039556|EX|200
7559600|EX|100
8599904|EX|100
9119928|EX|100
-3600092|EX|100
-5160280|HC|1
6359836|KS|1
7599824|AC|1
6839792|KS|1
7639812|EX|100
7959788|KS|1
4239776|EC|1
7839588|AC|1
39756|AC|1
-440244|AC|1
5919860|KS|1
8839900|KS|1
3279644|SK|2
4279888|KS|1
-6280316|EX|100
5160336|HC|1
5040476|EX|100
5320488|AC|1
5280500|EX|200
5080496|AC|1
-5119800|EX|200
-4359680|EX|100
-4839680|MS|1
-5039728|EX|100
-5959772|KS|1
1920384|AC|1
1480360|EX|200
2480400|KS|1
-8400128|EX|200
-8000148|EX|200
-6720044|EC|1
8|AC|1
799800|EX|100
919904|EX|100
-4640192|MS|1
1880164|EX|100
2520192|EX|200
1640132|AC|1
-1919808|AC|1
-319852|EX|200
120160|KS|1
1280164|AC|1
960128|EV|5
1040108|EX|200
20|EX|200
-9799980|EX|200
-10760004|AC|1
-10839996|EX|100
-10120040|AC|1
-11880100|MS|1
6639948|AC|1
1479880|EC|1
599840|EX|100
5239452|AC|1
-3240164|EX|100
2479664|KS|1
4079964|EC|1
5160380|EX|100
5280404|HC|1
5360432|EX|100
8719856|EX|200
-6119704|EX|100
-1680144|EX|100
2719900|EC|1
4559492|EC|1
4599508|EX|100
3039472|EX|200
3559792|EX|100
4239724|EX|100
4560564|EX|100
4680612|EX|100
-6799732|EX|100
-6119672|EX|100
-6159656|AC|1
-6079640|AC|1
-6159628|KS|1
-6279608|EX|200
5320660|EX|100
5360732|EC|1
5320824|EX|15
5160864|EX|200
559716|EC|1
-5159700|EX|100
-4599584|HC|1
-4159572|EX|200
-5159576|EC|1
-6719712|KS|1
4|EC|1
-6479528|EX|100
16|EX|200
-5959556|EX|100
-5479592|EX|100
-6959592|MS|1
