-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
-1560276|SK|12
799776|EX|15
1799708|EX|100
1959768|SK|8
2919744|EX|200
879772|EX|200
1519708|SK|4
2559796|SK|51
2799624|KS|1
-120208|KS|1
-2080116|EC|1
39804|KS|1
-520168|AC|1
-3360292|EV|2
-2480208|KS|1
-2400216|KS|1
-1880232|MS|1
-2240088|KS|1
-800192|EX|100
-640244|HC|1
-3160308|AC|1
-1560188|EX|100
-2480280|HC|1
2079564|SK|14
799800|EX|200
-2200180|EX|100
-1800156|AC|1
-2200148|KS|1
-560160|KS|1
-2840240|EV|4
-2200188|EX|100
-1840196|SK|50
4319672|EX|100
7199904|MS|1
2479664|KS|1
3439744|KS|1
3039696|EC|1
3919688|AC|1
2999808|EX|100
4199828|AC|1
2959904|EX|100
6999916|KS|1
6159900|AC|1
3199820|EX|15
2239640|MS|1
4999888|EX|100
1599920|EX|100
5119584|KS|1
6199592|EX|100
5679620|AC|1
5879612|EX|200
719620|EX|200
4919628|AC|1
4639628|SK|3
5439640|EX|100
0|KS|1
4039612|MS|1
4479568|EX|100
3279644|EV|0
4759856|AC|1
4279888|AC|1
3639888|KS|1
3319936|KS|1
5799932|KS|1
4479700|EX|100
5439808|EC|1
3359580|HC|1
7679852|EX|100
6639948|EX|100
6399868|EC|1
959960|AC|1
1759960|KS|1
639888|AC|1
5280272|KS|1
5400272|HC|1
5080304|EC|1
5280296|EX|100
5320328|EX|100
5119556|KS|1
7559600|EV|3
8599904|KS|1
9119928|EX|100
4239776|AC|1
7839588|AC|1
8839900|EX|200
3919620|KS|1
5639752|EX|100
4079964|EX|200
5280404|EX|200
5360432|EX|200
5160336|KS|1
5040476|EX|15
5280500|AC|1
5080496|EX|100
5039556|EX|200
5200140|AC|1
4560564|SK|5
5320660|AC|1
5320824|EX|100
5160864|HC|1
4|EX|100
5160380|EX|200
5320488|KS|1
919904|SK|2
1719996|EX|100
3879572|EX|100
1719892|HC|1
2599880|EX|200
5479856|EX|100
4479832|AC|1
4680612|KS|1
5360732|HC|1
1479880|SK|0
2719900|AC|1
-8400128|KS|1
-8000148|AC|1
-6720044|EX|100
8|EX|100
-4640192|EX|100
-7080392|EX|100
-8440356|EC|1
-8600356|HC|1
-8960332|KS|1
-8880252|EX|200
-8720256|EX|100
-2919980|EX|100
-3559936|KS|1
-4199936|EX|200
-4600020|AC|1
-5479948|EX|200
-5640092|EX|15
-5400108|HC|1
-3520100|EX|200
-5400236|EV|1
-4640260|KS|1
-6800032|EX|100
-8240012|EX|200
1920384|EC|1
1480360|EX|200
2480400|AC|1
-6119704|EX|100
-9799980|EC|1
-10760004|EX|100
-10839996|KS|1
-10120040|EX|100
-11880100|EX|100
-5759844|EC|1
-5119800|MS|1
-4359680|EX|100
-5039728|EX|200
-5159700|KS|1
-5959772|EX|200
4559492|KS|1
4599508|EC|1
3039472|AC|1
1880164|EX|200
2520192|EX|15
1640132|EX|100
-1919808|EX|100
-319852|EX|100
120160|HC|1
1280164|EC|1
960128|EX|100
1040108|KS|1
20|EX|200
-1680144|EX|100
-4160084|EX|100
599840|MS|1
-160100|EC|1
-6280316|EX|200
3359780|EX|100
-6799732|EX|100
6359836|EX|100
7599824|EC|1
6839792|AC|1
7639812|KS|1
7959788|AC|1
4239724|MS|1
-6719712|EV|5
-6119672|EX|200
-6079640|EX|100
-6159628|KS|1
-6279608|EX|200
559716|EX|15
1839832|EX|200
5239452|EC|1
-3240164|EX|100
8719856|KS|1
3959588|KS|1
5919860|EX|100
3519820|HC|1
39756|AC|1
-440244|AC|1
-3600092|AC|1
-5160280|AC|1
-4839680|MS|1
-4480156|AC|1
-4599584|EX|100
-4159572|EX|200
-5479592|HC|1
-5959556|AC|1
3559792|EX|200
-6959592|EX|100
16|AC|1
-5159576|MS|1
-6479528|EX|200
-6159656|AC|1
