-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
879772|KS|1
-1560276|KS|1
-640244|EX|100
-2840240|EX|200
-120208|SK|3
799776|EX|100
-2480208|EX|100
-2400216|EX|200
-1880232|SK|14
1519708|KS|1
1799708|KS|1
1959768|EX|200
2919744|KS|1
-800192|KS|1
-1840196|EX|15
-2200188|AC|1
-2200148|KS|1
-3360292|KS|1
-560160|EX|200
39804|SK|4
-2080116|EX|15
-3160308|SK|2
1599920|EX|200
5119584|MS|1
6199592|HC|1
5679620|KS|1
5879612|AC|1
6399868|AC|1
1479880|EX|200
599840|KS|1
4199828|EX|100
2959904|EX|200
6999916|EX|100
6159900|EV|3
-1800156|EX|100
7839588|HC|1
2999808|AC|1
-2240088|SK|50
2239640|EX|200
3359580|SK|51
2559796|AC|1
6639948|EX|200
719620|SK|0
-4640192|HC|1
2719900|EC|1
4319672|EX|100
-9799980|AC|1
-10760004|EX|100
-10839996|EX|200
-10120040|KS|1
-11880100|EX|100
799800|EX|200
2479664|EX|100
3439744|MS|1
3039696|EV|4
3919688|KS|1
919904|EX|100
1719996|EX|100
-2480280|AC|1
5479856|KS|1
-2919980|KS|1
-3559936|EC|1
-4199936|EC|1
-4600020|EX|100
-5640092|EX|100
-5400108|EX|100
-3520100|EX|200
-4480156|AC|1
-5400236|HC|1
-4640260|EV|5
-6800032|AC|1
-8240012|EX|15
7559600|EV|2
-520168|KS|1
-5119800|EC|1
-4359680|EC|1
-4839680|EC|1
-5039728|SK|5
-5159700|EX|100
-5959772|EX|100
3879572|AC|1
4559492|EX|100
4599508|KS|1
3039472|EX|100
-1560188|KS|1
4479700|HC|1
4999888|EX|200
-1680144|EX|15
2599880|KS|1
2799624|EX|100
-2200180|MS|1
959960|HC|1
1759960|EX|100
2079564|KS|1
4079964|KS|1
639888|KS|1
-7080392|AC|1
-8440356|EX|100
-8600356|EX|200
-8960332|EX|100
-8880252|KS|1
-8720256|AC|1
-6799732|HC|1
5119556|KS|1
5039556|EX|200
1920384|EC|1
1480360|EX|100
2480400|EX|200
4919628|EX|100
4639628|EC|1
5439640|SK|8
5639752|EX|100
0|EX|100
4039612|MS|1
3919620|MS|1
4479568|EC|1
3279644|EX|100
4239776|EX|200
1880164|AC|1
1640132|AC|1
-1919808|EV|0
-319852|AC|1
120160|EX|15
1280164|KS|1
960128|EX|100
1040108|AC|1
20|KS|1
4759856|EX|200
4279888|EC|1
3639888|EX|100
3319936|KS|1
5799932|AC|1
-6719712|EX|100
-6119672|EX|100
-6159656|EX|100
-6079640|EX|100
-6159628|AC|1
-6279608|EX|200
-160100|EV|1
4479832|KS|1
-5479948|AC|1
1719892|AC|1
5200140|EX|100
5280272|KS|1
5400272|EX|100
5080304|EX|200
5280296|KS|1
5320328|AC|1
3199820|EX|100
39756|EX|200
-440244|EX|100
-6280316|EX|100
3359780|AC|1
6359836|EC|1
6839792|EX|100
7639812|EX|200
7959788|HC|1
4239724|KS|1
7679852|AC|1
3519820|HC|1
-8400128|EX|100
-8000148|HC|1
-6720044|MS|1
8|KS|1
559716|HC|1
-4599584|EX|200
-4159572|EC|1
-5159576|KS|1
-5479592|MS|1
-5959556|AC|1
-5759844|KS|1
3559792|EC|1
-3240164|EX|15
-6119704|AC|1
3959588|EX|100
7199904|EX|200
5919860|KS|1
1839832|SK|12
-3600092|EX|200
-5160280|AC|1
2520192|EC|1
5439808|KS|1
8839900|EX|100
5160336|AC|1
5040476|EX|100
5320488|EX|200
5280500|AC|1
5080496|EX|200
-6959592|EX|100
9119928|AC|1
5160380|EX|100
5280404|MS|1
5360432|EX|100
8719856|KS|1
-6479528|EX|100
-4160084|EX|100
5239452|EX|200
7599824|HC|1
4560564|AC|1
4680612|AC|1
5320660|AC|1
5320824|MS|1
5160864|AC|1
4|EX|200
16|EX|100
5360732|EX|100
8599904|EX|100
