-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
879772|SK|3
799776|AC|1
1799708|EX|100
1959768|EX|100
-120208|SK|4
-1560276|SK|50
2919744|SK|5
1519708|EC|1
1599920|AC|1
4479832|EX|100
4919628|MS|1
4639628|AC|1
5439640|SK|14
5639752|EX|100
4039612|EX|100
3919620|SK|2
4479568|EX|100
3279644|KS|1
5119584|EX|200
6199592|EX|100
5679620|AC|1
5879612|EX|200
6399868|EX|200
3879572|EC|1
4319672|KS|1
3439744|EX|100
3039696|KS|1
3919688|EX|100
2999808|AC|1
4199828|EX|200
2959904|EX|100
6999916|EX|200
6159900|EC|1
4759856|EX|15
4279888|KS|1
3639888|EX|15
5799932|EC|1
4479700|EX|100
2239640|EX|100
719620|MS|1
3359580|EX|100
639888|HC|1
5119556|EX|100
5039556|KS|1
4239776|KS|1
1479880|EX|200
3319936|EX|200
39804|EX|100
7559600|AC|1
-520168|EX|200
-3360292|EX|200
-2400216|EX|100
-1880232|KS|1
7839588|EX|100
-800192|EX|100
-640244|KS|1
-3160308|MS|1
-2840240|HC|1
0|EV|0
599840|EV|4
-1840196|EX|100
-2200188|KS|1
-1800156|EC|1
5200140|KS|1
5400272|EX|100
5080304|EX|100
5280296|KS|1
5320328|EC|1
-1560188|KS|1
-2200180|HC|1
-2480208|KS|1
-560160|KS|1
-2080116|EX|100
5160380|EX|100
5280404|AC|1
5360432|AC|1
-160100|KS|1
5160336|AC|1
5040476|EX|100
5320488|AC|1
5080496|KS|1
5280272|KS|1
-2200148|KS|1
5320660|HC|1
5360732|AC|1
5320824|EX|100
5160864|SK|8
4|KS|1
4560564|HC|1
-2240088|AC|1
4079964|EX|100
1719996|AC|1
4999888|EX|100
-2480280|EX|200
2079564|EX|100
5439808|KS|1
7679852|AC|1
1719892|HC|1
2599880|EX|200
2799624|AC|1
2559796|KS|1
959960|EX|15
1759960|EX|100
5280500|EX|200
4680612|KS|1
8599904|EC|1
9119928|SK|12
3199820|AC|1
5479856|SK|0
-8400128|EX|200
-8000148|SK|51
-6720044|EX|200
8|AC|1
-2919980|HC|1
-3559936|EC|1
-4199936|AC|1
-4600020|KS|1
-5479948|KS|1
-5640092|EX|100
-5400108|AC|1
-3520100|EX|100
-4480156|AC|1
-5400236|MS|1
-4640260|EC|1
-6800032|EX|100
-8240012|MS|1
1920384|AC|1
2480400|EX|100
1880164|AC|1
2520192|AC|1
1640132|EX|200
-1919808|EX|100
-319852|AC|1
120160|AC|1
1280164|MS|1
960128|KS|1
1040108|AC|1
20|EV|5
-9799980|MS|1
-10760004|EX|200
-10839996|EX|100
-10120040|MS|1
-11880100|EX|100
-4160084|KS|1
8839900|EX|100
7199904|EX|200
-4640192|EX|100
2719900|AC|1
799800|EC|1
2479664|EX|100
919904|EX|200
-1680144|EX|100
4559492|EV|3
3039472|EX|15
6639948|EX|200
1480360|EX|100
-6119704|EX|100
-5119800|KS|1
-4359680|KS|1
-5039728|EX|15
-5159700|AC|1
-5959772|EX|100
4599508|EX|100
-6799732|HC|1
-6719712|EV|2
-6159656|KS|1
-6079640|EX|100
-6159628|EX|100
-6279608|KS|1
-5759844|EX|200
-8440356|HC|1
-8600356|KS|1
-8960332|KS|1
-8880252|KS|1
-8720256|EX|200
-4599584|EX|100
-4159572|KS|1
-5159576|AC|1
-5479592|AC|1
-5959556|KS|1
-4839680|KS|1
16|EV|1
-6959592|EX|100
-7080392|EX|200
-6119672|EX|15
6359836|AC|1
7599824|EC|1
6839792|EX|200
7959788|HC|1
4239724|AC|1
3519820|EX|200
559716|EX|200
5239452|EX|100
3559792|EX|200
-3240164|EX|200
8719856|EC|1
3959588|EX|200
5919860|EC|1
1839832|EX|100
39756|HC|1
-440244|EX|100
-3600092|EX|100
-5160280|AC|1
-6479528|HC|1
-6280316|MS|1
7639812|EX|200
3359780|EC|1
