-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
-1560276|KS|1
-120208|KS|1
-800192|SK|0
-2840240|AC|1
799776|EX|200
879772|AC|1
-3160308|SK|51
-640244|HC|1
-560160|EX|100
39804|KS|1
-3360292|EX|200
-2480208|KS|1
-1880232|AC|1
799800|EV|4
1519708|KS|1
1799708|KS|1
1959768|HC|1
-2480280|KS|1
2559796|KS|1
-520168|EX|200
-2200148|KS|1
-1840196|HC|1
-2200188|EX|100
-2200180|EV|3
2919744|EX|200
-2080116|MS|1
919904|SK|50
3439744|SK|4
3039696|SK|3
-1800156|EX|200
4319672|EX|200
-2240088|AC|1
2479664|MS|1
2239640|HC|1
5119584|AC|1
6199592|EC|1
5679620|EX|100
5879612|EX|100
719620|KS|1
3879572|EX|200
4559492|KS|1
3039472|EC|1
2079564|KS|1
-1560188|AC|1
3359580|EX|200
-1680144|EX|100
2799624|AC|1
-2400216|EC|1
3919688|EX|100
7559600|AC|1
4479700|SK|5
-4640192|EX|15
2719900|AC|1
2999808|EX|100
4199828|EX|100
2959904|KS|1
6999916|HC|1
6159900|AC|1
5479856|AC|1
-2919980|KS|1
-3559936|EV|0
-4199936|AC|1
-4600020|EX|100
-5479948|HC|1
-5640092|AC|1
-5400108|EX|100
-3520100|EX|100
-4480156|EX|15
-5400236|AC|1
-4640260|EX|200
-6800032|EX|100
-8240012|EX|100
1599920|KS|1
4919628|EX|100
4639628|EX|200
5439640|EC|1
5639752|EX|200
0|MS|1
4039612|EC|1
3919620|EX|200
4479568|AC|1
3279644|EX|200
4759856|EX|100
4279888|EX|100
3639888|EX|200
5799932|AC|1
5439808|AC|1
4999888|KS|1
1719892|EX|100
2599880|EX|100
-160100|AC|1
6639948|EX|200
6399868|KS|1
4479832|EX|200
959960|EX|200
1759960|EX|200
7839588|MS|1
4599508|EX|100
639888|EX|100
5200140|EX|100
5280272|EX|100
5400272|KS|1
5080304|KS|1
5280296|KS|1
5119556|EV|1
5039556|KS|1
4239776|AC|1
1719996|EC|1
3559792|KS|1
3359780|EX|200
3519820|EX|100
3959588|KS|1
559716|KS|1
-3600092|EC|1
-5160280|EX|100
5280404|EX|200
5360432|EX|100
5239452|MS|1
4239724|EC|1
39756|EX|200
-440244|EX|200
1839832|SK|12
5919860|EX|100
5160336|MS|1
5040476|EX|100
5320488|KS|1
5280500|EX|200
5080496|EX|100
-3240164|HC|1
5320328|EC|1
3319936|EC|1
5320660|EX|100
5360732|EX|15
5320824|EX|100
5160864|EX|15
4560564|EX|100
4680612|SK|14
5160380|EC|1
-8000148|EX|200
-6720044|EX|100
8|KS|1
4079964|EX|100
-9799980|AC|1
-10760004|EX|100
-10839996|EC|1
-11880100|KS|1
1920384|KS|1
1480360|EX|200
2480400|HC|1
-5119800|EX|15
-4359680|KS|1
-4839680|EX|100
-5039728|HC|1
-5159700|AC|1
-5959772|AC|1
1880164|AC|1
2520192|EX|100
1640132|EX|200
-1919808|EX|100
-319852|KS|1
120160|EX|200
1280164|KS|1
960128|HC|1
1040108|KS|1
20|AC|1
3199820|EX|100
4|EV|2
-7080392|MS|1
-8600356|AC|1
-8880252|AC|1
-8720256|EX|100
-6719712|KS|1
-6119672|AC|1
-6159656|EX|100
-6079640|AC|1
-6159628|EX|100
-6279608|AC|1
-6799732|EX|100
-8400128|KS|1
-10120040|HC|1
-6280316|EX|200
-4599584|EX|100
-4159572|EC|1
-5479592|EX|100
-8440356|EX|100
-8960332|EX|100
-5959556|SK|2
1479880|AC|1
-5159576|SK|8
6359836|EX|100
7599824|MS|1
6839792|EX|100
7959788|KS|1
-5759844|AC|1
7679852|EX|100
7199904|HC|1
-6479528|AC|1
16|EX|15
-4160084|AC|1
-6959592|KS|1
599840|EC|1
8599904|EX|100
9119928|EX|100
8719856|EX|200
7639812|EX|100
-6119704|EV|5
8839900|MS|1
