-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
799776|AC|1
-120208|SK|3
1519708|EX|100
1799708|KS|1
1959768|SK|50
879772|SK|4
3359580|KS|1
-1560276|KS|1
-3360292|MS|1
-2480208|KS|1
-1880232|EC|1
-640244|EX|100
-3160308|EX|100
-2840240|KS|1
2919744|EX|100
719620|EX|100
-2200148|KS|1
-2200188|KS|1
-2400216|KS|1
-800192|HC|1
-2080116|HC|1
-560160|SK|5
-1840196|AC|1
-2240088|KS|1
4319672|AC|1
3439744|EC|1
3039696|AC|1
3919688|KS|1
2999808|KS|1
4199828|EV|3
6999916|AC|1
6159900|EX|200
1599920|HC|1
5119584|EX|100
6199592|KS|1
5679620|EX|100
5879612|KS|1
-520168|EX|100
4919628|EX|200
4639628|AC|1
5439640|EX|100
5639752|AC|1
0|KS|1
4039612|EX|200
3919620|KS|1
4479568|AC|1
3279644|MS|1
3879572|EC|1
4759856|AC|1
4279888|AC|1
3639888|KS|1
5799932|EV|4
4479700|EV|0
2239640|EX|15
-160100|KS|1
6399868|AC|1
4479832|EC|1
-2200180|EX|200
-1800156|EX|100
39804|EX|100
639888|KS|1
5280272|EV|5
5400272|EX|100
5080304|AC|1
5280296|EC|1
5320328|EX|100
5119556|KS|1
5039556|MS|1
7559600|KS|1
4239776|EX|100
7839588|HC|1
-1560188|EC|1
2959904|EX|100
5280404|EX|100
5360432|KS|1
5040476|EX|100
5320488|EX|100
5280500|HC|1
5080496|KS|1
5200140|AC|1
3319936|EX|100
5320660|SK|14
5360732|EX|200
5320824|HC|1
4|KS|1
4560564|EX|100
4680612|EX|200
5160336|MS|1
5160864|SK|2
5160380|EX|100
1479880|AC|1
4079964|SK|51
799800|EX|100
919904|KS|1
2559796|SK|8
599840|EX|100
7199904|AC|1
2479664|EV|2
1719996|KS|1
3199820|EX|200
4999888|EX|100
-2480280|EC|1
5439808|EX|200
1719892|EX|100
2599880|EC|1
5479856|MS|1
2799624|EX|100
959960|SK|12
1759960|EX|100
6639948|EX|100
2079564|EX|100
8599904|EX|200
7679852|EX|200
2719900|SK|0
-8400128|EX|100
-8000148|EV|1
-6720044|EX|100
8|EX|100
-4640192|EX|200
-7080392|EX|100
-8440356|MS|1
-8600356|EX|100
-8960332|EX|100
-8880252|AC|1
-8720256|EX|15
-2919980|EX|15
-3559936|AC|1
-4199936|EC|1
-4600020|EX|100
-5479948|KS|1
-5640092|EX|200
-3520100|KS|1
-4480156|KS|1
-5400236|EX|100
-6800032|EX|100
-8240012|HC|1
1920384|EX|15
1480360|EC|1
2480400|AC|1
-6119704|EX|200
-9799980|EX|100
-10760004|AC|1
-10839996|AC|1
-10120040|EC|1
-11880100|HC|1
-5759844|AC|1
-5119800|KS|1
-4359680|AC|1
-4839680|EX|15
-5039728|KS|1
-5159700|EX|200
-5959772|KS|1
4559492|EX|15
4599508|KS|1
3039472|EX|100
1880164|HC|1
2520192|MS|1
1640132|EX|200
-1919808|EX|200
-319852|EX|100
120160|EX|100
1280164|KS|1
960128|AC|1
1040108|AC|1
20|EC|1
-1680144|EX|200
-4160084|EX|200
9119928|AC|1
8839900|MS|1
-6280316|EX|100
3359780|AC|1
-6799732|AC|1
6359836|EX|200
7599824|EX|100
7639812|AC|1
7959788|KS|1
4239724|EX|200
-6719712|EX|100
-6119672|AC|1
-6159656|EX|200
-6079640|AC|1
-6159628|EX|200
-6279608|EX|100
559716|EX|200
5239452|AC|1
3559792|EX|200
-3240164|EX|100
8719856|HC|1
3959588|HC|1
5919860|EX|100
3519820|EX|100
1839832|AC|1
-440244|KS|1
-3600092|EX|200
-5160280|AC|1
-5400108|KS|1
-4640260|EX|200
-4599584|EC|1
-5159576|EC|1
-5479592|EX|100
-5959556|EX|100
39756|EX|200
16|MS|1
-4159572|EX|200
6839792|HC|1
-6479528|EX|200
-6959592|EX|100
