-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
879772|KS|1
-1560276|KS|1
-800192|SK|3
-640244|EX|100
-2840240|SK|8
799776|EX|100
-3360292|AC|1
-2480208|KS|1
-2400216|KS|1
-1880232|KS|1
2559796|SK|0
1519708|AC|1
2919744|SK|50
-2480280|KS|1
-520168|KS|1
-120208|EX|100
-3160308|EX|100
-2200148|AC|1
-1840196|EX|100
-2200188|AC|1
-1800156|EX|100
-2200180|AC|1
3039696|KS|1
1799708|EX|100
1959768|EX|100
-560160|SK|14
3919688|SK|5
39804|EX|100
3439744|SK|2
-2080116|EC|1
-2240088|KS|1
2999808|EX|100
4199828|KS|1
2959904|EC|1
6999916|KS|1
6159900|MS|1
1719996|MS|1
4079964|EX|100
3199820|EX|100
4999888|KS|1
5119584|KS|1
6199592|EC|1
5679620|AC|1
5879612|EX|200
4919628|EX|100
4639628|KS|1
5439640|EX|200
5639752|KS|1
0|HC|1
4039612|EX|100
3919620|EX|100
4479568|EX|200
3279644|HC|1
959960|EX|100
1759960|AC|1
4759856|EX|200
4279888|KS|1
3319936|EC|1
5799932|AC|1
4479700|EX|100
5439808|EX|100
1719892|KS|1
2599880|AC|1
5479856|KS|1
1479880|EX|100
599840|AC|1
-1560188|KS|1
-160100|EX|200
639888|EX|200
5039556|EC|1
7559600|EX|200
8599904|EC|1
9119928|EX|200
4239776|AC|1
7839588|KS|1
8839900|EV|3
3639888|HC|1
5119556|SK|4
4319672|KS|1
-8400128|HC|1
-8000148|KS|1
-6720044|AC|1
8|AC|1
7679852|HC|1
-2919980|KS|1
-3559936|EX|100
-4199936|EX|200
-4600020|EX|100
-5479948|EX|100
-5640092|MS|1
-5400108|EX|100
-3520100|EX|200
-4480156|EX|200
-5400236|MS|1
-4640260|MS|1
-6800032|EX|100
-8240012|EV|5
1599920|HC|1
2239640|EX|100
-6119704|EX|15
719620|EC|1
-5759844|KS|1
-5119800|EX|100
-4839680|EX|100
-5039728|AC|1
-5159700|AC|1
-5959772|MS|1
3879572|KS|1
-9799980|AC|1
-10760004|AC|1
-10839996|EV|2
-10120040|EV|4
3359580|EX|200
2799624|EX|100
6399868|EX|100
2079564|EX|100
4479832|EX|200
7199904|KS|1
-8440356|MS|1
-8600356|KS|1
-8960332|EX|200
-8880252|EX|100
-8720256|SK|12
1920384|EC|1
1480360|AC|1
2480400|EX|200
1880164|KS|1
2520192|EX|15
1640132|AC|1
-1919808|MS|1
-319852|EX|100
120160|EX|15
1280164|EX|200
1040108|EX|200
20|KS|1
-6719712|HC|1
-6119672|EX|200
-6159656|EX|100
-6079640|EX|200
-6159628|AC|1
-6279608|EX|100
-11880100|EX|100
-4359680|AC|1
-4599584|AC|1
-4159572|AC|1
-5159576|AC|1
-5479592|KS|1
-5959556|EX|100
960128|EC|1
-7080392|EX|100
16|EC|1
-6280316|EV|0
-4160084|EX|100
5200140|KS|1
5280272|EX|200
5400272|KS|1
5280296|SK|51
5320328|AC|1
-6479528|EX|100
-4640192|KS|1
2719900|AC|1
-6799732|EC|1
799800|EX|200
2479664|EV|1
919904|KS|1
5160380|EC|1
5360432|EX|100
-1680144|AC|1
4559492|EX|100
4599508|EX|100
3039472|EX|200
6639948|KS|1
5160336|EC|1
5040476|EX|15
5320488|KS|1
5280500|EX|100
5080496|EX|200
5080304|AC|1
4560564|EX|200
4680612|EX|100
3359780|EX|100
6359836|EX|200
6839792|AC|1
7639812|EX|100
7959788|AC|1
4239724|HC|1
3519820|EX|100
559716|HC|1
5239452|AC|1
3559792|EX|15
-3240164|EX|15
5320660|EX|100
5360732|EC|1
5320824|EX|200
5160864|HC|1
4|EX|200
8719856|EX|100
5919860|MS|1
1839832|AC|1
39756|HC|1
-440244|EX|100
-3600092|EX|200
-5160280|HC|1
-6959592|AC|1
5280404|EX|100
3959588|EX|200
7599824|EX|100
