-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
879772|SK|3
-1560276|EX|200
1519708|EX|200
1799708|AC|1
1959768|KS|1
-120208|KS|1
-640244|MS|1
-3160308|KS|1
-2840240|KS|1
-3360292|EX|100
-2480208|HC|1
-2400216|KS|1
2919744|AC|1
799776|KS|1
-1840196|HC|1
-2200188|KS|1
-2200148|KS|1
-800192|KS|1
-560160|SK|4
-1880232|AC|1
-2080116|SK|0
-2240088|AC|1
-2200180|EV|0
2559796|SK|2
-1800156|EX|200
2999808|EC|1
4199828|KS|1
6999916|KS|1
6159900|EX|100
4999888|EX|100
5479856|EV|5
1599920|MS|1
5119584|KS|1
5679620|AC|1
5879612|EX|100
1719892|EX|200
2599880|EX|100
6399868|AC|1
1479880|EX|100
599840|EX|100
39804|AC|1
-520168|EC|1
7839588|SK|51
6199592|HC|1
2719900|EX|15
799800|EX|100
4559492|EC|1
4599508|EX|100
3039472|SK|14
2079564|HC|1
-2480280|EX|200
-1680144|HC|1
2799624|EC|1
6639948|EX|100
7559600|EC|1
2959904|EX|15
-4640192|EX|200
639888|KS|1
1719996|KS|1
-2919980|KS|1
-3559936|KS|1
-4199936|EX|100
-5479948|SK|50
-5640092|EX|100
-5400108|SK|8
-3520100|EX|100
-4480156|EX|100
-5400236|EX|100
-4640260|AC|1
-6800032|AC|1
-8240012|AC|1
-9799980|EX|100
-10760004|AC|1
-10839996|KS|1
-10120040|AC|1
-11880100|EX|100
959960|EV|2
1759960|EX|15
-1560188|KS|1
-7080392|KS|1
-8440356|EX|200
-8600356|AC|1
-8960332|HC|1
-8720256|EX|100
2479664|AC|1
3439744|EX|100
3039696|HC|1
3919688|EX|100
3199820|KS|1
5200140|AC|1
5280272|SK|12
5400272|EX|200
5080304|MS|1
5280296|KS|1
5320328|EC|1
2239640|KS|1
3359580|MS|1
719620|EX|100
-5759844|AC|1
4239776|EC|1
4759856|EX|200
4279888|EX|200
3639888|AC|1
3319936|EX|200
5799932|KS|1
4479700|AC|1
5439808|EC|1
7679852|EX|200
4319672|EX|100
-8400128|EX|100
-8000148|EX|200
-6720044|KS|1
8|EX|200
-4600020|EX|100
919904|KS|1
7199904|EX|100
5160380|KS|1
5280404|EC|1
5360432|EX|100
5119556|EX|100
5039556|EX|200
5160336|KS|1
5320488|EC|1
5280500|EV|1
5080496|AC|1
-6280316|EX|200
8599904|AC|1
4919628|HC|1
4639628|EX|100
5439640|EX|100
5639752|MS|1
0|EC|1
4039612|KS|1
3919620|EX|100
4479568|EX|100
3279644|EX|15
8839900|EX|100
-4160084|HC|1
-8880252|EX|15
3879572|EX|200
4239724|MS|1
4560564|AC|1
3359780|EX|200
559716|SK|5
5320660|EX|100
5360732|AC|1
5320824|KS|1
5160864|AC|1
4|EX|100
-3600092|EX|200
-5160280|EX|100
6359836|KS|1
7599824|AC|1
6839792|EX|100
7639812|EX|100
7959788|EX|100
1839832|EX|100
39756|EX|200
-440244|KS|1
8719856|EC|1
5919860|KS|1
3519820|EX|100
5239452|EX|200
3559792|HC|1
-3240164|EV|4
5040476|HC|1
9119928|EX|100
4479832|KS|1
-160100|EX|100
2520192|EX|100
1640132|AC|1
-1919808|EX|100
-319852|KS|1
120160|AC|1
1280164|MS|1
960128|EV|3
1040108|EC|1
20|KS|1
4079964|EX|200
1920384|MS|1
1480360|EX|200
2480400|EX|100
3959588|KS|1
-5119800|EX|100
-4359680|AC|1
-4839680|HC|1
-5039728|EX|200
-6119704|AC|1
4680612|EX|200
1880164|AC|1
-6719712|EX|100
-6119672|EX|15
-6159656|EX|100
-6079640|EX|200
-6159628|EX|200
-6279608|EX|100
-5159700|AC|1
-4599584|EX|100
-4159572|MS|1
-5159576|EC|1
-5959772|EX|200
-6799732|AC|1
-6479528|AC|1
16|EX|200
-5959556|AC|1
-6959592|EX|100
-5479592|EX|100
