-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
879772|KS|1
-120208|KS|1
-800192|KS|1
-3160308|HC|1
-2840240|SK|2
799776|SK|3
-3360292|AC|1
-2400216|AC|1
-1880232|EX|100
-560160|HC|1
39804|EV|2
1519708|EX|100
1799708|KS|1
2919744|HC|1
-640244|EX|100
-1560276|EX|200
-2200148|KS|1
-1840196|KS|1
-1800156|KS|1
-2480208|KS|1
-2080116|EX|200
5119584|HC|1
6199592|EX|200
5679620|EX|100
5879612|KS|1
1479880|KS|1
599840|EX|100
2999808|EC|1
4199828|EX|100
2959904|EX|200
-2200188|KS|1
1959768|KS|1
6999916|SK|0
4999888|EX|200
5479856|EX|100
7559600|EC|1
-520168|SK|5
1719892|AC|1
2599880|HC|1
-2200180|EX|100
2559796|KS|1
6159900|AC|1
1719996|EX|100
4919628|EX|100
4639628|EX|15
5439640|EC|1
5639752|KS|1
0|EX|100
4039612|EX|200
3919620|AC|1
4479568|AC|1
959960|EX|200
1759960|HC|1
4759856|AC|1
4279888|EC|1
3639888|EX|100
3319936|KS|1
5799932|AC|1
4479700|EX|200
5439808|EX|200
-160100|EV|1
4479832|EX|200
7839588|MS|1
3359780|EX|100
639888|SK|8
1839832|EX|100
3959588|AC|1
5039556|AC|1
4239724|SK|14
4239776|KS|1
39756|EV|4
-440244|MS|1
5919860|KS|1
-2240088|EX|100
3279644|EX|100
4079964|EX|200
3199820|KS|1
2480400|KS|1
6359836|MS|1
7599824|KS|1
6839792|EX|100
7639812|EX|100
7959788|HC|1
-2480280|AC|1
5119556|EC|1
-1560188|EX|100
9119928|KS|1
1480360|EV|0
1920384|EX|200
5280272|AC|1
5400272|EX|100
5080304|EX|100
5280296|EX|200
5320328|KS|1
8599904|EC|1
5160380|EX|100
5360432|EC|1
5160336|EX|200
5040476|EX|15
5320488|AC|1
5280500|EX|200
8839900|MS|1
5200140|AC|1
5360732|EX|100
5320824|SK|50
5160864|AC|1
4|EX|100
4560564|KS|1
4680612|EX|200
5080496|EX|100
3439744|MS|1
3919688|EV|3
5280404|SK|4
4319672|KS|1
3559792|EX|100
-8400128|SK|51
-8000148|AC|1
-6720044|AC|1
8|EX|100
3519820|AC|1
-7080392|AC|1
-8440356|EX|200
-8600356|AC|1
-8960332|EX|100
-8880252|EC|1
-8720256|EX|100
7679852|EX|100
7199904|EX|100
-3600092|HC|1
-5160280|KS|1
-2919980|EX|100
-3559936|EX|100
-4199936|EX|200
-4600020|HC|1
-5479948|AC|1
-5400108|EX|15
-3520100|HC|1
-4480156|EX|100
-5400236|EX|100
-4640260|EX|200
-6800032|EX|15
-8240012|KS|1
1599920|HC|1
2239640|EC|1
-6119704|EX|100
3359580|EX|100
719620|EX|200
-5759844|MS|1
-5119800|EX|100
-4359680|EX|100
-4839680|EX|200
-5039728|EX|100
-5159700|EX|15
-5959772|KS|1
1880164|AC|1
2520192|SK|12
1640132|KS|1
-1919808|EX|100
-319852|EX|200
120160|EC|1
1280164|EX|100
960128|AC|1
1040108|EX|100
20|EX|15
-9799980|AC|1
-10760004|EX|200
-10839996|KS|1
-10120040|EX|100
-11880100|EX|100
2799624|EX|200
6399868|AC|1
2079564|EV|5
3039696|AC|1
5320660|AC|1
-6280316|AC|1
-6799732|AC|1
799800|EX|100
559716|HC|1
919904|EX|100
-6719712|KS|1
-6119672|KS|1
-6159656|EX|100
-6079640|KS|1
-6159628|EX|100
-6279608|MS|1
-4640192|EX|200
6639948|EX|200
5239452|KS|1
-3240164|AC|1
2479664|EX|200
-1680144|MS|1
2719900|EX|100
8719856|KS|1
4559492|AC|1
4599508|EC|1
3039472|KS|1
-4160084|EX|100
-4599584|EC|1
-4159572|EX|200
-5479592|AC|1
-5959556|EX|200
3879572|KS|1
-6959592|MS|1
-5159576|EX|100
-5640092|EC|1
16|EC|1
-6479528|AC|1
