-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
879772|AC|1
-120208|SK|3
1959768|MS|1
2919744|SK|0
-1560276|AC|1
799776|KS|1
2559796|SK|51
1799708|SK|50
3439744|SK|4
3039696|HC|1
799800|KS|1
3359580|AC|1
4319672|AC|1
719620|EX|200
2799624|EV|1
5119584|EX|100
6199592|KS|1
5679620|EX|200
5879612|EX|100
3879572|EX|100
4559492|KS|1
4599508|EX|100
4479700|EC|1
2239640|KS|1
2479664|EX|15
3919688|EX|100
1519708|EX|200
559716|AC|1
-2480280|EV|3
39804|EX|100
7559600|EX|200
-520168|KS|1
-3360292|EX|200
-2480208|HC|1
-2400216|EX|200
-1880232|HC|1
7839588|EC|1
-1560188|EX|100
-1680144|EX|200
-800192|EX|200
-640244|HC|1
-3160308|EX|100
-2840240|EX|100
39756|EX|100
-440244|EC|1
5239452|KS|1
2079564|MS|1
-1840196|KS|1
-2200188|EX|100
-1800156|MS|1
-2200180|KS|1
3039472|KS|1
-2080116|KS|1
3559792|AC|1
2719900|EX|100
-2240088|KS|1
2999808|KS|1
4199828|EX|100
2959904|AC|1
6999916|AC|1
6159900|EX|100
919904|EX|200
3199820|EC|1
5479856|KS|1
1599920|EX|200
1839832|KS|1
4999888|EX|100
1719892|EC|1
2599880|KS|1
3519820|EX|100
6639948|EX|100
-3240164|EX|100
-560160|EX|200
-2200148|KS|1
639888|EX|100
4239724|AC|1
6399868|SK|8
6359836|EX|200
7599824|KS|1
7639812|AC|1
7959788|EC|1
4239776|EX|200
4759856|EC|1
4279888|EX|100
3639888|EX|15
3319936|SK|12
5799932|EC|1
7679852|EX|200
3359780|AC|1
3959588|EX|100
5119556|KS|1
5039556|EX|100
-3600092|EV|4
-5160280|AC|1
-2919980|AC|1
-3559936|EX|100
-4199936|EX|100
-4600020|KS|1
-5479948|EX|100
-5640092|SK|5
-5400108|EX|200
-3520100|SK|2
-5400236|EX|200
-4640260|KS|1
-6800032|EX|200
-8240012|EX|100
8599904|EX|100
9119928|HC|1
-5759844|EC|1
4919628|EX|100
4639628|EX|200
5439640|EX|100
5639752|AC|1
0|AC|1
4039612|HC|1
4479568|MS|1
3279644|EX|100
8719856|EX|200
8839900|AC|1
-4160084|AC|1
-4640192|EX|200
5919860|KS|1
6839792|EX|15
7199904|EV|5
1719996|HC|1
1759960|EV|2
4479832|EX|100
1479880|AC|1
599840|EX|100
5439808|EX|200
-160100|EC|1
-4480156|EX|15
-8440356|EX|200
-8600356|AC|1
-8960332|KS|1
-8880252|MS|1
-8720256|HC|1
959960|AC|1
-6280316|EV|0
5280272|EX|200
5080304|AC|1
5280296|KS|1
5320328|EX|200
-7080392|KS|1
3919620|KS|1
5160336|MS|1
5320488|EX|100
5280500|AC|1
5080496|KS|1
5160380|EX|100
5280404|EX|200
5400272|AC|1
5200140|EX|200
4560564|EX|100
5320660|EX|100
5360732|AC|1
5160864|AC|1
4|EX|100
5040476|SK|14
5360432|KS|1
-5119800|EX|15
-4359680|HC|1
-4839680|EX|100
-5039728|KS|1
-5159700|HC|1
-5959772|EX|100
-8400128|EX|100
-8000148|KS|1
-6720044|AC|1
8|MS|1
1880164|AC|1
2520192|EX|100
1640132|EX|100
-1919808|EX|100
-319852|EX|200
120160|KS|1
1280164|KS|1
960128|EX|15
20|AC|1
-9799980|EC|1
-10760004|AC|1
-10839996|MS|1
-10120040|AC|1
-11880100|AC|1
4079964|AC|1
1480360|EX|100
2480400|EC|1
-6119704|EX|100
5320824|KS|1
4680612|HC|1
-6799732|EX|100
-6719712|EC|1
-6159656|EX|100
-6079640|AC|1
-6159628|EX|200
1040108|HC|1
1920384|KS|1
-4599584|EX|100
-5159576|MS|1
-5959556|KS|1
-6279608|EX|200
-6119672|KS|1
-6959592|EX|100
16|EX|100
-5479592|EX|100
-6479528|EX|100
-4159572|EC|1
