-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
879772|KS|1
-120208|KS|1
-800192|SK|12
-640244|EX|100
-2840240|AC|1
-1560276|EX|100
-3360292|KS|1
-2400216|AC|1
-1880232|EX|200
1519708|EX|200
1799708|HC|1
2919744|AC|1
-3160308|KS|1
799776|MS|1
-2200188|EX|100
-2480208|SK|3
1959768|KS|1
-2200148|KS|1
-560160|KS|1
-1840196|SK|2
-2080116|AC|1
5119584|EX|15
6199592|AC|1
5679620|EV|0
1479880|KS|1
599840|KS|1
2999808|HC|1
4199828|AC|1
2959904|EX|100
6999916|AC|1
6159900|KS|1
39804|AC|1
7839588|SK|51
5879612|SK|14
6639948|SK|4
1599920|MS|1
6399868|EC|1
-2240088|SK|5
799800|KS|1
919904|KS|1
5200140|EX|100
5280272|EV|4
5400272|AC|1
5080304|AC|1
5280296|KS|1
5320328|KS|1
-520168|KS|1
4639628|KS|1
5439640|KS|1
5639752|EC|1
0|SK|50
4039612|EX|100
3919620|EX|100
4479568|KS|1
3279644|KS|1
4759856|AC|1
4279888|EX|200
3639888|KS|1
3319936|EX|100
5799932|EX|100
4479700|EX|100
-160100|EX|100
4479832|EX|15
-2200180|EX|100
-1800156|AC|1
2079564|EX|200
3439744|KS|1
3039696|EX|100
3919688|AC|1
5160380|AC|1
5280404|EX|100
5360432|EC|1
719620|HC|1
3879572|EX|200
2239640|EX|200
3359580|EC|1
5160336|AC|1
5040476|HC|1
5320488|KS|1
5080496|EX|15
4919628|EX|100
7559600|EX|100
639888|HC|1
5320660|EC|1
5360732|EX|200
5320824|AC|1
4|SK|0
5119556|EX|100
4239776|EC|1
-1560188|AC|1
4560564|EX|15
4680612|HC|1
5280500|AC|1
4319672|EX|200
-8400128|MS|1
-8000148|EV|1
-6720044|EC|1
8|EX|200
-4640192|EV|5
2719900|AC|1
-9799980|KS|1
-10760004|AC|1
-10839996|EX|100
-10120040|MS|1
-11880100|EX|100
2479664|KS|1
1719996|AC|1
5479856|EX|100
-2919980|KS|1
-3559936|EV|3
-4199936|EX|100
-4600020|EX|100
-5479948|EX|200
-5640092|EX|200
-5400108|EX|100
-3520100|EC|1
-4480156|EX|100
-4640260|KS|1
-6800032|EX|100
-8240012|KS|1
-2480280|AC|1
1920384|MS|1
1480360|EC|1
2480400|EX|100
4559492|AC|1
4599508|KS|1
3039472|EX|100
1880164|AC|1
2520192|EX|15
1640132|EX|200
-1919808|EX|100
120160|EX|100
1280164|EX|200
960128|EX|200
1040108|EV|2
20|EX|200
5439808|KS|1
4999888|HC|1
-1680144|EX|100
1719892|AC|1
2599880|EX|100
2799624|MS|1
2559796|MS|1
959960|KS|1
1759960|KS|1
5039556|EX|15
5160864|EX|100
3559792|EX|100
3359780|EX|100
-7080392|EC|1
-8440356|EX|100
-8600356|HC|1
-8880252|EX|200
-8720256|HC|1
3519820|KS|1
3959588|AC|1
4079964|EX|100
-3600092|EX|200
-5160280|MS|1
3199820|HC|1
559716|AC|1
4239724|AC|1
-5119800|KS|1
-4359680|AC|1
-4839680|EX|200
-5039728|EC|1
-5159700|EX|100
-5959772|AC|1
39756|EX|200
-440244|HC|1
1839832|MS|1
5239452|EX|200
-3240164|EX|100
-319852|EX|200
-5400236|EX|100
-6280316|EX|100
-6719712|EX|100
-6119672|EC|1
-6079640|EX|200
-6159628|EX|100
-6279608|SK|8
5919860|EX|200
-8960332|EX|100
6359836|EX|200
7599824|EX|100
6839792|EX|200
7639812|EC|1
7959788|HC|1
-5759844|EX|100
7679852|EX|200
-4159572|AC|1
-5159576|KS|1
-5959556|EX|200
-6119704|EX|100
7199904|EX|100
-4160084|KS|1
-6799732|KS|1
-6159656|EX|100
8839900|EX|100
-6959592|EC|1
8599904|AC|1
9119928|EX|100
16|EX|100
-5479592|EX|200
-4599584|EX|100
-6479528|EX|200
8719856|AC|1
