-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
879772|HC|1
-1560276|SK|3
1799708|EC|1
1959768|EC|1
2919744|EC|1
799776|EC|1
2999808|KS|1
2959904|AC|1
6999916|EX|100
6159900|AC|1
5119584|EX|100
6199592|EX|100
5679620|EX|200
5879612|SK|8
1519708|SK|4
3199820|EX|100
4239776|KS|1
4999888|MS|1
1599920|KS|1
6399868|EX|200
4759856|EV|5
4279888|SK|5
3639888|EX|200
3319936|EX|100
5799932|AC|1
7679852|EX|100
2559796|KS|1
-120208|AC|1
639888|EX|200
5119556|EX|100
5479856|EX|100
4919628|HC|1
4639628|EX|15
5439640|AC|1
5639752|KS|1
0|EX|100
3919620|EX|200
4479568|KS|1
3279644|EX|100
2079564|KS|1
4479700|KS|1
5439808|EX|100
1719892|AC|1
2599880|KS|1
4479832|EX|100
2799624|EX|200
4199828|EV|2
-1840196|EX|200
-2200188|EX|200
7559600|KS|1
8599904|SK|2
9119928|MS|1
-520168|MS|1
-3360292|KS|1
-2480208|EX|100
-2400216|KS|1
-1880232|EX|200
7839588|EX|100
-1560188|EX|100
-2480280|EC|1
-800192|EX|100
-640244|KS|1
-3160308|EX|100
-2840240|HC|1
-2200180|KS|1
8839900|KS|1
5039556|EX|100
4039612|EX|100
-2080116|EX|200
39804|EX|100
1479880|KS|1
599840|AC|1
-160100|EX|100
-2200148|EV|0
-1800156|EC|1
5200140|HC|1
5400272|EX|100
5080304|EX|100
5280296|EX|15
-2240088|EX|200
-560160|AC|1
5360432|KS|1
5160336|EX|200
5040476|KS|1
5320488|SK|50
5280500|KS|1
5080496|KS|1
5320328|KS|1
5280272|AC|1
4319672|EX|15
3439744|EX|100
3039696|EX|15
3919688|AC|1
5320660|EX|200
5360732|EX|200
5320824|SK|0
4|EC|1
2239640|EX|200
719620|EC|1
3879572|AC|1
3359580|AC|1
4560564|EX|200
4680612|EV|1
5160380|SK|51
3559792|KS|1
799800|EX|100
3359780|KS|1
-4640192|AC|1
3519820|KS|1
-7080392|HC|1
-8440356|EX|100
-8600356|EX|15
-8960332|EX|100
-8880252|EX|100
-8720256|EX|100
-3240164|EX|200
1839832|EX|100
3959588|AC|1
559716|AC|1
1719996|KS|1
-2919980|MS|1
-3559936|KS|1
-4199936|EX|100
-4600020|MS|1
-5479948|EV|4
-5640092|EX|200
-5400108|MS|1
-4480156|KS|1
-5400236|EC|1
-4640260|EV|3
-6800032|KS|1
-8240012|EX|200
-3600092|SK|14
-5160280|EX|100
6359836|EC|1
7599824|EX|100
6839792|EX|100
7639812|EX|200
7959788|AC|1
4239724|AC|1
-5759844|EX|100
39756|EC|1
-440244|EX|200
8719856|KS|1
4559492|AC|1
4599508|EX|200
3039472|AC|1
5919860|KS|1
-1680144|EX|15
5239452|EX|200
6639948|KS|1
2479664|EX|100
2719900|EX|100
959960|HC|1
1759960|AC|1
5280404|AC|1
5160864|MS|1
-6280316|HC|1
-5119800|EX|200
-4359680|HC|1
-4839680|AC|1
-5039728|EX|100
-5159700|EX|100
-5959772|HC|1
-8400128|EX|100
-8000148|MS|1
-6720044|KS|1
8|AC|1
1880164|EX|200
2520192|EX|100
1640132|EX|100
-1919808|HC|1
-319852|AC|1
120160|AC|1
1280164|EX|200
960128|KS|1
1040108|AC|1
20|EX|100
-9799980|EC|1
-10760004|EX|100
-10839996|AC|1
-10120040|KS|1
-11880100|HC|1
4079964|EX|200
1920384|AC|1
1480360|EX|100
-6119704|EC|1
7199904|EX|200
-3520100|EX|100
-6719712|MS|1
-6159656|EC|1
-6079640|EX|100
-6159628|EX|100
-6279608|EX|100
2480400|KS|1
919904|HC|1
-4599584|EX|100
-4159572|EX|200
-5479592|KS|1
-6799732|SK|12
-6119672|EX|100
-6959592|AC|1
-6479528|AC|1
16|AC|1
-5959556|AC|1
-5159576|EX|100
-4160084|AC|1
