-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
879772|SK|0
799776|KS|1
-1560276|SK|3
1519708|KS|1
1799708|EX|100
2919744|EX|100
2559796|KS|1
-3360292|KS|1
-1880232|HC|1
-800192|EX|100
-640244|EC|1
-3160308|AC|1
-2840240|AC|1
-520168|HC|1
1959768|EX|200
-120208|KS|1
-1840196|KS|1
-2200188|KS|1
-2200180|EX|200
-2480208|KS|1
-2400216|EC|1
39804|KS|1
-1800156|SK|5
-2200148|SK|14
-560160|SK|50
3439744|SK|2
3039696|EC|1
3919688|KS|1
-2080116|EX|100
-2240088|KS|1
2999808|EX|15
2959904|EC|1
6999916|EX|100
6159900|EX|100
1719996|EX|200
4999888|HC|1
5479856|AC|1
5119584|EX|15
6199592|EX|100
5679620|KS|1
5879612|EX|200
4919628|EX|200
4639628|EX|100
5439640|EX|15
5639752|MS|1
0|EX|200
3919620|KS|1
4479568|AC|1
3279644|EX|200
959960|KS|1
1759960|EX|100
4759856|KS|1
4279888|EX|100
3639888|AC|1
3319936|EX|15
5799932|EX|100
4479700|KS|1
5439808|EX|200
1719892|EX|200
2599880|EX|100
4479832|HC|1
1479880|AC|1
599840|KS|1
-160100|AC|1
-1560188|MS|1
5119556|EX|100
5039556|MS|1
4239776|EC|1
7839588|KS|1
4039612|EX|100
4199828|EV|4
1480360|KS|1
7559600|EX|100
639888|EV|1
3359780|EX|100
1839832|KS|1
3959588|EX|100
4239724|EX|100
39756|KS|1
-440244|EX|100
2480400|EV|0
5200140|EC|1
5400272|AC|1
5080304|EX|100
5320328|AC|1
5919860|SK|51
1920384|EC|1
799800|KS|1
2719900|MS|1
919904|EX|100
5160380|HC|1
5280404|EX|100
5360432|AC|1
559716|AC|1
-1680144|EV|5
6639948|EX|100
5160336|EX|200
5040476|EX|100
5320488|AC|1
5280500|AC|1
5080496|AC|1
5280272|KS|1
5280296|EX|100
5320660|KS|1
5360732|EC|1
5160864|EX|100
4|AC|1
4560564|SK|4
4680612|EX|200
-3240164|AC|1
4319672|EX|200
3559792|EX|100
-4640192|AC|1
-9799980|KS|1
-10760004|EX|200
-10839996|EV|2
-11880100|AC|1
-5160280|EX|200
719620|EX|100
3199820|AC|1
-2919980|EX|200
-3559936|KS|1
-4199936|KS|1
-4600020|AC|1
-5479948|HC|1
-5640092|EX|200
-5400108|EX|100
-3520100|EX|200
-4480156|EX|100
-5400236|KS|1
-4640260|EX|100
-6800032|EC|1
-8240012|EX|15
1599920|EX|200
2239640|EX|200
2079564|EC|1
3879572|AC|1
1880164|EX|100
2520192|MS|1
1640132|EX|100
-1919808|EX|200
-319852|AC|1
120160|EX|100
1280164|AC|1
960128|SK|12
1040108|EX|200
20|EX|100
4559492|AC|1
4599508|EC|1
3039472|EX|100
3359580|KS|1
5239452|EX|100
2799624|EX|100
6399868|AC|1
2479664|EX|200
3519820|EX|100
-2480280|EX|100
5320824|EC|1
-7080392|AC|1
-8440356|MS|1
-8960332|EX|100
-8880252|EX|200
-8720256|AC|1
-8000148|EX|200
-6720044|EX|100
8|HC|1
-10120040|HC|1
-3600092|KS|1
-8600356|SK|8
6359836|AC|1
7599824|HC|1
6839792|AC|1
7639812|AC|1
7959788|MS|1
4079964|EX|100
7199904|EX|100
-4160084|EC|1
-8400128|EX|100
-6280316|KS|1
8599904|EX|200
9119928|EX|100
-5759844|EX|100
7679852|EV|3
-4359680|MS|1
-4839680|MS|1
-5039728|EX|100
-5159700|KS|1
-6119704|HC|1
8839900|HC|1
8719856|EC|1
-6799732|EX|200
-6719712|KS|1
-6159656|EX|200
-6079640|AC|1
-6159628|EX|100
-5119800|EX|200
-5959772|EX|100
-5159576|KS|1
-5479592|EX|200
-5959556|KS|1
-6119672|HC|1
-6279608|KS|1
-6959592|EX|100
-6479528|EX|15
-4599584|AC|1
-4159572|AC|1
16|EX|100
