-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
-1560276|KS|1
-120208|KS|1
-800192|SK|0
-3160308|EC|1
-2840240|EX|100
879772|EX|200
-520168|HC|1
799776|SK|12
-3360292|KS|1
-2480208|EC|1
-2400216|EX|100
-1880232|EX|100
1799708|AC|1
1959768|KS|1
2919744|EX|100
-640244|KS|1
-2200148|KS|1
-1840196|EC|1
-2200188|KS|1
-1800156|EX|100
2559796|KS|1
-560160|MS|1
-2200180|SK|2
-2080116|EX|100
4999888|KS|1
-2240088|EX|200
5119584|KS|1
6199592|KS|1
5679620|MS|1
5879612|EX|200
5479856|EX|100
4199828|AC|1
2959904|KS|1
6999916|SK|51
6159900|EX|100
1479880|EX|100
599840|SK|5
1519708|EX|15
799800|EX|200
919904|EC|1
7559600|EX|200
7839588|HC|1
959960|EX|200
1759960|MS|1
-1560188|KS|1
5439808|EV|0
-1680144|EX|100
-160100|EX|200
6639948|SK|3
39804|AC|1
2999808|EC|1
639888|EX|100
2719900|EX|200
5200140|SK|14
5280272|EX|100
5400272|EX|100
5080304|EX|200
5280296|EX|15
5320328|MS|1
5039556|AC|1
4919628|EV|3
4639628|AC|1
5439640|KS|1
5639752|AC|1
0|AC|1
4039612|EX|100
3919620|HC|1
4479568|KS|1
3279644|EX|100
4239776|EX|200
4759856|AC|1
4279888|AC|1
3319936|HC|1
5799932|EC|1
4479700|KS|1
1719892|AC|1
2599880|EX|100
4479832|EX|100
-2480280|EX|15
1719996|EX|100
4079964|AC|1
5280404|EX|100
5360432|KS|1
5160336|KS|1
5040476|EC|1
5320488|KS|1
5280500|EX|200
5119556|EX|200
3639888|KS|1
5320660|MS|1
5360732|EX|200
5320824|AC|1
5160864|EX|100
4|EX|100
4680612|EV|4
5160380|EX|100
2480400|SK|50
5080496|EV|5
4560564|EX|100
3039696|AC|1
1920384|EX|100
1480360|EV|1
3359780|KS|1
1839832|EX|15
3959588|EX|100
4239724|EX|100
39756|AC|1
-440244|EX|200
5919860|EX|200
3919688|HC|1
3439744|SK|4
4319672|AC|1
3559792|AC|1
-8400128|EV|2
-6720044|EX|200
8|EX|100
-4640192|EX|200
-9799980|EX|100
-10760004|AC|1
-10839996|EC|1
-10120040|AC|1
-11880100|EX|100
-3600092|AC|1
-5160280|EX|200
719620|KS|1
3199820|EX|100
-2919980|EX|100
-3559936|MS|1
-4199936|KS|1
-4600020|AC|1
-5479948|EX|100
-5640092|KS|1
-5400108|EX|100
-3520100|KS|1
-4480156|HC|1
-5400236|EC|1
-4640260|KS|1
-6800032|MS|1
-8240012|EX|100
1599920|EX|200
2239640|EX|100
2079564|EX|100
-4359680|KS|1
-4839680|EX|100
-5039728|EC|1
-5159700|KS|1
-5959772|KS|1
3879572|KS|1
1880164|HC|1
2520192|HC|1
1640132|AC|1
-1919808|EX|100
-319852|EX|100
120160|AC|1
1280164|EX|100
960128|EX|100
1040108|EX|100
20|AC|1
4559492|EC|1
4599508|HC|1
3039472|AC|1
3359580|EC|1
5239452|EX|15
2799624|KS|1
6399868|EX|100
2479664|EX|200
3519820|KS|1
-3240164|EX|100
559716|EX|200
-7080392|EX|100
-8440356|EX|100
-8600356|EX|200
-8880252|EX|200
-8720256|KS|1
-6799732|EC|1
-6719712|MS|1
-6119672|AC|1
-6159656|KS|1
-6079640|AC|1
-6159628|AC|1
-6279608|SK|8
-5119800|EX|200
-6280316|MS|1
6359836|AC|1
7599824|EX|100
7639812|HC|1
7959788|AC|1
-5759844|EX|15
7679852|KS|1
-4599584|EX|100
-5159576|AC|1
-5479592|EX|100
-5959556|KS|1
-6119704|EX|200
7199904|AC|1
-4160084|EX|100
-8960332|AC|1
-8000148|EX|200
8839900|EX|200
-6959592|HC|1
8719856|HC|1
-6479528|EX|100
16|AC|1
6839792|EX|200
-4159572|EC|1
8599904|EX|200
9119928|EX|100
