-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
-1560276|SK|51
799776|SK|0
2559796|KS|1
1519708|SK|50
1959768|EX|100
2919744|EX|100
-120208|MS|1
879772|AC|1
3439744|KS|1
3039696|EC|1
3919688|KS|1
-560160|EX|200
39804|EX|100
-2480208|EX|200
-2400216|KS|1
-1880232|SK|12
-800192|EX|200
-3160308|EX|100
-2840240|KS|1
-520168|EX|100
-2480280|EX|15
799800|KS|1
1799708|EX|100
-2200148|KS|1
-1840196|KS|1
-2200188|KS|1
-1800156|EX|200
-1560188|EX|100
-2200180|KS|1
-640244|KS|1
-2240088|SK|4
919904|EX|100
-1680144|EX|200
4319672|EX|100
2239640|KS|1
5119584|EV|2
6199592|EX|100
5679620|EX|100
5879612|HC|1
3879572|AC|1
4559492|EC|1
4599508|HC|1
3039472|EX|100
2079564|KS|1
4479700|EV|5
3359580|AC|1
2799624|EX|200
-3360292|EX|200
-2080116|EX|100
7839588|AC|1
719620|SK|5
2999808|EX|200
4199828|EX|100
2959904|EX|100
6999916|EX|200
6159900|AC|1
5479856|SK|8
1599920|HC|1
5439808|SK|2
4999888|AC|1
6639948|EX|100
6399868|EX|100
959960|AC|1
1759960|EX|100
7559600|AC|1
2479664|EX|100
-4640192|AC|1
-7080392|KS|1
-8440356|HC|1
-8600356|EC|1
-8960332|KS|1
-8880252|AC|1
-8720256|EX|100
7199904|KS|1
3199820|EX|200
-2919980|KS|1
-3559936|KS|1
-4199936|EX|100
-4600020|EX|100
-5479948|EX|200
-5640092|AC|1
-5400108|EX|100
-3520100|KS|1
-4480156|KS|1
-5400236|EX|100
-4640260|EX|100
-6800032|EC|1
-8240012|EX|100
4919628|KS|1
4639628|AC|1
5439640|EX|200
5639752|KS|1
0|EX|100
4039612|AC|1
3919620|EC|1
4479568|AC|1
3279644|EX|200
4279888|EX|100
3639888|EX|100
3319936|KS|1
5799932|EX|100
-5759844|KS|1
7679852|EX|15
4479832|AC|1
1479880|EX|100
599840|EX|100
-4160084|MS|1
-160100|EX|100
639888|HC|1
5119556|EX|100
-6280316|EV|0
8599904|EX|100
9119928|AC|1
4239776|KS|1
8839900|EX|15
1719996|EX|200
5280272|SK|14
5080304|AC|1
5280296|MS|1
5320328|EX|100
5039556|EX|200
4759856|EV|1
3559792|MS|1
-8400128|AC|1
-8000148|AC|1
-6720044|EX|15
8|MS|1
3359780|AC|1
3519820|EX|200
559716|EX|100
3959588|KS|1
4079964|AC|1
-3600092|EX|200
-5160280|AC|1
5160380|EX|200
5280404|KS|1
5360432|HC|1
5239452|EC|1
6359836|EC|1
7599824|EX|100
6839792|MS|1
7639812|EX|100
-9799980|EC|1
-10760004|EX|15
-10839996|HC|1
-11880100|EV|4
4239724|EX|200
1839832|EX|15
39756|EC|1
-440244|KS|1
8719856|KS|1
5919860|KS|1
5160336|AC|1
5040476|AC|1
5320488|EX|200
5280500|EX|100
5080496|AC|1
-3240164|EX|200
5200140|KS|1
5400272|EX|100
4560564|HC|1
4680612|EX|200
1880164|EX|100
1640132|KS|1
-1919808|HC|1
-319852|SK|3
120160|EV|3
1280164|EX|100
960128|EX|100
1040108|AC|1
20|EX|200
5320660|EX|200
5360732|EX|100
5320824|EC|1
4|AC|1
1920384|HC|1
1480360|AC|1
2480400|HC|1
7959788|AC|1
-10120040|EC|1
1719892|EX|100
2599880|EX|200
-5119800|AC|1
-4359680|KS|1
-4839680|AC|1
-5039728|KS|1
-5959772|EX|100
-6119704|KS|1
5160864|EX|100
2520192|EC|1
-6719712|EX|200
-6159656|EC|1
-6079640|MS|1
-6159628|KS|1
-6279608|MS|1
2719900|AC|1
-5159700|EX|200
-4159572|EX|100
-5479592|HC|1
-5959556|MS|1
-6799732|EX|200
-6119672|AC|1
16|EX|100
-5159576|EX|100
-4599584|EX|100
-6959592|EC|1
-6479528|EX|200
