-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
879772|SK|3
-120208|EX|100
1519708|KS|1
2919744|HC|1
799776|KS|1
-1560276|EX|100
-800192|EX|200
-3160308|EV|5
-2840240|KS|1
-3360292|AC|1
-2480208|KS|1
-2400216|AC|1
1959768|HC|1
1799708|KS|1
-1840196|KS|1
-2200188|KS|1
-1800156|KS|1
-2200148|HC|1
39804|KS|1
-640244|SK|4
-560160|SK|14
-1880232|SK|2
5119584|KS|1
5679620|EX|200
5879612|KS|1
6399868|EX|100
1479880|EX|200
599840|HC|1
2999808|MS|1
4199828|EX|200
2959904|EX|200
6999916|AC|1
6159900|HC|1
-2080116|AC|1
-2240088|EX|100
7839588|SK|0
1719996|EX|100
4999888|EX|100
5479856|EV|3
-2919980|EC|1
-4199936|EX|200
-4600020|HC|1
-5479948|EX|200
-5640092|AC|1
-5400108|KS|1
-3520100|AC|1
-4480156|MS|1
-5400236|AC|1
-4640260|EX|200
-6800032|EX|100
-8240012|EX|200
7559600|KS|1
-520168|KS|1
959960|AC|1
1759960|AC|1
-9799980|AC|1
-10760004|AC|1
-10839996|KS|1
-11880100|EC|1
1719892|EX|200
2599880|SK|50
-2200180|EX|100
2559796|EX|100
6199592|EX|100
1599920|EX|100
4079964|EX|100
3359580|EC|1
-5119800|AC|1
-4359680|KS|1
-4839680|AC|1
-5039728|EV|1
-5159700|MS|1
-5959772|KS|1
-10120040|AC|1
-3559936|EX|100
3559792|AC|1
3199820|HC|1
-3600092|EX|100
-5160280|EX|15
39756|KS|1
-440244|EX|100
-6719712|KS|1
-6119672|EX|200
-6159656|EX|100
-6079640|EX|100
-6159628|EX|200
-6279608|MS|1
5919860|KS|1
719620|MS|1
2239640|AC|1
-4599584|EX|100
-4159572|KS|1
-5159576|KS|1
-5959556|AC|1
1839832|AC|1
3519820|SK|8
4319672|EX|100
7199904|KS|1
3439744|EX|100
3039696|KS|1
3919688|EX|100
-2480280|EX|100
-6119704|EX|100
6359836|EC|1
7599824|KS|1
6839792|EX|200
7639812|KS|1
7959788|EX|100
-5759844|EX|100
4759856|EX|100
4279888|EX|200
3639888|AC|1
3319936|KS|1
4479700|EX|100
5439808|EX|200
2799624|EX|15
7679852|EX|200
-8400128|EX|200
-8000148|EX|100
8|EX|100
-5479592|EX|100
-6959592|HC|1
4239724|AC|1
3359780|EX|100
8599904|EV|2
9119928|EX|200
4239776|AC|1
-1560188|AC|1
8839900|EX|100
5799932|EX|100
-7080392|KS|1
-8600356|EC|1
-8960332|EX|100
-8880252|KS|1
-8720256|EC|1
639888|EV|4
-6720044|SK|51
799800|EC|1
-4640192|AC|1
2719900|EX|200
-6799732|EX|100
-3240164|EC|1
919904|AC|1
559716|HC|1
-1680144|AC|1
2479664|EX|200
8719856|KS|1
4599508|EC|1
3039472|KS|1
5239452|KS|1
6639948|SK|5
2079564|AC|1
-6280316|EX|15
-8440356|HC|1
4479832|KS|1
5119556|EX|100
5039556|SK|12
-160100|MS|1
1920384|KS|1
1480360|EX|200
2480400|MS|1
1880164|MS|1
2520192|EX|100
1640132|AC|1
-1919808|EX|200
-319852|EX|100
120160|EX|100
960128|EC|1
1040108|AC|1
20|EC|1
4919628|KS|1
4639628|EX|200
5439640|EX|100
5639752|MS|1
4039612|EX|100
3919620|AC|1
4479568|EX|100
3279644|EX|15
3959588|EX|200
3879572|AC|1
4559492|EX|200
16|EV|0
-4160084|EX|200
0|EX|100
5200140|EX|200
5280272|HC|1
5400272|AC|1
5080304|EX|100
5280296|EX|100
-6479528|EX|100
5160336|EX|100
5040476|EC|1
5320488|KS|1
5280500|HC|1
5080496|EX|200
5280404|EX|15
5360432|EX|100
1280164|AC|1
4560564|EX|15
4680612|EC|1
5320660|EC|1
5320824|EX|100
5160864|AC|1
4|EX|100
5160380|EX|100
5360732|EX|200
5320328|EX|100
