-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
879772|SK|0
799776|AC|1
-120208|SK|3
1519708|KS|1
1799708|KS|1
1959768|KS|1
2559796|KS|1
-3360292|EX|100
-2480208|AC|1
-2400216|EV|2
-800192|HC|1
-640244|KS|1
-3160308|KS|1
-520168|EX|15
-1560276|EX|100
2919744|EC|1
-2200148|KS|1
-1840196|EX|100
-1800156|MS|1
-2840240|KS|1
-1880232|EX|100
39804|SK|4
-2200180|EX|100
-2080116|EX|100
-2240088|SK|50
719620|SK|51
2239640|SK|12
-2200188|EX|200
4319672|MS|1
799800|KS|1
2479664|KS|1
3439744|EX|100
3039696|EX|100
3919688|EX|200
919904|EX|200
-2480280|AC|1
5119584|AC|1
6199592|EC|1
5679620|EX|200
3879572|HC|1
4559492|MS|1
4599508|EX|200
3039472|AC|1
2079564|EX|100
-1560188|AC|1
4479700|KS|1
2799624|EV|5
-560160|EX|200
3359580|EX|100
7839588|SK|14
-1680144|EX|100
-2919980|AC|1
-3559936|KS|1
-4199936|KS|1
-4600020|EX|100
-5479948|KS|1
-5640092|EX|100
-3520100|KS|1
-5400236|HC|1
-4640260|EX|100
-6800032|EC|1
-8240012|AC|1
-7080392|EX|100
-8440356|KS|1
-8600356|EX|100
-8960332|KS|1
-8880252|HC|1
-8720256|AC|1
-9799980|AC|1
-10760004|EX|100
-10839996|EX|100
-10120040|EC|1
-11880100|EV|4
-4640192|AC|1
7559600|AC|1
5879612|AC|1
1599920|EC|1
639888|AC|1
2719900|KS|1
2999808|EC|1
4199828|EX|200
2959904|EX|100
6999916|HC|1
6159900|EC|1
1719996|EX|100
5479856|EX|200
-6280316|EX|100
1719892|KS|1
2599880|EX|200
4999888|KS|1
6399868|KS|1
1759960|AC|1
-5400108|SK|2
-4480156|AC|1
1479880|SK|8
599840|EX|100
7199904|EC|1
3199820|EX|200
5039556|KS|1
-5759844|EX|100
4919628|MS|1
4639628|EX|200
5439640|SK|5
5639752|AC|1
0|AC|1
4039612|KS|1
3919620|HC|1
4479568|EX|200
3279644|EX|100
4239776|EV|3
4759856|HC|1
4279888|EX|100
3639888|HC|1
3319936|AC|1
5799932|KS|1
5439808|AC|1
7679852|EX|15
-8400128|EX|15
-8000148|KS|1
8|EX|100
-4160084|EX|100
6639948|AC|1
959960|AC|1
4479832|HC|1
8599904|EX|100
9119928|KS|1
1920384|EX|200
1480360|EX|100
2480400|EX|100
-6119704|HC|1
-5119800|EX|100
-4359680|EX|200
-4839680|MS|1
-5159700|EV|0
-5959772|EX|100
8839900|EX|100
1880164|EX|100
2520192|HC|1
1640132|EX|200
-1919808|AC|1
-319852|MS|1
120160|AC|1
1280164|AC|1
960128|EC|1
1040108|EC|1
20|EC|1
-160100|EX|200
5119556|EX|100
-6720044|AC|1
5200140|KS|1
5280272|KS|1
5400272|MS|1
5080304|KS|1
5280296|AC|1
5320328|EX|100
-6719712|EX|200
-6119672|EX|200
-6159656|KS|1
-6079640|KS|1
-6159628|EX|100
4079964|KS|1
-5039728|KS|1
5160380|EX|200
5280404|AC|1
5360432|EX|100
-4159572|EX|100
-5159576|EX|100
-5479592|AC|1
-5959556|KS|1
5160336|EX|15
5040476|KS|1
5320488|EV|1
5280500|EX|100
5080496|KS|1
-6279608|EC|1
4560564|AC|1
4680612|EX|100
3359780|EX|200
6359836|EX|100
7599824|EX|100
6839792|AC|1
7639812|EX|200
7959788|EX|100
-6959592|EX|100
4239724|EX|15
3519820|EC|1
559716|EX|200
1839832|MS|1
5239452|EX|100
3559792|EX|100
5320660|EX|200
5320824|EX|200
5160864|EX|100
4|EX|15
8719856|EX|100
3959588|AC|1
5919860|EC|1
-6479528|AC|1
16|HC|1
39756|EX|200
-440244|EX|100
-3600092|EX|200
-5160280|EX|200
-4599584|MS|1
-6799732|EX|100
5360732|EX|200
-3240164|EX|200
