-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
879772|SK|0
-120208|SK|51
799800|EC|1
2559796|SK|3
1799708|EC|1
2919744|MS|1
799776|EC|1
-1560276|EC|1
1719892|AC|1
2599880|AC|1
5479856|EX|100
2719900|EX|100
639888|SK|2
6639948|EX|200
6199592|EX|200
5679620|AC|1
5879612|KS|1
2999808|EX|200
2959904|EX|100
6999916|EX|100
6159900|KS|1
919904|AC|1
4999888|EX|200
1959768|EX|15
1519708|KS|1
1479880|EX|15
5119584|KS|1
-1840196|KS|1
-2200188|MS|1
-1800156|AC|1
-560160|KS|1
39804|EX|100
7559600|EX|100
-520168|KS|1
-3360292|KS|1
-2480208|KS|1
-2400216|EX|100
-1880232|HC|1
7839588|KS|1
-2200148|KS|1
-1560188|EV|0
-2480280|EX|100
-800192|EX|100
-640244|EX|100
-3160308|MS|1
-2840240|KS|1
599840|MS|1
4199828|KS|1
-2240088|SK|4
-1680144|SK|5
-4640192|KS|1
5200140|KS|1
5280272|EX|200
5400272|EX|100
5080304|AC|1
5280296|AC|1
5320328|KS|1
1719996|EC|1
5119556|HC|1
5039556|EX|200
-2919980|KS|1
-3559936|KS|1
-4199936|EC|1
-4600020|EX|200
-5479948|EX|15
-5640092|KS|1
-5400108|SK|12
-3520100|EX|200
-4480156|EX|200
-5400236|KS|1
-4640260|MS|1
-6800032|HC|1
-8240012|EX|100
1599920|EV|3
4919628|AC|1
4639628|AC|1
5439640|AC|1
5639752|EX|100
0|HC|1
4039612|EX|200
3919620|EX|100
4479568|AC|1
3279644|EV|1
4239776|EC|1
4559492|AC|1
4599508|EX|100
3039472|EC|1
959960|EX|200
1759960|AC|1
4279888|EX|100
3639888|EX|15
3319936|EX|100
5799932|AC|1
4479700|AC|1
5439808|KS|1
2799624|EX|100
6399868|EX|100
4479832|MS|1
2079564|AC|1
-2080116|KS|1
-2200180|EC|1
3559792|EX|100
3359780|KS|1
3519820|EV|4
1839832|EX|100
559716|EX|200
3199820|EX|100
5160380|AC|1
5280404|HC|1
5360432|KS|1
-3600092|EX|100
4239724|EX|100
39756|EX|100
-440244|EX|100
5919860|EV|2
5239452|EX|100
5160336|EX|200
5040476|EC|1
5320488|EX|200
5280500|AC|1
5080496|EX|100
-3240164|KS|1
-160100|EX|200
4759856|AC|1
-8440356|EX|200
-8960332|EX|100
-8880252|EX|100
-8720256|EX|100
5320660|EC|1
5360732|EX|200
5320824|EX|100
5160864|EX|100
4|EX|100
4560564|HC|1
4680612|MS|1
3959588|AC|1
-5160280|SK|50
2239640|AC|1
-6280316|KS|1
4319672|SK|14
3359580|EV|5
2479664|KS|1
3439744|AC|1
3039696|AC|1
3919688|KS|1
-8600356|AC|1
-7080392|KS|1
-8400128|AC|1
-8000148|EX|200
-6720044|EX|200
8|AC|1
-9799980|KS|1
-10760004|EX|100
-10120040|AC|1
-11880100|AC|1
4079964|KS|1
1920384|AC|1
1480360|EX|100
2480400|EC|1
-5119800|KS|1
-4359680|HC|1
-4839680|EX|100
-5039728|EX|100
-5159700|AC|1
-5959772|EX|200
1880164|EC|1
2520192|HC|1
1640132|EX|200
-1919808|HC|1
-319852|KS|1
1280164|EX|100
960128|AC|1
1040108|EX|200
20|EC|1
3879572|SK|8
719620|EX|100
-6799732|HC|1
6359836|EX|200
7599824|MS|1
6839792|EX|200
7639812|MS|1
7959788|EX|200
-6719712|EX|100
-6119672|EX|100
-6159656|KS|1
-6159628|EX|200
-6279608|KS|1
7679852|AC|1
-5759844|HC|1
-6119704|EX|100
7199904|EX|100
120160|EX|100
-10839996|HC|1
8839900|EX|200
8599904|EX|100
-4599584|EX|100
-5159576|EX|100
-5479592|EX|200
-5959556|EX|15
8719856|KS|1
-6079640|EX|100
-4160084|EX|100
16|EX|15
9119928|AC|1
-4159572|EX|100
-6959592|EX|100
-6479528|EX|200
