-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
879772|KS|1
-120208|KS|1
-800192|HC|1
-640244|EX|100
-2840240|AC|1
799776|SK|8
-3360292|EX|100
-2480208|EX|200
-2400216|KS|1
-1880232|EX|100
1519708|KS|1
1799708|AC|1
1959768|AC|1
2919744|KS|1
-2480280|KS|1
-520168|EX|100
-3160308|MS|1
-1840196|EC|1
-2200188|KS|1
-1800156|KS|1
-2200180|KS|1
2559796|EX|200
39804|SK|51
-1560276|SK|0
799800|SK|12
919904|EX|15
-2200148|EX|15
-1680144|EX|100
-1560188|EX|100
-2080116|SK|50
3439744|EC|1
3039696|SK|4
-560160|AC|1
4319672|EX|100
2479664|EX|100
2999808|EX|200
4199828|EX|100
2959904|HC|1
6999916|HC|1
6159900|HC|1
3199820|AC|1
2239640|EX|100
-2919980|EX|100
-3559936|AC|1
-4199936|KS|1
-4600020|EC|1
-5640092|EX|100
-5400108|AC|1
-3520100|EC|1
-4480156|KS|1
-5400236|AC|1
-4640260|EV|2
-6800032|EX|200
-8240012|KS|1
1599920|EX|200
5119584|KS|1
6199592|EX|100
5679620|KS|1
5879612|EC|1
719620|AC|1
4919628|EV|1
4639628|AC|1
5439640|EC|1
5639752|EX|100
0|AC|1
4039612|AC|1
3919620|EX|15
4479568|MS|1
3279644|EC|1
3879572|KS|1
4559492|KS|1
4599508|SK|2
3039472|EX|100
2079564|EX|100
4759856|EX|100
4279888|AC|1
3639888|EX|200
3319936|KS|1
5799932|HC|1
4479700|EX|100
7679852|EX|200
4999888|EX|200
3359580|KS|1
2799624|EX|100
6639948|EX|200
6399868|EX|100
-5759844|EX|100
-4160084|EX|100
-4640192|AC|1
-2240088|KS|1
3919688|EX|100
3559792|EX|100
3359780|HC|1
639888|MS|1
3959588|EX|200
-7080392|AC|1
-8440356|EX|100
-8600356|KS|1
-8960332|EX|100
-8880252|AC|1
-8720256|EX|200
559716|EX|100
-3600092|EX|200
-5160280|EX|100
5119556|MS|1
5039556|KS|1
7559600|EX|100
8599904|EX|100
5239452|EX|200
1479880|EX|15
599840|EX|100
4239724|EX|100
39756|EX|100
-440244|AC|1
4239776|EC|1
7839588|EC|1
1839832|AC|1
8839900|EX|100
3519820|KS|1
8719856|KS|1
6359836|EX|15
7599824|EX|200
6839792|HC|1
7639812|EX|100
7959788|SK|14
-3240164|AC|1
5479856|EX|100
-5479948|EX|200
-8400128|KS|1
-8000148|HC|1
-6720044|SK|5
8|MS|1
7199904|EX|200
1719996|EX|200
959960|KS|1
1759960|EX|100
-10760004|KS|1
-10839996|AC|1
-11880100|KS|1
-6280316|EV|3
5439808|EX|200
9119928|HC|1
5919860|EX|100
4079964|KS|1
-6119704|SK|3
-5119800|EX|200
-4359680|AC|1
-4839680|EX|200
-5039728|EC|1
-5159700|EX|200
-160100|EX|100
-10120040|MS|1
-9799980|EX|200
-6719712|AC|1
-6119672|EX|100
-6159656|AC|1
-6079640|EV|5
-6159628|EV|0
-6279608|EV|4
1719892|EX|15
2599880|AC|1
-5959772|MS|1
4479832|KS|1
5200140|EC|1
5400272|KS|1
5080304|KS|1
5280296|EX|100
5320328|EC|1
1880164|EX|200
1640132|AC|1
-1919808|EX|200
-319852|AC|1
120160|KS|1
1280164|AC|1
960128|EX|100
1040108|KS|1
20|KS|1
-4599584|EX|200
-4159572|EX|100
-5159576|EX|200
-5479592|KS|1
-5959556|EX|100
1920384|EC|1
1480360|AC|1
2480400|MS|1
-6799732|EX|100
2719900|EX|100
5040476|AC|1
5320488|KS|1
5280500|EX|200
5080496|HC|1
-6959592|EX|100
5160380|HC|1
5280404|EC|1
5360432|AC|1
16|AC|1
2520192|EX|200
5280272|MS|1
4560564|HC|1
4680612|EX|100
5320660|AC|1
5360732|EX|200
5320824|AC|1
5160864|EX|100
4|EX|100
-6479528|EX|100
5160336|EX|100
