-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
879772|EX|100
799776|SK|3
1959768|KS|1
2919744|KS|1
-1560276|KS|1
-120208|EX|100
-640244|KS|1
-3160308|EX|100
-2840240|KS|1
-3360292|EX|100
-2480208|EX|100
-1880232|AC|1
1799708|EX|100
1519708|EX|100
-1840196|KS|1
-2200148|EX|200
-2400216|KS|1
-800192|KS|1
-560160|SK|5
39804|EX|200
-2200180|KS|1
-520168|SK|2
-1800156|KS|1
-2080116|EX|200
4919628|EX|100
4639628|HC|1
5439640|KS|1
5639752|EX|100
0|EX|200
4039612|MS|1
3919620|AC|1
4479568|EX|100
3279644|SK|0
-2240088|AC|1
4479832|AC|1
5119584|KS|1
6199592|MS|1
5879612|EX|100
1479880|KS|1
599840|KS|1
2999808|EX|100
2959904|EV|1
6999916|EX|100
6159900|HC|1
4479700|AC|1
4759856|EX|15
4279888|EX|100
3639888|KS|1
3319936|EX|100
5799932|KS|1
-160100|EX|100
-2200188|EC|1
1839832|EX|200
1719996|HC|1
4999888|EX|200
5479856|EX|100
7559600|MS|1
7839588|EX|100
39756|EC|1
959960|EV|2
1759960|EC|1
5439808|AC|1
5919860|EX|100
1719892|AC|1
2599880|EX|200
2559796|SK|14
5679620|EX|200
4199828|AC|1
3959588|SK|50
3439744|EX|200
-440244|EV|4
-1560188|KS|1
1480360|EC|1
2480400|AC|1
3919688|EC|1
3359780|EX|100
639888|EX|200
5039556|SK|51
4239776|HC|1
3039696|KS|1
1920384|MS|1
799800|SK|4
2719900|EX|100
919904|EX|200
559716|EX|100
-2480280|AC|1
-1680144|KS|1
6639948|AC|1
4239724|EX|15
4319672|EX|100
3559792|KS|1
-4640192|KS|1
-7080392|EX|100
-8440356|HC|1
-8600356|EX|200
-8880252|KS|1
-8720256|AC|1
-9799980|AC|1
-10760004|MS|1
-10839996|EX|200
-10120040|KS|1
-11880100|HC|1
-3600092|MS|1
-5160280|EX|200
719620|AC|1
3199820|EX|200
2079564|AC|1
-2919980|EC|1
-3559936|EX|200
-4199936|EX|100
-4600020|AC|1
-5479948|EC|1
-5640092|HC|1
-5400108|EX|200
-3520100|MS|1
-4480156|AC|1
-5400236|EX|100
-4640260|EX|100
-6800032|EX|100
-8240012|EX|100
1599920|EV|5
2239640|AC|1
3879572|KS|1
1880164|HC|1
2520192|EX|100
1640132|EX|100
-1919808|EX|100
-319852|KS|1
120160|EX|100
1280164|MS|1
960128|EX|100
1040108|KS|1
20|EX|200
4559492|EX|15
4599508|SK|8
3039472|EX|100
3359580|EX|100
5239452|EX|200
6399868|AC|1
2479664|EX|200
3519820|AC|1
-3240164|EX|200
5119556|AC|1
4079964|EC|1
-6280316|AC|1
6359836|AC|1
7599824|EX|200
6839792|EX|200
7959788|AC|1
-5759844|EX|15
-8400128|EX|100
-8000148|EX|200
-6720044|KS|1
8|EX|100
2799624|EV|3
-8960332|EX|100
-5119800|EX|200
-4359680|EX|100
-4839680|AC|1
-5039728|HC|1
-5959772|KS|1
8839900|KS|1
8599904|KS|1
9119928|EV|0
-6119704|AC|1
7199904|KS|1
8719856|KS|1
7639812|KS|1
5280272|EX|100
5080304|EC|1
5280296|EX|100
5320328|EX|15
-6799732|AC|1
-6719712|EC|1
-6119672|EX|200
-6159656|AC|1
-6079640|SK|12
-6159628|EX|200
-6279608|EC|1
-5159700|AC|1
7679852|EX|100
5160336|EX|100
5320488|KS|1
5280500|EX|100
5080496|AC|1
-4599584|AC|1
-4159572|AC|1
-5479592|EC|1
-5959556|HC|1
5160380|KS|1
5280404|KS|1
5360432|EX|15
-4160084|EX|200
5400272|HC|1
5200140|EX|100
4560564|EX|100
-6959592|EX|200
5320660|MS|1
5360732|EC|1
5320824|AC|1
5160864|EX|100
4|EC|1
16|EX|100
-5159576|HC|1
5040476|EX|100
-6479528|EX|100
4680612|EX|100
