-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
879772|SK|0
-1560276|AC|1
2559796|SK|3
1799708|EV|4
2919744|EV|1
-120208|EX|200
799776|AC|1
-440244|KS|1
1519708|KS|1
-3360292|KS|1
-2480208|KS|1
-2400216|AC|1
-1880232|EX|200
-800192|EV|2
-640244|EX|100
-2840240|KS|1
-520168|KS|1
1959768|EX|100
-1840196|AC|1
-2200188|KS|1
-1800156|KS|1
-2200180|AC|1
39756|MS|1
-560160|SK|14
-2200148|SK|5
-1560188|SK|50
-3160308|EC|1
3039696|SK|2
3919688|AC|1
-160100|AC|1
-2240088|AC|1
1839832|EX|100
3959588|HC|1
2999808|EC|1
4199828|EX|15
2959904|EX|100
6999916|EX|100
6159900|AC|1
1719996|EX|100
4999888|KS|1
5479856|AC|1
6199592|MS|1
5679620|KS|1
5879612|EX|100
1920384|EX|200
1480360|KS|1
2480400|EX|100
4919628|EX|15
4639628|EC|1
5439640|EX|100
5639752|SK|51
0|EX|200
4039612|EX|100
3919620|AC|1
4479568|EX|100
3279644|EX|100
959960|EX|200
1759960|KS|1
4759856|MS|1
4279888|AC|1
3639888|HC|1
3319936|AC|1
5799932|KS|1
4479700|KS|1
5439808|KS|1
5919860|EV|5
1719892|KS|1
2599880|EC|1
4479832|EX|200
1479880|AC|1
599840|EX|100
3439744|HC|1
39804|EX|100
3359780|KS|1
639888|KS|1
2719900|EX|200
-3240164|AC|1
5119556|MS|1
5039556|EX|100
7559600|EX|100
559716|EX|100
4239724|EX|100
4239776|EC|1
7839588|EX|200
-2480280|EX|100
-1680144|EX|200
6639948|EX|100
5119584|HC|1
-2080116|EV|0
5200140|EX|100
5280272|EX|100
5400272|EX|100
5080304|SK|8
5280296|AC|1
5320328|EX|200
4079964|KS|1
3199820|KS|1
5160380|EX|200
5360432|MS|1
6359836|KS|1
7599824|KS|1
6839792|AC|1
7639812|EX|200
5160336|EX|100
5040476|KS|1
5320488|KS|1
5280500|AC|1
5080496|AC|1
799800|AC|1
919904|EX|100
8719856|AC|1
5320660|EX|100
5320824|AC|1
5160864|AC|1
4|KS|1
8599904|EX|200
9119928|EX|100
4560564|AC|1
4680612|EX|100
7959788|EX|100
5280404|SK|12
8839900|SK|4
4319672|EX|200
719620|KS|1
6399868|EX|200
-7080392|KS|1
-8440356|KS|1
-8600356|EX|200
-8960332|KS|1
-8880252|EX|200
-8720256|EX|100
2079564|MS|1
2239640|EX|200
3359580|MS|1
7679852|EX|100
3519820|HC|1
-8400128|EC|1
-8000148|EC|1
-6720044|KS|1
8|EX|100
1880164|EX|200
2520192|EX|100
1640132|EX|200
-1919808|EX|200
-319852|EX|200
120160|EX|15
1280164|EX|100
960128|EC|1
1040108|EX|200
20|EC|1
-9799980|AC|1
-10760004|EX|100
-10839996|EX|100
-10120040|EX|100
-11880100|MS|1
5239452|EX|100
-5759844|EX|100
3559792|KS|1
2479664|HC|1
-2919980|EX|100
-3559936|HC|1
-4199936|EX|100
-4600020|AC|1
-5479948|EX|100
-5640092|KS|1
-5400108|KS|1
-3520100|EX|100
-5400236|KS|1
-4640260|AC|1
-6800032|EX|100
-8240012|EX|100
1599920|EX|100
3879572|AC|1
2799624|EX|15
4559492|EX|100
4599508|EX|100
3039472|EX|200
-3600092|EX|200
-5160280|EV|3
-4160084|HC|1
5360732|AC|1
7199904|EX|100
-4359680|EX|200
-4839680|HC|1
-5039728|EC|1
-5159700|AC|1
-5959772|AC|1
-6119704|HC|1
-4480156|HC|1
-4640192|AC|1
-6719712|HC|1
-6119672|EC|1
-6159656|EX|100
-6079640|EC|1
-6159628|EX|100
-5119800|EX|200
-6280316|EX|15
-4599584|EC|1
-4159572|EX|100
-5959556|KS|1
-6799732|AC|1
-6279608|KS|1
16|EX|15
-5159576|EX|200
-5479592|EX|200
-6479528|EC|1
-6959592|MS|1
