-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
-1560276|SK|12
-120208|HC|1
1799708|AC|1
1959768|AC|1
879772|EV|1
799776|EX|200
39756|KS|1
2919744|KS|1
-800192|EX|100
-640244|KS|1
-2840240|KS|1
-3360292|KS|1
-2400216|AC|1
-1880232|AC|1
1519708|EC|1
-440244|KS|1
-2200188|KS|1
-1800156|KS|1
-3160308|AC|1
39804|SK|3
-2480208|EX|100
-560160|SK|51
-2080116|SK|0
559716|AC|1
-2240088|SK|50
799800|MS|1
919904|KS|1
-520168|MS|1
-1560188|EX|100
-2480280|EX|200
-1680144|EX|100
-2200180|HC|1
2559796|EC|1
-2200148|EX|200
3439744|SK|4
-3240164|EX|100
-1840196|EX|100
4319672|EX|100
2719900|AC|1
2999808|EX|100
4199828|KS|1
2959904|KS|1
6999916|SK|5
6159900|EX|100
3199820|KS|1
2239640|AC|1
5479856|EX|200
1599920|EX|100
5119584|EX|200
6199592|EX|100
5679620|SK|8
5879612|EX|100
5239452|EX|200
719620|EV|2
3879572|HC|1
2079564|EX|100
4479700|EX|100
4999888|EX|200
3359580|EX|200
5919860|EX|200
1719892|EX|100
2599880|EX|100
3519820|SK|2
2799624|KS|1
6639948|EX|100
6399868|AC|1
4559492|EX|100
4599508|HC|1
3039472|EX|200
2479664|HC|1
3919688|EX|100
3039696|KS|1
-4640192|EX|100
-7080392|EX|100
-8440356|EX|15
-8600356|EX|100
-8960332|AC|1
-8880252|AC|1
-8720256|MS|1
7199904|KS|1
3959588|EX|200
959960|EC|1
1759960|EX|15
1719996|EX|200
-3600092|KS|1
-5160280|EX|15
-2919980|AC|1
-3559936|EX|200
-4600020|EX|200
-5479948|KS|1
-5640092|AC|1
-5400108|KS|1
-4480156|EX|200
-5400236|EX|200
-4640260|AC|1
-6800032|EC|1
-8240012|MS|1
7559600|EC|1
4479832|EX|100
6359836|EX|200
7599824|EX|100
6839792|EX|100
7639812|EX|100
7959788|EC|1
-5759844|MS|1
-160100|EX|100
4919628|KS|1
4639628|MS|1
5439640|HC|1
5639752|EX|100
0|EC|1
4039612|AC|1
3919620|EX|100
4479568|KS|1
3279644|AC|1
7839588|EX|200
4759856|EX|100
4279888|SK|14
3639888|EX|100
3319936|EX|200
5799932|EX|100
5439808|AC|1
7679852|EX|100
1479880|EX|200
599840|KS|1
-4160084|HC|1
1839832|EX|100
3559792|AC|1
-8400128|HC|1
-8000148|AC|1
-6720044|EX|100
8|EV|3
639888|HC|1
4079964|MS|1
3359780|EV|0
5119556|EX|200
5039556|AC|1
-6280316|EC|1
8599904|EX|100
9119928|HC|1
-9799980|EX|15
-10760004|EV|4
-10839996|KS|1
-10120040|EX|100
-11880100|EC|1
4239776|EX|100
8839900|EX|100
8719856|KS|1
-3520100|EC|1
5200140|AC|1
5280272|EX|100
5400272|AC|1
5080304|EX|200
5280296|MS|1
5320328|EX|100
-5119800|EX|15
-4359680|EX|200
-4839680|EX|100
-5039728|EX|100
-5159700|KS|1
-5959772|EX|100
1920384|KS|1
1480360|EX|200
2480400|EV|5
1880164|KS|1
1640132|AC|1
-1919808|EC|1
-319852|AC|1
120160|KS|1
1280164|KS|1
960128|EX|200
1040108|AC|1
-6119704|EX|100
-4199936|KS|1
4239724|EX|15
5160336|EX|100
5040476|AC|1
5320488|KS|1
5280500|KS|1
-6799732|AC|1
-6719712|KS|1
-6119672|EX|200
-6159656|EX|100
-6079640|EX|200
-6159628|EX|100
-6279608|HC|1
5280404|EC|1
5360432|AC|1
2520192|KS|1
20|AC|1
4560564|EC|1
4680612|EX|100
-4599584|EX|100
-4159572|AC|1
-5159576|KS|1
-5479592|EX|100
5360732|KS|1
5320824|HC|1
5160864|KS|1
4|EX|200
5080496|AC|1
5160380|MS|1
-6479528|EC|1
16|AC|1
5320660|EX|200
-6959592|EX|100
-5959556|AC|1
