-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
879772|EC|1
-120208|SK|3
1799708|KS|1
1959768|KS|1
2919744|KS|1
-1560276|KS|1
-800192|EX|100
-640244|KS|1
-3160308|EC|1
-2840240|EC|1
-3360292|AC|1
-2480208|AC|1
-2400216|EX|200
1519708|KS|1
-2200188|EX|100
-2200148|KS|1
799776|KS|1
-1880232|KS|1
39804|EV|1
-1840196|EV|5
-440244|EX|100
-1800156|SK|51
-2080116|AC|1
559716|SK|2
5919860|KS|1
5119584|KS|1
6199592|EX|200
5679620|EC|1
5879612|EV|4
1839832|SK|8
1479880|EX|200
599840|AC|1
2999808|KS|1
4199828|AC|1
2959904|EX|15
6999916|EX|200
6159900|EX|100
39756|EX|200
3359780|EX|200
639888|SK|50
-2240088|EX|100
799800|AC|1
3199820|EV|2
4999888|KS|1
7559600|HC|1
-520168|EX|100
4239724|KS|1
4239776|AC|1
7839588|EC|1
-1560188|AC|1
4759856|EX|100
4279888|HC|1
3639888|KS|1
3319936|KS|1
5799932|AC|1
-2480280|EX|15
6359836|EX|100
7599824|HC|1
6839792|KS|1
7639812|EX|100
7959788|EX|200
-2200180|EX|100
-3240164|KS|1
-560160|EX|200
6639948|AC|1
8719856|EX|200
9119928|EV|0
3439744|EX|100
3039696|EC|1
3919688|EC|1
-1680144|HC|1
5280272|AC|1
5080304|EX|200
5280296|EC|1
5320328|AC|1
8599904|EC|1
2559796|EX|100
5160380|KS|1
5160336|EX|15
5040476|SK|5
5320488|KS|1
5280500|EX|15
5080496|KS|1
5400272|EC|1
5200140|EX|100
2719900|EX|100
3959588|EX|100
919904|MS|1
5119556|EX|200
5039556|AC|1
4479832|EX|100
4639628|AC|1
5439640|EX|100
5639752|EX|100
0|AC|1
4039612|KS|1
3919620|SK|12
4479568|EX|200
3279644|MS|1
4479700|EX|100
5439808|AC|1
1719892|KS|1
2599880|EX|100
-160100|SK|14
5479856|EX|200
4560564|EX|100
5280404|KS|1
5360432|AC|1
4079964|HC|1
4919628|SK|4
3559792|EX|200
7679852|EX|100
5360732|EX|200
5320824|AC|1
5160864|AC|1
4|EX|200
1599920|HC|1
2239640|EX|100
5239452|EX|100
4319672|EX|200
719620|EX|15
2079564|MS|1
3879572|EX|100
959960|KS|1
1759960|MS|1
3359580|KS|1
8839900|EX|100
2799624|SK|0
6399868|EC|1
2479664|AC|1
3519820|EX|200
4680612|HC|1
7199904|EX|100
-7080392|KS|1
-8440356|EX|200
-8600356|KS|1
-8960332|AC|1
-8880252|EC|1
-8720256|KS|1
1920384|EX|100
1480360|KS|1
2480400|EX|100
-8400128|EX|200
-8000148|AC|1
8|KS|1
-4640192|EX|100
1880164|EX|100
2520192|KS|1
1640132|EX|100
-319852|EX|200
120160|EX|200
1280164|AC|1
960128|EX|100
1040108|EX|100
20|MS|1
-9799980|EX|15
-10760004|HC|1
-10839996|EX|100
-10120040|EX|100
-11880100|EX|100
-5759844|MS|1
-2919980|EX|100
-3559936|AC|1
-4199936|EX|100
-4600020|EC|1
-5479948|EX|100
-5640092|KS|1
-5400108|AC|1
-3520100|MS|1
-4480156|EX|100
-5400236|KS|1
-4640260|EX|200
-6800032|EX|100
-8240012|AC|1
4559492|EX|100
4599508|EX|200
3039472|EX|100
-3600092|EX|100
-5160280|EX|200
-4160084|EC|1
5320660|KS|1
1719996|EX|100
-6720044|EV|3
-4359680|HC|1
-4839680|AC|1
-5039728|AC|1
-5159700|EX|200
-6119704|HC|1
-6280316|HC|1
-1919808|EX|100
-6799732|EX|100
-6119672|EX|200
-6159656|AC|1
-6079640|HC|1
-6159628|KS|1
-6279608|AC|1
-5959772|EX|100
-4599584|EX|200
-4159572|EX|200
-5959556|MS|1
-5119800|EX|100
-6719712|AC|1
-6479528|EX|100
16|EX|100
-5159576|AC|1
-6959592|MS|1
-5479592|AC|1
