-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
-1560276|SK|12
-120208|KS|1
1519708|EX|200
2919744|SK|0
879772|KS|1
799776|EC|1
1959768|KS|1
-3360292|EC|1
-2480208|KS|1
-2400216|KS|1
-1880232|KS|1
-800192|AC|1
-3160308|AC|1
-2840240|EV|0
1799708|HC|1
2559796|EX|100
-2200148|SK|8
-2200188|KS|1
-1800156|KS|1
-520168|AC|1
-640244|KS|1
-560160|EX|200
-1560188|EX|15
-1840196|AC|1
-2200180|SK|2
-2080116|EX|100
-2240088|AC|1
2999808|KS|1
4199828|EV|5
2959904|KS|1
6999916|MS|1
6159900|KS|1
5280272|EC|1
5400272|AC|1
5080304|HC|1
5280296|EX|100
3199820|HC|1
4999888|AC|1
5479856|KS|1
5119584|HC|1
6199592|AC|1
5679620|EV|3
5879612|KS|1
4919628|KS|1
4639628|KS|1
5439640|KS|1
5639752|KS|1
0|AC|1
4039612|EX|100
3919620|KS|1
4479568|MS|1
3279644|KS|1
4759856|EX|100
4279888|EX|100
3639888|EX|100
3319936|EX|200
5799932|EX|200
4479700|EX|200
1479880|EC|1
599840|AC|1
-2480280|MS|1
39804|EX|100
639888|AC|1
5160380|EX|100
5280404|EX|200
5360432|EX|100
5119556|HC|1
5039556|EX|100
7559600|AC|1
8599904|EV|1
9119928|SK|51
4239776|MS|1
8839900|EV|2
5160336|EX|100
5040476|HC|1
5320488|KS|1
5080496|EX|200
5320328|EC|1
5200140|EX|100
799800|SK|3
3359780|EX|200
-3240164|SK|14
1839832|EX|100
559716|EX|100
3959588|KS|1
919904|HC|1
5320660|EV|4
5360732|KS|1
5320824|EC|1
5160864|EC|1
4|EX|200
7599824|AC|1
6839792|HC|1
7639812|EX|100
7959788|EX|15
4239724|EX|100
39756|AC|1
-440244|KS|1
5919860|EX|15
-1680144|EX|200
4680612|EX|100
6639948|AC|1
8719856|EX|100
7839588|SK|50
5280500|EX|200
2719900|KS|1
7199904|EC|1
1719996|EC|1
959960|KS|1
1759960|EX|100
5439808|EX|100
2599880|EX|100
3439744|MS|1
3039696|MS|1
3919688|HC|1
6359836|SK|5
4560564|AC|1
4479832|EX|100
2480400|AC|1
-160100|KS|1
4079964|SK|4
1719892|EX|15
4319672|EX|100
719620|EX|15
6399868|KS|1
-7080392|EC|1
-8440356|KS|1
-8600356|EX|100
-8960332|EX|100
-8880252|EX|100
-8720256|EX|100
-5119800|EX|100
-4359680|KS|1
-4839680|EX|200
-5039728|AC|1
-5159700|EX|100
-5959772|AC|1
2079564|EX|200
2239640|EX|200
3359580|EX|100
7679852|EX|100
3519820|EX|100
-8400128|EX|100
-8000148|AC|1
-6720044|EX|200
8|KS|1
-4640192|EX|100
1880164|HC|1
2520192|AC|1
1640132|EX|200
-1919808|EX|200
-319852|EX|100
120160|HC|1
1280164|AC|1
960128|MS|1
1040108|KS|1
20|EX|200
-9799980|EX|15
-10760004|EX|100
-10839996|AC|1
-10120040|EX|200
-11880100|EX|200
5239452|EX|100
-5759844|AC|1
3559792|AC|1
2479664|EC|1
-2919980|KS|1
-3559936|AC|1
-4199936|EC|1
-4600020|EX|100
-5479948|EX|100
-5640092|EX|200
-5400108|EX|100
-4480156|EX|100
-5400236|EX|100
-4640260|AC|1
-6800032|EX|200
-8240012|KS|1
1599920|EX|200
-6119704|EX|100
3879572|AC|1
2799624|EX|200
4599508|EX|100
3039472|EX|100
-3600092|EX|200
-5160280|EX|100
-4160084|EC|1
1920384|KS|1
1480360|EX|200
-6280316|EX|100
-6799732|AC|1
-6719712|EX|100
-6159656|EX|100
-6079640|AC|1
-6159628|AC|1
-3520100|MS|1
4559492|AC|1
-4159572|EX|100
-5159576|MS|1
-5479592|EC|1
-5959556|EX|200
-6279608|KS|1
-6959592|EX|100
-6119672|EX|200
-4599584|EX|200
16|AC|1
-6479528|HC|1
