-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
879772|EX|200
799776|SK|3
1519708|MS|1
1799708|KS|1
-120208|KS|1
-1560276|KS|1
-3160308|KS|1
-2840240|EX|100
-3360292|EV|3
-2480208|KS|1
-2400216|EX|200
-1880232|SK|50
2919744|SK|51
1959768|EC|1
39804|KS|1
-2200148|EX|100
-2200188|KS|1
-1800156|EX|200
-640244|MS|1
-800192|KS|1
-1840196|SK|2
6639948|EC|1
6199592|KS|1
5679620|EX|200
5879612|EX|100
1479880|EV|1
599840|KS|1
2999808|KS|1
4199828|HC|1
2959904|KS|1
6999916|EX|100
-560160|KS|1
-2080116|AC|1
39756|EX|100
-440244|SK|0
5919860|SK|8
7839588|KS|1
1839832|EX|100
6159900|MS|1
3439744|EX|200
3039696|AC|1
3919688|EX|100
2719900|EX|200
-2240088|AC|1
799800|SK|12
919904|EX|100
3199820|KS|1
4999888|EC|1
7559600|AC|1
-520168|EX|200
-1560188|HC|1
4759856|EX|200
4279888|EX|100
3319936|EX|200
5799932|EX|15
-2480280|AC|1
-1680144|AC|1
1719892|AC|1
2599880|EX|200
5479856|EX|200
6359836|AC|1
7599824|MS|1
6839792|AC|1
7639812|EX|200
7959788|EX|200
-2200180|EX|15
2559796|EX|100
559716|KS|1
5119584|EX|100
8719856|AC|1
3959588|EX|100
8599904|EX|100
9119928|EC|1
4919628|EC|1
4639628|EX|100
5639752|EX|100
0|EC|1
3919620|EX|200
4479568|KS|1
3279644|EX|100
4479700|AC|1
8839900|EX|100
-3240164|KS|1
3639888|EX|100
639888|EX|100
5119556|SK|4
3359780|AC|1
4239776|HC|1
4039612|SK|5
5439640|KS|1
3559792|EX|100
-4640192|KS|1
4319672|KS|1
1719996|AC|1
7199904|AC|1
-2919980|KS|1
-3559936|EX|200
-4199936|AC|1
-4600020|EX|200
-5479948|EX|100
-5640092|EX|100
-5400108|AC|1
-3520100|EX|200
-4480156|EX|100
-5400236|EX|100
-4640260|EX|100
-8240012|EC|1
1599920|EX|100
2239640|EX|200
4479832|EX|100
-3600092|EC|1
-5160280|EX|200
719620|AC|1
-5759844|EV|4
-160100|HC|1
3879572|SK|14
959960|EX|100
1759960|EX|15
5439808|EX|15
7679852|EX|100
4559492|AC|1
4599508|EC|1
3039472|EX|100
3359580|KS|1
3519820|EX|200
5239452|EC|1
2799624|EC|1
6399868|EX|200
2479664|EX|100
-4160084|EX|100
2079564|AC|1
4239724|KS|1
-8400128|EX|200
-8000148|AC|1
-6720044|AC|1
8|MS|1
-9799980|AC|1
-10760004|AC|1
-10839996|KS|1
-10120040|EX|100
-11880100|HC|1
4079964|KS|1
1920384|KS|1
1480360|AC|1
2480400|EX|100
-6119704|EX|100
-5119800|EC|1
-4359680|EX|200
-5039728|EV|0
-5159700|AC|1
-5959772|EX|100
1880164|EX|15
2520192|EX|100
1640132|AC|1
-319852|AC|1
120160|KS|1
1280164|EX|100
960128|HC|1
1040108|HC|1
20|MS|1
5039556|EX|100
-6800032|AC|1
5200140|HC|1
5280272|MS|1
5400272|AC|1
5080304|EC|1
5280296|KS|1
5320328|EX|100
-6799732|EX|200
-6719712|EX|100
-6119672|EX|100
-6159656|KS|1
-6079640|KS|1
-6279608|EX|200
-1919808|EX|100
5160336|EV|5
5040476|MS|1
5320488|EX|200
5080496|EX|100
-4599584|KS|1
-4159572|KS|1
-5159576|HC|1
-5479592|KS|1
-5959556|AC|1
5160380|KS|1
5360432|EX|100
-6159628|EX|100
-4839680|KS|1
4560564|AC|1
4680612|AC|1
-6959592|EV|2
5320660|EX|200
5360732|HC|1
5320824|EX|100
5160864|MS|1
4|HC|1
-6479528|AC|1
16|EX|100
-7080392|EX|100
-8440356|EC|1
-8600356|EX|100
-8880252|EX|200
-8720256|EX|200
5280404|EX|100
5280500|HC|1
-8960332|EX|100
-6280316|EX|15
